timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_05:02:12:059250,54.182.218.101,14.332573162391782,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:02:13 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront),FRA51-M1,EADDDylCPpAc4gwGRqm8MzCWlOELi-Fk2Dp5cV5_kzR6bEdyecDHnQ==, ,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:02:13 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'EADDDylCPpAc4gwGRqm8MzCWlOELi-Fk2Dp5cV5_kzR6bEdyecDHnQ=='}"
27-06-2023_05:02:41:299213,54.182.220.122,14.341230969876051,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:02:42 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront),FRA54-M3,aS1TJSFKuK_0I2gddXG3pUuSCbUcFKjPulJP50bw-9nae4jMf9g0xA==, ,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:02:42 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'aS1TJSFKuK_0I2gddXG3pUuSCbUcFKjPulJP50bw-9nae4jMf9g0xA=='}"
27-06-2023_05:03:10:804395,54.182.219.121,13.660352909937501,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:02:13 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7c6f63fe4c7cfea30d9bb1525595ffde.cloudfront.net (CloudFront),FRA52-M2,xZCmiQsocbBB9OAoa_4XwX7hBkgNjdKdudezZRplXZVYgwxJ-0FuiA==,58,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:02:13 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7c6f63fe4c7cfea30d9bb1525595ffde.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'xZCmiQsocbBB9OAoa_4XwX7hBkgNjdKdudezZRplXZVYgwxJ-0FuiA==', 'Age': '58'}"
27-06-2023_05:03:38:747506,54.240.131.114,159.8106869496405,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:03:40 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront),SFO50-M3,MPttzyWvPs9oaN4WbfZOA5q8N8z_8ntqKp_HlEQVh8f32kZGz_0U1A==, ,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:03:40 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'MPttzyWvPs9oaN4WbfZOA5q8N8z_8ntqKp_HlEQVh8f32kZGz_0U1A=='}"
27-06-2023_05:04:20:734421,54.240.129.122,160.4874818585813,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:03:40 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront),SFO5-M1,bRVAfBs88vUekHW6_xs_ijgrJsmgPgIQ08NcML4cpPGqZVECEvdQVw==,41,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:03:40 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'bRVAfBs88vUekHW6_xs_ijgrJsmgPgIQ08NcML4cpPGqZVECEvdQVw==', 'Age': '41'}"
27-06-2023_05:04:58:862101,54.240.130.99,159.77410320192575,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:03:40 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront),SFO20-M2,HLC_lM71foh_ciPXx97GVj0ONyvOjzBICI_KhR1aNIND7Jd5moXbeQ==,80,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:03:40 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'HLC_lM71foh_ciPXx97GVj0ONyvOjzBICI_KhR1aNIND7Jd5moXbeQ==', 'Age': '80'}"
27-06-2023_05:05:37:778334,54.182.215.109,24.567591957747936,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:05:38 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 5f348daf7dfc644d18d472d442d5942a.cloudfront.net (CloudFront),AMS51-M1,m4ewForQZJX6uhZ-GFzmDXN-lsiTMiPyS_GVnu7o6sS_mRqngOREuw==, ,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:05:38 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5f348daf7dfc644d18d472d442d5942a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'm4ewForQZJX6uhZ-GFzmDXN-lsiTMiPyS_GVnu7o6sS_mRqngOREuw=='}"
27-06-2023_05:06:06:880916,54.182.216.113,23.94116995856166,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:05:38 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d501edb2046d6f4c26a0380ab73d0f80.cloudfront.net (CloudFront),AMS52-M2,sHXmtb6NpVDItvvjXgQvs1xPDIF4f2MjZBnmMIMJthimDJvR2JXj3Q==,28,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:05:38 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d501edb2046d6f4c26a0380ab73d0f80.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'sHXmtb6NpVDItvvjXgQvs1xPDIF4f2MjZBnmMIMJthimDJvR2JXj3Q==', 'Age': '28'}"
27-06-2023_05:06:35:518590,54.182.217.120,24.165085051208735,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:05:38 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b21936c90978162b1b3757e658a503ba.cloudfront.net (CloudFront),AMS53-M3,XQSmKvA1c4cBtiTn_0blnL1GTIFV0pQDsGZnTQVQH9drYVB5g807zA==,57,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:05:38 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b21936c90978162b1b3757e658a503ba.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': 'XQSmKvA1c4cBtiTn_0blnL1GTIFV0pQDsGZnTQVQH9drYVB5g807zA==', 'Age': '57'}"
27-06-2023_05:07:04:099373,54.182.235.102,21.23488881625235,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/MP2T,607240,keep-alive,"Tue, 27 Jun 2023 03:07:05 GMT","Tue, 31 Dec 2019 15:42:12 GMT","""7091fc5990b767c8c31c5c3d861a7bfa""",GLACIER_IR, , , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 16b9144f83e3c7f72576a87c9183ea7a.cloudfront.net (CloudFront),LHR50-M1,Hdj3aFB7xVazXxQ-l9sGyTcYFaeYrbkWU2kehHwwjRFMWzw-ipuKbQ==, ,https://d2ufudlfb4rsg4.cloudfront.net/euronews/tylSWenz/tylSWenz_large/00000/tylSWenz_large_00028.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '607240', 'Connection': 'keep-alive', 'Date': 'Tue, 27 Jun 2023 03:07:05 GMT', 'Last-Modified': 'Tue, 31 Dec 2019 15:42:12 GMT', 'ETag': '""7091fc5990b767c8c31c5c3d861a7bfa""', 'x-amz-storage-class': 'GLACIER_IR', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 16b9144f83e3c7f72576a87c9183ea7a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Hdj3aFB7xVazXxQ-l9sGyTcYFaeYrbkWU2kehHwwjRFMWzw-ipuKbQ=='}"
