timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
15-06-2023_22:17:17:575285,2a02:26f0:f3::5043:52db,6.706091982778162,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:17:17 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': '+Hk3gjv5G+iCqf6LdUU03qq0Pii9O3Id5XRwGQcgIlsLAPXMNilOEmYfCuZaeTsvOVvB3EYhEG0=', 'x-amz-request-id': '3D5ZM8XNN1ND6J3K', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535976', 'Date': 'Thu, 15 Jun 2023 20:17:17 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:18:03:023761,2a02:26f0:f3::5043:52e2,8.463120000669733,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e2']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e2.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:18:03 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'l2awokszKk1zDXkHZfPYNDJb6VHkOtkup/dxO9Hd5Ia2UelcrRDKuhIqvilR+guvsTdNB2fGA54=', 'x-amz-request-id': 'YZXAWCWQ23DB47NR', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535976', 'Date': 'Thu, 15 Jun 2023 20:18:03 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e2', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:18:19:345923,2a02:26f0:f3::5043:52e2,6.92589400568977,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e2']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e2.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:18:19 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'x3Wyd5gcsNE45u6HowdVzZTd4pmIAolB9JGMZ8Mr1elFuLSsvwoNTCt6mASO/EM5gl64Z5IZTxg=', 'x-amz-request-id': 'W18TNYXTMAR6KCFJ', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535956', 'Date': 'Thu, 15 Jun 2023 20:18:19 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e2', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:18:30:478542,2a02:26f0:f3::5043:52db,8.213011984480545,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:18:30 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'PrFA7X31S3e8Z2Gv48tHS89+2NJGFuMHHxIwG0ZcRFIHOfCfofG1Ox0L2WNoZes1Sb75A0WD61s=', 'x-amz-request-id': 'CW4S4EDYNY020MC7', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535946', 'Date': 'Thu, 15 Jun 2023 20:18:30 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:18:41:336389,2a02:26f0:f3::5043:52db,8.860452013323084,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:18:41 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'qspOus4Ql3RO60YSyijnzxSoiiDty9mF2MEE9xfbWECW/3pFvNugyy4ZPZ3UjOFBZDPOfoEvXHI=', 'x-amz-request-id': 'CKNFT62SBTA8AM3Q', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31536000', 'Date': 'Thu, 15 Jun 2023 20:18:41 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:18:51:719718,2a02:26f0:f3::5043:52e2,6.477399991126731,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e2']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e2.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:18:51 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'W8h9AcVEdsti7w6dPoCG70q30KINeppjEVKdHgC5dT7GIN1Y5MjMEs7t52D3vBLVwA7+QGF6K0I=', 'x-amz-request-id': '4PVW507JD2MH6910', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31536000', 'Date': 'Thu, 15 Jun 2023 20:18:51 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e2', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:19:02:687714,2a02:26f0:f3::5043:52db,7.292811991646886,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:19:02 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'rId9Mi8BK2/1pvNMVFJq2wJKjR7S36RDxCcGoezpPOJOYSxnAuP33iY9iw16/wYrgYANje9jwus=', 'x-amz-request-id': 'TAHYJ16CGNBS5CC7', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535972', 'Date': 'Thu, 15 Jun 2023 20:19:02 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:19:13:576117,2a02:26f0:f3::5043:52e2,7.68745198729448,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e2']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e2.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:19:13 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'h2BpScltzrqOhfDi9grXQi88jPidlKJHZU+fsZYXbcrUyfmvMzBL3Mxtw/BfP37ZEkkFnwg4rDY=', 'x-amz-request-id': 'CACHACDP4K2BB31H', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535934', 'Date': 'Thu, 15 Jun 2023 20:19:13 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e2', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:19:24:010112,2a02:26f0:f3::5043:52db,7.564005994936451,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:19:24 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'VSDvosWvqIZA+ESOl2XKb+XLXS3IEZu4TMrsSPQyhvSeWTm2+QwtOUCM53K0e3SuoOwxUR3quts=', 'x-amz-request-id': 'YT9Z4QHR8TZCPRWH', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31536000', 'Date': 'Thu, 15 Jun 2023 20:19:24 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
15-06-2023_22:19:35:170379,2a02:26f0:f3::5043:52db,7.500920997699723,"['*', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52db']","['*', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52db.deploy.static.akamaitechnologies.com']",5,video/mp4,103997189,keep-alive,"Thu, 15 Jun 2023 20:19:35 GMT","Fri, 10 Mar 2023 21:28:06 GMT","""03f1d0521816f7788b04cdf90d94fc13-20""",INTELLIGENT_TIERING,AES256,8817f12a43623a015cf76b0129c470a2557805ca,bd7a7d1e34b022ffd3a18c1a5b94fab7,66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352,bytes,AmazonS3, ,[],[],0, , , , , ,https://a199avoddashs3ww-a.akamaihd.net/d/2$Rcu9zGjO3OxhrxbrnNBAdk9i5Tg~/ondemand/ww_dub/6c77/f7b4/7de8/4719-be00-9ac22edc3418/8e5a19f0-5e7c-4fa3-8fbf-ff5d1e462657_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'rejbeCLMZptPA486zv2dDNokNRdDDzFL0U7DrQu5UntqEPCj8mpah4EINSZ35iLTMxXz4fq3iq0=', 'x-amz-request-id': 'HA1ZVQVKFYX2Q13W', 'Last-Modified': 'Fri, 10 Mar 2023 21:28:06 GMT', 'ETag': '""03f1d0521816f7788b04cdf90d94fc13-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8817f12a43623a015cf76b0129c470a2557805ca', 'x-amz-meta-dv-checksum-md5': 'bd7a7d1e34b022ffd3a18c1a5b94fab7', 'x-amz-meta-dv-checksum-sha-256': '66ad7605be999ab6a37948f7120da18892354f31901866c049ae0334ef87e352', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-103997188/103997189', 'Server': 'AmazonS3', 'Content-Length': '103997189', 'Cache-Control': 'max-age=31535990', 'Date': 'Thu, 15 Jun 2023 20:19:35 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52db', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801085', 'Content-Type': 'video/mp4'}"
