timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
15-06-2023_22:17:47:983822,2a02:3d0:d:12:63f:72ff:fecd:9ce0,12.16009000199847,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:17:48 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10070,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '58515d9e3567094313e2ad1e03959f7d', 'Age': '10070', 'Date': 'Thu, 15 Jun 2023 20:17:48 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:18:08:543352,2a02:3d0:d:12:63f:72ff:fecd:9ce0,10.032249992946163,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:18:08 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10090,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'ead4812e8dc1226b054c3c3238ea26c6', 'Age': '10090', 'Date': 'Thu, 15 Jun 2023 20:18:08 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:18:24:677198,2a02:3d0:d:12:63f:72ff:fecd:9ce0,10.190579982008785,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:18:24 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10106,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '8a90e882273f601edf76c3a626d757ed', 'Age': '10106', 'Date': 'Thu, 15 Jun 2023 20:18:24 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:18:35:818915,2a02:3d0:d:12:63f:72ff:fecd:9ce0,11.098395014414564,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:18:35 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10117,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'bde60c07a4c7a504199621a9bba9c8d7', 'Age': '10117', 'Date': 'Thu, 15 Jun 2023 20:18:35 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:18:46:659117,2a02:3d0:d:12:63f:72ff:fecd:9ce0,10.795823007356375,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:18:46 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10128,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '7891816ab737679a4cf89a7fbd4d548e', 'Age': '10128', 'Date': 'Thu, 15 Jun 2023 20:18:46 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:18:57:081319,2a02:3d0:d:12:63f:72ff:fecd:9ce0,11.7142710078042,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:18:57 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10139,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'c830081227e16c71b9969a0b8d466659', 'Age': '10139', 'Date': 'Thu, 15 Jun 2023 20:18:57 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:19:08:002095,2a02:3d0:d:12:63f:72ff:fecd:9ce0,11.762648995500058,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:19:08 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10150,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '7866dc1dd20a71c49c121028a4f9c1ea', 'Age': '10150', 'Date': 'Thu, 15 Jun 2023 20:19:08 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:19:18:932053,2a02:3d0:d:12:63f:72ff:fecd:9ce0,11.137938010506332,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:19:18 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10160,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '74ffa59e48c8fb191901d6eb819fb02e', 'Age': '10160', 'Date': 'Thu, 15 Jun 2023 20:19:18 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:19:29:336665,2a02:3d0:d:12:63f:72ff:fecd:9ce0,10.657954000635073,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:19:29 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10171,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '3f9eaee24b45bccc1244c38e5c19b6e9', 'Age': '10171', 'Date': 'Thu, 15 Jun 2023 20:19:29 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
15-06-2023_22:19:40:512387,2a02:3d0:d:12:63f:72ff:fecd:9ce0,10.946477996185422,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2001:7f8:24::d9', '2a02:3d0:d:12:63f:72ff:fecd:9ce0']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', 'swissix.zrh2.llnw.net', 'cds111.mxp.llnw.net']",5,video/mp4,279762276, ,"Thu, 15 Jun 2023 20:19:40 GMT", , ,INTELLIGENT_TIERING, ,eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5,c44095c701dc7d0593cac3d5bce525f0,f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34,bytes,AmazonS3,46.228.150.20,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.20']",9, , , , ,10182,https://m-8779s3.ll.dash.row.aiv-cdn.net/d/2$uHLOnWPVjIMYTjijaP-hcSfJMpQ~/ww_dub/2277/f3e0/fc06/4fd6-8e97-2ef6e9b10f1c/7970659d-3527-4074-a269-5f202d65d2a4_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '/Obc0zQNINIPG07rciRMWIIG1r+H6I1xtB0hbZiTuC838xiSICCM3hu4fxz27yldC3UF97foTr4=', 'x-amz-request-id': 'MSZW51SX32AVQ7R3', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'eb11de4d2b9b2cfd26260bf05c5ccee0da4df8b5', 'x-amz-meta-dv-checksum-md5': 'c44095c701dc7d0593cac3d5bce525f0', 'x-amz-meta-dv-checksum-sha-256': 'f38fd6460957a0b74e07fc31a0942b30e730369ec1cbb196301416584224df34', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'a605a87a8270dd03531c6f24cc94e93a', 'Age': '10182', 'Date': 'Thu, 15 Jun 2023 20:19:40 GMT', 'Content-Length': '279762276', 'X-Server-IP': '46.228.150.20', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
