timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
19-06-2023_17:52:09:731501,18.165.183.81,6.3904880080372095,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront),ZRH55-P1,rvNzH2OhTt1CaPcq5ndv6iBKlisdVQWveEgymlEOtdKEpaXCK6XdLg==,2280916,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'rvNzH2OhTt1CaPcq5ndv6iBKlisdVQWveEgymlEOtdKEpaXCK6XdLg==', 'Age': '2280916'}"
19-06-2023_17:54:38:759659,18.165.183.124,5.762456974480301,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a9717fb92179a05f5da85fabc586e750.cloudfront.net (CloudFront),ZRH55-P1,Ox3cIGjgIMkCI3XhkaFHIwDrIpQBCXGQD7o830orcpsr94DkckMerw==,2281065,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a9717fb92179a05f5da85fabc586e750.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Ox3cIGjgIMkCI3XhkaFHIwDrIpQBCXGQD7o830orcpsr94DkckMerw==', 'Age': '2281065'}"
19-06-2023_17:55:06:959377,18.165.183.124,5.397223983891308,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 099d4ba9ace3ae96fa2a16ccfeeac6ec.cloudfront.net (CloudFront),ZRH55-P1,fc7kueyEEVN6WDchHJejW64IEcyZy_SvhVk_nkwcMIhmvsRSS9xVNw==,2281094,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 099d4ba9ace3ae96fa2a16ccfeeac6ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'fc7kueyEEVN6WDchHJejW64IEcyZy_SvhVk_nkwcMIhmvsRSS9xVNw==', 'Age': '2281094'}"
19-06-2023_17:55:21:359010,18.165.183.124,6.289619021117687,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront),ZRH55-P1,m4q8tRhJ7g6qigIF2zvMkGf6S7ukzENhKgO9-0TDdVNCSZg1UiNVgQ==,2281108,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'm4q8tRhJ7g6qigIF2zvMkGf6S7ukzENhKgO9-0TDdVNCSZg1UiNVgQ==', 'Age': '2281108'}"
19-06-2023_17:55:35:827854,18.165.183.124,4.9584569642320275,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront),ZRH55-P1,h4hJ0kJmDnBDYZpHHdrpPyL6k7MhtD5-QhPvnCOea-Rhwu11siT2kQ==,2281122,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'h4hJ0kJmDnBDYZpHHdrpPyL6k7MhtD5-QhPvnCOea-Rhwu11siT2kQ==', 'Age': '2281122'}"
19-06-2023_17:55:50:223990,18.165.183.22,4.916192032396793,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront),ZRH55-P1,6ZKZ4PtbW5k4psRq1LEhp3BpyFEV1EMrmZFv-tM4MBOjzzzaNoH2LQ==,2281137,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '6ZKZ4PtbW5k4psRq1LEhp3BpyFEV1EMrmZFv-tM4MBOjzzzaNoH2LQ==', 'Age': '2281137'}"
19-06-2023_17:56:04:577155,18.165.183.81,7.535311975516379,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront),ZRH55-P1,A22PZZOKaeLvflEIFmeeJnsxlykqMV-m9HLGRuQ6TsrU5yMgXraIDQ==,2281151,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'A22PZZOKaeLvflEIFmeeJnsxlykqMV-m9HLGRuQ6TsrU5yMgXraIDQ==', 'Age': '2281151'}"
19-06-2023_17:56:18:947457,18.165.183.115,6.282138987444341,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront),ZRH55-P1,oMk9ILcfiJP69QXfsB0qgPScR4qWYAMRYogdYghtCxx4BwZ44ya1sQ==,2281166,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'oMk9ILcfiJP69QXfsB0qgPScR4qWYAMRYogdYghtCxx4BwZ44ya1sQ==', 'Age': '2281166'}"
19-06-2023_17:56:33:350357,18.165.183.115,6.190527987200767,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront),ZRH55-P1,QKy0LLwuAoShv9OMTdGLjczHxeuRZN5z0uFWv4M5Qp-CDn5ElBoXyw==,2281180,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'QKy0LLwuAoShv9OMTdGLjczHxeuRZN5z0uFWv4M5Qp-CDn5ElBoXyw==', 'Age': '2281180'}"
19-06-2023_17:56:47:738896,18.165.183.22,6.705127016175538,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,874250664,keep-alive,"Wed, 24 May 2023 06:16:54 GMT","Fri, 10 Mar 2023 10:13:10 GMT","""58cbfaef09d4776071a340619b0d1ccb-167""",INTELLIGENT_TIERING,AES256,1bf374a21ef62d3ff35d157348791c947afec614,db495aa9ba07390e6bbee9bc090cc63f,6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront),ZRH55-P1,BDWXPQhrwRVTxeBfPbQb2X3ynt_POTnyiHmLhXwpjxSocMC32rzcpQ==,2281194,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7GSjbbNdejO3U3_zA7QAMsk7hhg~/ed02/408d/6307/45c0-9d92-3e2fbf0234cc/7d3f877e-c806-4f2c-affd-2746ad52b665_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '874250664', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 06:16:54 GMT', 'Last-Modified': 'Fri, 10 Mar 2023 10:13:10 GMT', 'ETag': '""58cbfaef09d4776071a340619b0d1ccb-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1bf374a21ef62d3ff35d157348791c947afec614', 'x-amz-meta-dv-checksum-md5': 'db495aa9ba07390e6bbee9bc090cc63f', 'x-amz-meta-dv-checksum-sha-256': '6a9fb6dfa2513c9d6347f2baf6d3f7f2770ced944ecdebb06f0c7314d401592a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'BDWXPQhrwRVTxeBfPbQb2X3ynt_POTnyiHmLhXwpjxSocMC32rzcpQ==', 'Age': '2281194'}"
