timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
19-06-2023_17:51:52:885612,18.165.183.81,14.90274298703298,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront),ZRH55-P1,fJ_3TmI5CtepMyvFKjGX8vz0sKYML4WpIo_PJn0jf3F98eswWWAErQ==,1422344,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'fJ_3TmI5CtepMyvFKjGX8vz0sKYML4WpIo_PJn0jf3F98eswWWAErQ==', 'Age': '1422344'}"
19-06-2023_17:54:37:682769,18.165.183.115,7.423480972647667,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront),ZRH55-P1,BWy6BlT6RUMXYGV3WiFploeyNY0dk1A1RW6D1-75iqp23tGPZHbC1w==,1422509,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'BWy6BlT6RUMXYGV3WiFploeyNY0dk1A1RW6D1-75iqp23tGPZHbC1w==', 'Age': '1422509'}"
19-06-2023_17:55:05:868784,18.165.183.124,7.372259977273643,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront),ZRH55-P1,27KGoeGSbfEFOdoN33MW-EDxMMzhFSKeD2TPOUQEuMBcplFKXR592g==,1422537,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '27KGoeGSbfEFOdoN33MW-EDxMMzhFSKeD2TPOUQEuMBcplFKXR592g==', 'Age': '1422537'}"
19-06-2023_17:55:20:286621,18.165.183.124,7.750449993181974,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront),ZRH55-P1,k7_Ps8JRmTQf3iojQT8W7ItoLgWwm-Npdvu3HXWgBPMZex9bMnMXoQ==,1422552,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'k7_Ps8JRmTQf3iojQT8W7ItoLgWwm-Npdvu3HXWgBPMZex9bMnMXoQ==', 'Age': '1422552'}"
19-06-2023_17:55:34:755913,18.165.183.124,5.279715987853706,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront),ZRH55-P1,Q3kAvzVtpTgjomW8QYLLiiJG_FOQiTPZu4_PCE7oT3kznl3y1zFfSw==,1422566,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Q3kAvzVtpTgjomW8QYLLiiJG_FOQiTPZu4_PCE7oT3kznl3y1zFfSw==', 'Age': '1422566'}"
19-06-2023_17:55:49:154826,18.165.183.81,5.586863029748201,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a1822b92cbf5d3516743d4786d5b6020.cloudfront.net (CloudFront),ZRH55-P1,S1drWmoSotcfGbqfD9cV3V3GndEdYlUoWQHSHOZiarZJ6lREKF9ACQ==,1422581,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1822b92cbf5d3516743d4786d5b6020.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'S1drWmoSotcfGbqfD9cV3V3GndEdYlUoWQHSHOZiarZJ6lREKF9ACQ==', 'Age': '1422581'}"
19-06-2023_17:56:03:512562,18.165.183.81,7.064600009471178,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront),ZRH55-P1,mfw6EaJZclAO_p189_A2SHPJoq6YQ9yMGKzQRibcbMjyUsrN1_IKUA==,1422595,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'mfw6EaJZclAO_p189_A2SHPJoq6YQ9yMGKzQRibcbMjyUsrN1_IKUA==', 'Age': '1422595'}"
19-06-2023_17:56:17:921048,18.165.183.22,5.049956031143665,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront),ZRH55-P1,euxlp1Z5QWC7F-oQF_w2G2q9wCT1n_F5gxqt0z9iLVOVRor5fwQCJg==,1422609,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'euxlp1Z5QWC7F-oQF_w2G2q9wCT1n_F5gxqt0z9iLVOVRor5fwQCJg==', 'Age': '1422609'}"
19-06-2023_17:56:32:260313,18.165.183.115,5.077440990135074,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront),ZRH55-P1,zRXb1-AOcX7sY8COaXSnCKEFVtySzm_DfgThmXPBi7jpZzAk7fFI7g==,1422624,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'zRXb1-AOcX7sY8COaXSnCKEFVtySzm_DfgThmXPBi7jpZzAk7fFI7g==', 'Age': '1422624'}"
19-06-2023_17:56:46:718029,18.165.183.81,6.21540704742074,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,334319618,keep-alive,"Sat, 03 Jun 2023 04:46:09 GMT","Tue, 30 May 2023 14:43:48 GMT","""0eba3505141d98be92dea4878791d08e-64""",INTELLIGENT_TIERING,AES256,dcd9627d1797f07e3dde5f997af08af8ad9ff206,cf0d88e814e0fc10fc64af6ece8e791c,ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront),ZRH55-P1,L43iaOfIVTD8u7uVZKyx3H0VTbJNcG5oueSM9lCPKgof7DAbmfm2MA==,1422638,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '334319618', 'Connection': 'keep-alive', 'Date': 'Sat, 03 Jun 2023 04:46:09 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:43:48 GMT', 'ETag': '""0eba3505141d98be92dea4878791d08e-64""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'dcd9627d1797f07e3dde5f997af08af8ad9ff206', 'x-amz-meta-dv-checksum-md5': 'cf0d88e814e0fc10fc64af6ece8e791c', 'x-amz-meta-dv-checksum-sha-256': 'ed618d0c8fb5f9cdc9214ef738a6d573c56f6f85c821564ee6f8ea9adae17cac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'L43iaOfIVTD8u7uVZKyx3H0VTbJNcG5oueSM9lCPKgof7DAbmfm2MA==', 'Age': '1422638'}"
