timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
19-06-2023_17:52:13:767323,18.165.183.115,5.065181001555175,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront),ZRH55-P1,lfx0Fhhp2UrbgQmfc4XfTy9NWjk_MSDJROXRRZyF41BbIyuXEU0cFQ==,339773,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'lfx0Fhhp2UrbgQmfc4XfTy9NWjk_MSDJROXRRZyF41BbIyuXEU0cFQ==', 'Age': '339773'}"
19-06-2023_17:54:39:382732,18.165.183.124,6.45374198211357,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront),ZRH55-P1,5t9kK9JblKClGvaSqdn3u-3IFW53EdzD9b4dPaT2sGVM4bc0oIBG6w==,339919,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '5t9kK9JblKClGvaSqdn3u-3IFW53EdzD9b4dPaT2sGVM4bc0oIBG6w==', 'Age': '339919'}"
19-06-2023_17:55:07:554360,18.165.183.124,6.729030981659889,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront),ZRH55-P1,80Qk4MM6fRBqtbx4_Z066qqVjQzP16fi08xsi0fdxwf-f_ESLPQwEw==,339947,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '80Qk4MM6fRBqtbx4_Z066qqVjQzP16fi08xsi0fdxwf-f_ESLPQwEw==', 'Age': '339947'}"
19-06-2023_17:55:21:953173,18.165.183.115,6.4921119483187795,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront),ZRH55-P1,BQ-bkgYHP9m2UO2j97E2Z8rWgrCJkCoTFhn0CfNzKm2mVgXzzkSBxg==,339962,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'BQ-bkgYHP9m2UO2j97E2Z8rWgrCJkCoTFhn0CfNzKm2mVgXzzkSBxg==', 'Age': '339962'}"
19-06-2023_17:55:36:438450,18.165.183.81,5.908598017413169,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2177a1d449a3e8dc7269040f15d81cb0.cloudfront.net (CloudFront),ZRH55-P1,7f_WkPkJbnVPh7n8fn03V8qC0mnEdVmm9N5OzxaV52aMS_bfKUpl_Q==,339976,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2177a1d449a3e8dc7269040f15d81cb0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '7f_WkPkJbnVPh7n8fn03V8qC0mnEdVmm9N5OzxaV52aMS_bfKUpl_Q==', 'Age': '339976'}"
19-06-2023_17:55:50:822950,18.165.183.124,4.801441973540932,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront),ZRH55-P1,FKgFnfk754Wf3afQam-vXIC_TjMYDd6y7Df-VRatekt-By4i6Nh_sw==,339990,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'FKgFnfk754Wf3afQam-vXIC_TjMYDd6y7Df-VRatekt-By4i6Nh_sw==', 'Age': '339990'}"
19-06-2023_17:56:05:173681,18.165.183.124,7.97109300037846,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront),ZRH55-P1,u1cx8vF-F1fcQP_4MvPrexavY618HUkfvzJoCyZGTkWSvnqbmij8Rg==,340005,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'u1cx8vF-F1fcQP_4MvPrexavY618HUkfvzJoCyZGTkWSvnqbmij8Rg==', 'Age': '340005'}"
19-06-2023_17:56:19:536483,18.165.183.81,5.730431992560625,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront),ZRH55-P1,6f9GnydeXREhdE75Hr-SfbJCzW65RzbRomhB9J9fXoSBwGsEaM6U8w==,340019,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '6f9GnydeXREhdE75Hr-SfbJCzW65RzbRomhB9J9fXoSBwGsEaM6U8w==', 'Age': '340019'}"
19-06-2023_17:56:33:946088,18.165.183.22,5.613017012365162,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront),ZRH55-P1,29KY69vUpvgz8oJuPgscY8OgAlZCfofUuCJllCGTQY9WHDQnJutZrg==,340034,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '29KY69vUpvgz8oJuPgscY8OgAlZCfofUuCJllCGTQY9WHDQnJutZrg==', 'Age': '340034'}"
19-06-2023_17:56:48:324491,18.165.183.115,9.091260028071702,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,592394232,keep-alive,"Thu, 15 Jun 2023 17:29:21 GMT","Sun, 21 May 2023 09:50:35 GMT","""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""",INTELLIGENT_TIERING,AES256,0678888efa3a4db41cc1068ec59d8c72be648926,4d9afdba4043305dd520c87728b6e9ea,8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront),ZRH55-P1,NfaB2ow7SfhDtMYEHxoYlo8hf34238fi8YeUf5KU_LYoo01KR_QcyA==,340048,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vOCdzbjdpZJDpk-tQs3nS-wiQtc~/b143/da33/2a60/4a61-b376-c515699c5f18/de2cd827-7242-47a2-93a3-e3c3054df3b3_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '592394232', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 17:29:21 GMT', 'Last-Modified': 'Sun, 21 May 2023 09:50:35 GMT', 'ETag': '""cb8a1d2b13ef52bcddb58c22b29e8bc8-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0678888efa3a4db41cc1068ec59d8c72be648926', 'x-amz-meta-dv-checksum-md5': '4d9afdba4043305dd520c87728b6e9ea', 'x-amz-meta-dv-checksum-sha-256': '8712221e65f24f74168d98a83aef4fcacb7bca6eb9c111f9954da2e0b91f0945', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'NfaB2ow7SfhDtMYEHxoYlo8hf34238fi8YeUf5KU_LYoo01KR_QcyA==', 'Age': '340048'}"
