timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_18:34:30:210825,54.182.218.121,14.437490957789123,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.121']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.121']",20,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 16:02:30 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.182.180.16,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.180.16']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.180.16']",20,Hit from cloudfront,1.1 963c8b88b662f2bcca7f04282f9c7f6c.cloudfront.net (CloudFront),FRA51-M1,BYQQKmbSt5NvryWdh8uSXEfp_-tIPqfefFKkPDcj7-ugbDMF3x2tRw==,347521,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 16:02:30 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 963c8b88b662f2bcca7f04282f9c7f6c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.16', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'BYQQKmbSt5NvryWdh8uSXEfp_-tIPqfefFKkPDcj7-ugbDMF3x2tRw==', 'Age': '347521'}"
23-06-2023_18:35:33:611054,54.182.220.122,14.992363983765244,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 16:02:30 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.182.185.200,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']",20,Hit from cloudfront,1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront),FRA54-M3,CcWvWcUOeRakbyfiqtf458jd-u1i51gMdytG5kiT93QfFJyvhElbzQ==,347584,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 16:02:30 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.200', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'CcWvWcUOeRakbyfiqtf458jd-u1i51gMdytG5kiT93QfFJyvhElbzQ==', 'Age': '347584'}"
23-06-2023_18:36:24:943812,54.182.218.103,14.328860910609365,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.218.103']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.218.103']",20,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 16:02:30 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.182.181.200,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.181.200']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.181.200']",20,Hit from cloudfront,1.1 4c93bf2679169d0226c67e73d29ed6d6.cloudfront.net (CloudFront),FRA51-M1,oCC03iAR6ZuogmATGLL9fEyqrqmmF_4RqLv4y74Zus5MArBDRoR0_w==,347635,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 16:02:30 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4c93bf2679169d0226c67e73d29ed6d6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.200', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'oCC03iAR6ZuogmATGLL9fEyqrqmmF_4RqLv4y74Zus5MArBDRoR0_w==', 'Age': '347635'}"
23-06-2023_18:37:16:338034,54.182.218.121,14.707501046359539,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.121']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.121']",20,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 16:02:30 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.182.181.171,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.171']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.171']",20,Hit from cloudfront,1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront),FRA51-M1,lVJLoRgVpMNxQhSj5yDkjB21zSCf1olgWs7N6tErwgy54sfCuv5lRw==,347687,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 16:02:30 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.171', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'lVJLoRgVpMNxQhSj5yDkjB21zSCf1olgWs7N6tErwgy54sfCuv5lRw==', 'Age': '347687'}"
23-06-2023_18:38:07:713041,54.182.220.122,14.804763020947576,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 16:02:30 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.182.184.49,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.184.49']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.184.49']",20,Hit from cloudfront,1.1 548cab23dcd85154a39b0fc3d5740baa.cloudfront.net (CloudFront),FRA54-M3,gfMwsBYL7PBZ4lNqqaRos2pqKPHJoQKzjPSGR8k891HrTdpwZyURFA==,347738,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 16:02:30 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 548cab23dcd85154a39b0fc3d5740baa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.49', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'gfMwsBYL7PBZ4lNqqaRos2pqKPHJoQKzjPSGR8k891HrTdpwZyURFA==', 'Age': '347738'}"
23-06-2023_18:40:03:255486,54.240.131.106,163.43568894080818,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.161', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.161', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 15:53:37 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.239.215.38,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '*', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.141', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.215.38']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '*', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.141', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.215.38']",26,Hit from cloudfront,1.1 ff1cde0fe1e384a3f3456a94212fcb36.cloudfront.net (CloudFront),SFO50-M3,e7SGa7_bwPq0XN7HivGSMJrS8wRdfTnTCn5rkQSi7FiCYLm9mBxEqg==,348387,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:53:37 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ff1cde0fe1e384a3f3456a94212fcb36.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.38', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'e7SGa7_bwPq0XN7HivGSMJrS8wRdfTnTCn5rkQSi7FiCYLm9mBxEqg==', 'Age': '348387'}"
23-06-2023_18:42:10:232371,54.240.130.122,160.55171901825815,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,752534091,keep-alive,"Mon, 19 Jun 2023 15:53:37 GMT","Fri, 01 Jul 2022 16:52:54 GMT","""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""",INTELLIGENT_TIERING, ,19836013c78996c9a0e2f4b08c9521437056c60c,c7ada9737746923958d34d4a9dd4fff5,9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f,bytes,AmazonS3,54.239.212.230,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.212.230']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.212.230']",26,Hit from cloudfront,1.1 10f04504569e812b0ee06cdad56478a8.cloudfront.net (CloudFront),SFO20-M2,vUv9GyZYHTPixWAZ_f3ZN5SaHiV6mSo1xtpU9T4CtDjzaLHG60641w==,348514,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PI7GPRCsCwCk6sf1L92aaMqKhGY~/52b8/1a44/1d34/479e-b992-4bbd189e5dc9/dc5a4fef-889c-46cb-97cd-d73cd4a9808b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '752534091', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:53:37 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 16:52:54 GMT', 'ETag': '""b8c2465735f0dd5c201a5fc1b1f9a3b7-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '19836013c78996c9a0e2f4b08c9521437056c60c', 'x-amz-meta-dv-checksum-md5': 'c7ada9737746923958d34d4a9dd4fff5', 'x-amz-meta-dv-checksum-sha-256': '9c20a569d629cf60e0c60bf4d8d28e7df01d2528f513eb3072b6cc2f463d754f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 10f04504569e812b0ee06cdad56478a8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.230', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'vUv9GyZYHTPixWAZ_f3ZN5SaHiV6mSo1xtpU9T4CtDjzaLHG60641w==', 'Age': '348514'}"
