timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:25:598452,54.182.218.101,13.939257944002748,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:26:26 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 26e28c83fd30338b21b2ce26a032d4f0.cloudfront.net (CloudFront),FRA51-M1,oFRHYq3-fEr2bvgs_OGSUtAMZlx9mOKVIY4LLVGw3JeLD6FqMPs61A==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:26 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 26e28c83fd30338b21b2ce26a032d4f0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'oFRHYq3-fEr2bvgs_OGSUtAMZlx9mOKVIY4LLVGw3JeLD6FqMPs61A=='}"
24-06-2023_13:27:44:746862,54.182.220.122,14.14675998967141,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:26:26 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b0d66adbec7c338156f0b89edc515d3a.cloudfront.net (CloudFront),FRA54-M3,hLqWxbhIiWtK5X90BSVza_1Re8F5zz9SV7eX-W7LFutwAR8Yhp9QJw==,79,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:26 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b0d66adbec7c338156f0b89edc515d3a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'hLqWxbhIiWtK5X90BSVza_1Re8F5zz9SV7eX-W7LFutwAR8Yhp9QJw==', 'Age': '79'}"
24-06-2023_13:29:02:338545,54.182.219.121,14.478764962404966,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:26:26 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d68d81b8f4833b792e215feb1efee812.cloudfront.net (CloudFront),FRA52-M2,Fa4xxi6riH8MjSqyiuVDYVfSRgxr2I88XS5Th93WYDlXNZnv8uWfiw==,157,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:26 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d68d81b8f4833b792e215feb1efee812.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Fa4xxi6riH8MjSqyiuVDYVfSRgxr2I88XS5Th93WYDlXNZnv8uWfiw==', 'Age': '157'}"
24-06-2023_13:30:32:490385,54.240.131.114,160.2785219438374,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:30:33 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 eb9767f700fa52448f9f84aa4043e636.cloudfront.net (CloudFront),SFO50-M3,24wk_ajOP1cp9TKWztc2yLueblVD4fFjm7rszsm1JfJoKUV4gueG-w==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:33 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 eb9767f700fa52448f9f84aa4043e636.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '24wk_ajOP1cp9TKWztc2yLueblVD4fFjm7rszsm1JfJoKUV4gueG-w=='}"
24-06-2023_13:32:34:045163,54.240.129.122,163.56769995763898,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:30:33 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa57630bd2d674487fd36b626c3ab2b0.cloudfront.net (CloudFront),SFO5-M1,mvX4VLboFx5DN3badiVOxWpAtqtn_KXrUfQAjAcCAI8P1Py6g72XeQ==,121,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:33 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa57630bd2d674487fd36b626c3ab2b0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'mvX4VLboFx5DN3badiVOxWpAtqtn_KXrUfQAjAcCAI8P1Py6g72XeQ==', 'Age': '121'}"
24-06-2023_13:34:35:155769,54.240.130.99,160.11085093487054,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:30:33 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront),SFO20-M2,Pn8L-vFdkBkYKm_1zMZjK3O2sL2cqxj16bR0aWjV21x6TfjUyXawGA==,242,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:33 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Pn8L-vFdkBkYKm_1zMZjK3O2sL2cqxj16bR0aWjV21x6TfjUyXawGA==', 'Age': '242'}"
24-06-2023_13:36:09:337424,54.182.215.109,24.596924078650773,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:36:10 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 9f265dd1db725ecf4d40ea3c66d79ff4.cloudfront.net (CloudFront),AMS51-M1,NnHZi0ip4IRLAHpFN3qZ_UQf3At-SfN_ZJhbMH1NPggkDUQLJLjLHg==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:10 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9f265dd1db725ecf4d40ea3c66d79ff4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'NnHZi0ip4IRLAHpFN3qZ_UQf3At-SfN_ZJhbMH1NPggkDUQLJLjLHg=='}"
24-06-2023_13:37:23:596497,54.182.216.113,25.109659996815026,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:36:10 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 03f5d03af9052f265a519baaa12894d6.cloudfront.net (CloudFront),AMS52-M2,GSaOJPFAc_ABKMM09MOkltbmWYTzVMzovN8x9LlgK9R_P7R7CUkwtw==,74,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:10 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 03f5d03af9052f265a519baaa12894d6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'GSaOJPFAc_ABKMM09MOkltbmWYTzVMzovN8x9LlgK9R_P7R7CUkwtw==', 'Age': '74'}"
24-06-2023_13:38:37:810650,54.182.217.120,24.754776037298143,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:36:10 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5c51fe2f0383ace5c045b45d06fec8b2.cloudfront.net (CloudFront),AMS53-M3,NwsBF0U2WqTY9vkXehUztVDE5z3spi1R8TF2gxkArqi6IoASRIin0g==,148,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:10 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5c51fe2f0383ace5c045b45d06fec8b2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': 'NwsBF0U2WqTY9vkXehUztVDE5z3spi1R8TF2gxkArqi6IoASRIin0g==', 'Age': '148'}"
24-06-2023_13:39:58:294605,54.182.235.102,20.125561044551432,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,287008231,keep-alive,"Sat, 24 Jun 2023 11:39:59 GMT","Thu, 09 Feb 2023 06:57:44 GMT","""084a759b049390c6db123a53bd63965e-55""",INTELLIGENT_TIERING,AES256,bb0d14c131d5fc990f85774eceeeef2c57c5a2c5,70a82ec058a55a569ab05683982e718a,a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 2154b6fb4b1a1efb5c25fd63fc36f01c.cloudfront.net (CloudFront),LHR50-M1,9C8p3DIMzAUP2nC9U0EWV3FnmUsQGs_pcyIuU0j7YTuXYEq0i1Nw7Q==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$ONXGqsTM6FsE51DzhaqQLfwUkWw~/49c8/f8a0/5e86/4c66-b976-4bdcac28a80c/00685208-115e-41b3-a18c-02c8447c7431_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '287008231', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:39:59 GMT', 'Last-Modified': 'Thu, 09 Feb 2023 06:57:44 GMT', 'ETag': '""084a759b049390c6db123a53bd63965e-55""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'bb0d14c131d5fc990f85774eceeeef2c57c5a2c5', 'x-amz-meta-dv-checksum-md5': '70a82ec058a55a569ab05683982e718a', 'x-amz-meta-dv-checksum-sha-256': 'a26cae93390409ea59f3716c93b08222dad5f22f90236ddb55f4e177891f7067', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 2154b6fb4b1a1efb5c25fd63fc36f01c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': '9C8p3DIMzAUP2nC9U0EWV3FnmUsQGs_pcyIuU0j7YTuXYEq0i1Nw7Q=='}"
