timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:45:289493,54.182.218.101,14.305111020803452,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:26:46 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.182.181.206,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.206']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.206']",20,Miss from cloudfront,1.1 1b5acab4ae3606448416d7af80ca67a6.cloudfront.net (CloudFront),FRA51-M1,EEHczJvCFG1dqCXeJIhgh6FN9u0NQI-TkWJyboKFF6SSYNtPf6t9FA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:46 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1b5acab4ae3606448416d7af80ca67a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.206', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'EEHczJvCFG1dqCXeJIhgh6FN9u0NQI-TkWJyboKFF6SSYNtPf6t9FA=='}"
24-06-2023_13:28:02:266773,54.182.220.122,14.697915990836918,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:26:46 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.182.184.42,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.184.42']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.184.42']",20,Hit from cloudfront,1.1 89746f7d8d1ad1bf1c1927028b711906.cloudfront.net (CloudFront),FRA54-M3,MClU-NO5kjy2Uc8P0s2QGbfCZ3XtTnnUVzhBr1CvAuVYfg-FPmwBjQ==,77,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:46 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 89746f7d8d1ad1bf1c1927028b711906.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.42', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'MClU-NO5kjy2Uc8P0s2QGbfCZ3XtTnnUVzhBr1CvAuVYfg-FPmwBjQ==', 'Age': '77'}"
24-06-2023_13:29:20:942649,54.182.219.121,14.198460965417325,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:26:46 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.182.183.176,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']",20,Hit from cloudfront,1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront),FRA52-M2,2t8cvo4bKXa2z_GzvUVMjHTJjIPSxqFPeXfwJv3oNcK0LqBo9c6BDg==,155,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:46 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.176', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '2t8cvo4bKXa2z_GzvUVMjHTJjIPSxqFPeXfwJv3oNcK0LqBo9c6BDg==', 'Age': '155'}"
24-06-2023_13:31:07:336033,54.240.131.114,159.99874705448747,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:31:08 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.239.215.75,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.215.75']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.215.75']",26,Miss from cloudfront,1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront),SFO50-M3,gjKqo8v30zRIktsKATkWnl2iLPpkOkjSCcp9E4zVTR_uFHVJNW4CQw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:31:08 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.75', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'gjKqo8v30zRIktsKATkWnl2iLPpkOkjSCcp9E4zVTR_uFHVJNW4CQw=='}"
24-06-2023_13:33:18:240658,54.240.129.122,162.81848994549364,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:31:08 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.239.210.199,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.210.199']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.210.199']",26,Hit from cloudfront,1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront),SFO5-M1,wYcgfNcgvG26CPPLJjt2eITCWOm8NJKwvgObFxHRUww17OcsCIet7Q==,131,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:31:08 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.199', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'wYcgfNcgvG26CPPLJjt2eITCWOm8NJKwvgObFxHRUww17OcsCIet7Q==', 'Age': '131'}"
24-06-2023_13:35:08:702287,54.240.130.99,160.05837300326675,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:31:08 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.239.213.43,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.149', '15.230.28.133', '*', '*', '*', '*', '*', '54.239.213.43']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.149', '15.230.28.133', '*', '*', '*', '*', '*', '54.239.213.43']",26,Hit from cloudfront,1.1 2f66f9b2e70bbe2d7a7c3464820bbc60.cloudfront.net (CloudFront),SFO20-M2,9Mww0rq9aNyuU179NgpPVPzsXhls_PPLJ09B_TMhqkdxq7pvEaGsCw==,241,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:31:08 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2f66f9b2e70bbe2d7a7c3464820bbc60.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.43', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '9Mww0rq9aNyuU179NgpPVPzsXhls_PPLJ09B_TMhqkdxq7pvEaGsCw==', 'Age': '241'}"
24-06-2023_13:36:26:261749,54.182.215.109,23.861830006353557,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:36:27 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.182.174.105,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.46', '*', '*', '*', '*', '*', '*', '54.182.174.105']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.46', '*', '*', '*', '*', '*', '*', '54.182.174.105']",21,Miss from cloudfront,1.1 0881f58bf7955b0a6d94ec91eb170596.cloudfront.net (CloudFront),AMS51-M1,ncROXvZVVy6JnzrfwuMi54wPM8i9VeUcC9TXUnTQuBOMngkOF8Icbw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:27 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0881f58bf7955b0a6d94ec91eb170596.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.105', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'ncROXvZVVy6JnzrfwuMi54wPM8i9VeUcC9TXUnTQuBOMngkOF8Icbw=='}"
24-06-2023_13:37:40:121545,54.182.216.113,24.310173001140356,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,100491524,keep-alive,"Sat, 24 Jun 2023 11:36:27 GMT","Thu, 06 Jan 2022 07:42:47 GMT","""c626d7527219a40f52050d7f5f3d3461-20""",INTELLIGENT_TIERING, ,29eef01433ef338349747824fb4862962c098f05,a14c1e14a6d37c1a814ebbf6aa3508c2,7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214,bytes,AmazonS3,54.182.176.6,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.10', '*', '*', '*', '*', '*', '*', '54.182.176.6']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.10', '*', '*', '*', '*', '*', '*', '54.182.176.6']",21,Hit from cloudfront,1.1 cec379443018e1cb1df7cb1bae0a34ca.cloudfront.net (CloudFront),AMS52-M2,IE9xZXb5PsjnKrpDVp9XrzjqaMfZABMCmcxW3xouHmXwE_6Oe-boog==,74,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '100491524', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:27 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:47 GMT', 'ETag': '""c626d7527219a40f52050d7f5f3d3461-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '29eef01433ef338349747824fb4862962c098f05', 'x-amz-meta-dv-checksum-md5': 'a14c1e14a6d37c1a814ebbf6aa3508c2', 'x-amz-meta-dv-checksum-sha-256': '7127cf3b642e56fab5c89e16a8e5f03bbf1d4ad5241ef257353b0cba90335214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cec379443018e1cb1df7cb1bae0a34ca.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.176.6', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'IE9xZXb5PsjnKrpDVp9XrzjqaMfZABMCmcxW3xouHmXwE_6Oe-boog==', 'Age': '74'}"
