timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:04:409349,54.182.218.101,14.242019038647413,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.182.181.195,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.195']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.195']",20,Miss from cloudfront,1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront),FRA51-M1,wTWaJAn9vaGqomxWeHkkYD2cD0leZgGAOnlte0ruLlsToJ9nW6q5Mw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.195', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'wTWaJAn9vaGqomxWeHkkYD2cD0leZgGAOnlte0ruLlsToJ9nW6q5Mw=='}"
24-06-2023_13:27:23:595777,54.182.220.122,14.541462995111942,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.182.185.179,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.185.179']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.185.179']",20,Hit from cloudfront,1.1 1d82b3c330341c06c30d99275e729670.cloudfront.net (CloudFront),FRA54-M3,VU-CIM8771DYCZiemyytqgoPCGpRTqOd2wo__izF4kJcxfwltyvemQ==,79,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1d82b3c330341c06c30d99275e729670.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.179', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'VU-CIM8771DYCZiemyytqgoPCGpRTqOd2wo__izF4kJcxfwltyvemQ==', 'Age': '79'}"
24-06-2023_13:28:41:231072,54.182.219.121,14.681122032925487,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.182.183.173,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.183.173']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.183.173']",20,Hit from cloudfront,1.1 64a798ae01551201c40cef80a2942dc8.cloudfront.net (CloudFront),FRA52-M2,zrXM0lyytJhLDVdSRHear35b1L4zEiV3kvzj6KY1sKzszBXicHPBeg==,157,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 64a798ae01551201c40cef80a2942dc8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.173', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'zrXM0lyytJhLDVdSRHear35b1L4zEiV3kvzj6KY1sKzszBXicHPBeg==', 'Age': '157'}"
24-06-2023_13:29:56:688236,54.240.131.114,159.4929730053991,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:29:58 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.239.215.68,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.215.68']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.215.68']",26,Miss from cloudfront,1.1 79e1e0a26b5cdf1b74156c377da1c8ae.cloudfront.net (CloudFront),SFO50-M3,k_59Er2VnvAT8LNF0CheQANN0Dw7IUrcyD6f0lTawOYigkeBd5D2Wg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 79e1e0a26b5cdf1b74156c377da1c8ae.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.68', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'k_59Er2VnvAT8LNF0CheQANN0Dw7IUrcyD6f0lTawOYigkeBd5D2Wg=='}"
24-06-2023_13:32:00:485999,54.240.129.122,163.11223397497088,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:29:58 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.239.210.236,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.239.210.236']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.239.210.236']",26,Hit from cloudfront,1.1 2c47b04fbdb41791a00bf46c9e5ca14a.cloudfront.net (CloudFront),SFO5-M1,fEgKQbXeIwT7otW-V-cHnA-THl6fcJQTFQcLlVxPhcBkYA5kfUYXjA==,123,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2c47b04fbdb41791a00bf46c9e5ca14a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.236', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'fEgKQbXeIwT7otW-V-cHnA-THl6fcJQTFQcLlVxPhcBkYA5kfUYXjA==', 'Age': '123'}"
24-06-2023_13:34:03:199203,54.240.130.99,159.99298891983926,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:29:58 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.239.212.201,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '15.230.28.133', '*', '*', '*', '*', '*', '54.239.212.201']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '15.230.28.133', '*', '*', '*', '*', '*', '54.239.212.201']",26,Hit from cloudfront,1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront),SFO20-M2,JYAwoXGTXvvzAEYjs2fMLDX-o9--7SwmiP3OgZV4_wKhbp1wruECIw==,246,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.201', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'JYAwoXGTXvvzAEYjs2fMLDX-o9--7SwmiP3OgZV4_wKhbp1wruECIw==', 'Age': '246'}"
24-06-2023_13:35:47:583382,54.182.215.109,24.07437504734844,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,109063436,keep-alive,"Sat, 24 Jun 2023 11:35:48 GMT","Wed, 08 Mar 2023 00:08:34 GMT","""22ce587c94b05c6fafb4d8e9f48490f7-21""",INTELLIGENT_TIERING,AES256,1c1962187ed633a8ac1a4f4536ec40732a8be068,28749a6333260024ded74c290c7645b6,fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779,bytes,AmazonS3,54.182.174.101,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.174.101']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.174.101']",21,Miss from cloudfront,1.1 8735676231bc881737995163d374c87a.cloudfront.net (CloudFront),AMS51-M1,EUqotTdpHaOzzVqw4bg0WCFgPdQpwV-VAg4UKGBDBRwKKRppvr1SaA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$drmmMGQSw0HagTESShDBlYhp26I~/078f/f4ff/4258/4f21-87c1-c289b2bf683c/1ecb0674-1ad5-4e26-aaa4-f48d5fa30881_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '109063436', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:35:48 GMT', 'Last-Modified': 'Wed, 08 Mar 2023 00:08:34 GMT', 'ETag': '""22ce587c94b05c6fafb4d8e9f48490f7-21""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c1962187ed633a8ac1a4f4536ec40732a8be068', 'x-amz-meta-dv-checksum-md5': '28749a6333260024ded74c290c7645b6', 'x-amz-meta-dv-checksum-sha-256': 'fd2d0914698f5aa029b9e1f4e6f8a728ea337de3f33dcd362e65c3c1a5cf0779', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 8735676231bc881737995163d374c87a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.101', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'EUqotTdpHaOzzVqw4bg0WCFgPdQpwV-VAg4UKGBDBRwKKRppvr1SaA=='}"
