timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:24:385754,54.182.218.101,15.1373470434919,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:26:25 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront),FRA51-M1,ZkgEJObACz63l5CviBtw_0aFJOYYGOfC32ONEPS6rm6-YjD9vHvB0w==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:25 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'ZkgEJObACz63l5CviBtw_0aFJOYYGOfC32ONEPS6rm6-YjD9vHvB0w=='}"
24-06-2023_13:27:42:392233,54.182.220.122,14.24962398596108,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:26:25 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5c2ca0f4f6f276f4a0fdf2e13f88565c.cloudfront.net (CloudFront),FRA54-M3,gD4-hInLLqQKptC7Du6mLyO5dlTwGjeWSzwndyG2xiFmZ4Ng6R0dZw==,78,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:25 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5c2ca0f4f6f276f4a0fdf2e13f88565c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'gD4-hInLLqQKptC7Du6mLyO5dlTwGjeWSzwndyG2xiFmZ4Ng6R0dZw==', 'Age': '78'}"
24-06-2023_13:29:01:208837,54.182.219.121,14.386684983037412,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:26:25 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 56754c519b987b9836f5e3cb952f27e2.cloudfront.net (CloudFront),FRA52-M2,fzWwZuWEjduvbRxEeMnWdRHmZUNorLSBmG_ezmC8DZUBjSPnJ5hZ8Q==,157,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:25 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 56754c519b987b9836f5e3cb952f27e2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'fzWwZuWEjduvbRxEeMnWdRHmZUNorLSBmG_ezmC8DZUBjSPnJ5hZ8Q==', 'Age': '157'}"
24-06-2023_13:30:29:225561,54.240.131.114,159.74588599056005,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:30:30 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront),SFO50-M3,Xexb7Au951M5i8T2Qgu95nyj6MkvVmP6T0d_plZBfcXc7ZcEeIx91A==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:30 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Xexb7Au951M5i8T2Qgu95nyj6MkvVmP6T0d_plZBfcXc7ZcEeIx91A=='}"
24-06-2023_13:32:29:442249,54.240.129.122,162.87590702995658,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:30:30 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2c47b04fbdb41791a00bf46c9e5ca14a.cloudfront.net (CloudFront),SFO5-M1,fEmgYOeQhVOBhAbcsj0Q_CufrOHYJ7RKxpDDWxWxNr93Q2i6zzPXiw==,120,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:30 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2c47b04fbdb41791a00bf46c9e5ca14a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'fEmgYOeQhVOBhAbcsj0Q_CufrOHYJ7RKxpDDWxWxNr93Q2i6zzPXiw==', 'Age': '120'}"
24-06-2023_13:34:32:093961,54.240.130.99,159.75794289261103,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:30:30 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 943b93606ba70d06e6018270561f6600.cloudfront.net (CloudFront),SFO20-M2,DNye2O-kAmgj32O03Ksz7JFE0N-VBKoiX1W-7vc6fX_R_MD3eAZKLw==,243,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:30:30 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 943b93606ba70d06e6018270561f6600.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'DNye2O-kAmgj32O03Ksz7JFE0N-VBKoiX1W-7vc6fX_R_MD3eAZKLw==', 'Age': '243'}"
24-06-2023_13:36:06:888048,54.182.215.109,24.67583806719631,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:36:07 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 3711c4e29bdbd871c694eaa2d4646f0e.cloudfront.net (CloudFront),AMS51-M1,oRFqpMM1unBikkJpFWLFhVTh54gqm7xYxEt2z1CTGsl63CxvHXsjBA==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:07 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 3711c4e29bdbd871c694eaa2d4646f0e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'oRFqpMM1unBikkJpFWLFhVTh54gqm7xYxEt2z1CTGsl63CxvHXsjBA=='}"
24-06-2023_13:37:21:026868,54.182.216.113,24.57627304829657,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:36:07 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 aabc01a54001be1ef069de1b99242836.cloudfront.net (CloudFront),AMS52-M2,9ZgLazHZEMJUz1dmVZAbd6BQ-klkCOTnJhqa7WCgARRVRo6SZGgTYw==,75,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:07 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aabc01a54001be1ef069de1b99242836.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': '9ZgLazHZEMJUz1dmVZAbd6BQ-klkCOTnJhqa7WCgARRVRo6SZGgTYw==', 'Age': '75'}"
24-06-2023_13:38:36:554257,54.182.217.120,24.213299970142543,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:36:07 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5c51fe2f0383ace5c045b45d06fec8b2.cloudfront.net (CloudFront),AMS53-M3,4bn0CK7JPsMKj3QJm-lZCT0g-zbCx9slfQgUQ-xPU-y61ZlYt2t7Jg==,150,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:36:07 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5c51fe2f0383ace5c045b45d06fec8b2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': '4bn0CK7JPsMKj3QJm-lZCT0g-zbCx9slfQgUQ-xPU-y61ZlYt2t7Jg==', 'Age': '150'}"
24-06-2023_13:39:57:171944,54.182.235.102,19.573915051296353,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,190436671,keep-alive,"Sat, 24 Jun 2023 11:39:58 GMT","Thu, 25 Aug 2022 09:03:36 GMT","""47fdb749ba9bbe2bb9ad5942fa4ea264-37""",INTELLIGENT_TIERING, ,b6ac5f634c44a3f11cb8dda705caa37a8c7346c2,a5750b110e260c794f869e7ee7867c9b,832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 fd6e153417d40aff1f1988c58ccd6fb4.cloudfront.net (CloudFront),LHR50-M1,7Km14SRr-UFA2ue-cOJcn8tlr3DPchsPq-AwEVXDWR_-8BprU09-kw==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$A4-gUjU2yHeRBnrvkELQpD4TLhI~/d71a/c111/7349/4a04-b996-24b17af9011a/8ef1fd91-af4a-49dc-95b8-bdc1b770c9b8_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '190436671', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:39:58 GMT', 'Last-Modified': 'Thu, 25 Aug 2022 09:03:36 GMT', 'ETag': '""47fdb749ba9bbe2bb9ad5942fa4ea264-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b6ac5f634c44a3f11cb8dda705caa37a8c7346c2', 'x-amz-meta-dv-checksum-md5': 'a5750b110e260c794f869e7ee7867c9b', 'x-amz-meta-dv-checksum-sha-256': '832ff20a9def5ae9a59a559f08c4a63658a8d1d32ec8080dd8063811c855faac', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 fd6e153417d40aff1f1988c58ccd6fb4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': '7Km14SRr-UFA2ue-cOJcn8tlr3DPchsPq-AwEVXDWR_-8BprU09-kw=='}"
