timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:21:50:699453,54.182.218.101,14.174729003570974,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 21:56:27 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 0b34785eca7dfb28fad4aef02d9305e6.cloudfront.net (CloudFront),FRA51-M1,LXICJdZQU5OLqtDgT7GY0nSUV7n5St-86q_rJwQIo73O3aEIHu_k9w==,51924,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:27 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0b34785eca7dfb28fad4aef02d9305e6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'LXICJdZQU5OLqtDgT7GY0nSUV7n5St-86q_rJwQIo73O3aEIHu_k9w==', 'Age': '51924'}"
24-06-2023_14:25:03:284773,54.182.220.122,14.356929925270379,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 21:56:27 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 44182da050ee8554b31e0ff758e8ab46.cloudfront.net (CloudFront),FRA54-M3,BuAGHrD3F72-PYnuJWeAdjw33e8YiSu6fRSFnn95574t2AwbmT3fwg==,52117,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:27 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 44182da050ee8554b31e0ff758e8ab46.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'BuAGHrD3F72-PYnuJWeAdjw33e8YiSu6fRSFnn95574t2AwbmT3fwg==', 'Age': '52117'}"
24-06-2023_14:27:23:442735,54.182.219.121,14.379756059497595,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 21:56:27 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 0d7340b4df215af6d4410f019ae1e7f2.cloudfront.net (CloudFront),FRA52-M2,n854bnVSJPH3yGHiqbS4VkahSX4LbDX6RtAh5e5SlqG8_Fr4xFaM3g==,52257,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:27 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0d7340b4df215af6d4410f019ae1e7f2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'n854bnVSJPH3yGHiqbS4VkahSX4LbDX6RtAh5e5SlqG8_Fr4xFaM3g==', 'Age': '52257'}"
24-06-2023_14:30:00:966412,54.240.131.114,160.3338390123099,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:09:11 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d375955f866720abe59bae9daea51266.cloudfront.net (CloudFront),SFO50-M3,k8sCImoaabA68LZt1bdYEU9dY3IFz9IaQ7VTYOS8O9YFg6vQbYqrqA==,51651,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:11 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d375955f866720abe59bae9daea51266.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'k8sCImoaabA68LZt1bdYEU9dY3IFz9IaQ7VTYOS8O9YFg6vQbYqrqA==', 'Age': '51651'}"
24-06-2023_14:32:57:388691,54.240.129.122,162.91417297907174,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:09:11 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront),SFO5-M1,fnNAATpRGTRdT9_-LQT0fnfLEdlwNRCKlg4OH1CuUUQ_godgFkDbNw==,51827,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:11 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'fnNAATpRGTRdT9_-LQT0fnfLEdlwNRCKlg4OH1CuUUQ_godgFkDbNw==', 'Age': '51827'}"
24-06-2023_14:36:02:126508,54.240.130.99,159.48654303792864,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:09:11 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2f66f9b2e70bbe2d7a7c3464820bbc60.cloudfront.net (CloudFront),SFO20-M2,WQz4dmNaTV5m7A6nph7YbY5FzqqotH2Qhox7w8TQLojXUzIfuX7uYw==,52012,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:11 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2f66f9b2e70bbe2d7a7c3464820bbc60.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'WQz4dmNaTV5m7A6nph7YbY5FzqqotH2Qhox7w8TQLojXUzIfuX7uYw==', 'Age': '52012'}"
24-06-2023_14:38:40:651616,54.182.215.109,24.244635947979987,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:17:38 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d7180b9625cb7d24ee63f0f8b566835e.cloudfront.net (CloudFront),AMS51-M1,66ndoYR8N-N9x6nthMBR1twvXG2GmJECauMGtHc1IVLO_njAXfnyUA==,51663,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:17:38 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d7180b9625cb7d24ee63f0f8b566835e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': '66ndoYR8N-N9x6nthMBR1twvXG2GmJECauMGtHc1IVLO_njAXfnyUA==', 'Age': '51663'}"
24-06-2023_14:41:07:269060,54.182.216.113,24.344953941181302,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:17:38 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront),AMS52-M2,MPQT0N3ruHp1A9mdX9II9iUJvSPKwpdMyp60cHOnRLeY8EIL3V8DBQ==,51810,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:17:38 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'MPQT0N3ruHp1A9mdX9II9iUJvSPKwpdMyp60cHOnRLeY8EIL3V8DBQ==', 'Age': '51810'}"
24-06-2023_14:43:31:337506,54.182.217.120,24.380872957408428,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:17:38 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 137d7de6cf4b0ad1540dac0f9540422c.cloudfront.net (CloudFront),AMS53-M3,2SMIbw-R7d-cidtlKBnI51jQunR0Y2NiDGZeT3xwYTxkgky_XaBTWg==,51954,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:17:38 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 137d7de6cf4b0ad1540dac0f9540422c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': '2SMIbw-R7d-cidtlKBnI51jQunR0Y2NiDGZeT3xwYTxkgky_XaBTWg==', 'Age': '51954'}"
24-06-2023_14:45:52:657611,54.182.235.102,20.223316038027406,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,857066905,keep-alive,"Fri, 23 Jun 2023 22:24:32 GMT","Tue, 09 May 2023 16:49:27 GMT","""b7df725be755ffc75574873626bc51bf-164""",INTELLIGENT_TIERING,AES256,558ab9af3ba700519eed41c02932cb5c3b6b674f,e44ad4c9dfecb2a11dc4968dcb89fb83,120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 df7b3695d7d1e150cbe9fd32239b7ba4.cloudfront.net (CloudFront),LHR50-M1,9WCTKklB92gIsq1tNv8Jc07I1HyNgaZ0s-zlQQ6NnYuzHi1UxTr7fA==,51681,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$S1EtQlKQpNzqKtl73PKFwl36X40~/ba95/0737/e939/4c80-b9e0-6e44cff9717d/9f79e4bd-c7b6-4b6d-815b-6409fdc1bb5e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '857066905', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:24:32 GMT', 'Last-Modified': 'Tue, 09 May 2023 16:49:27 GMT', 'ETag': '""b7df725be755ffc75574873626bc51bf-164""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '558ab9af3ba700519eed41c02932cb5c3b6b674f', 'x-amz-meta-dv-checksum-md5': 'e44ad4c9dfecb2a11dc4968dcb89fb83', 'x-amz-meta-dv-checksum-sha-256': '120c6f7c0da9d02056369858c12ccdd06affab740ceea147427c8fe28b08b7a0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df7b3695d7d1e150cbe9fd32239b7ba4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': '9WCTKklB92gIsq1tNv8Jc07I1HyNgaZ0s-zlQQ6NnYuzHi1UxTr7fA==', 'Age': '51681'}"
