timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:22:50:008054,54.182.218.101,14.385731075890362,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:22:50 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 963c8b88b662f2bcca7f04282f9c7f6c.cloudfront.net (CloudFront),FRA51-M1,7iGquyYKZjAwkIsb3EJe0uXkcHM8JVP6HJXIyP_iczRQXLVtGFAHkA==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:22:50 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 963c8b88b662f2bcca7f04282f9c7f6c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '7iGquyYKZjAwkIsb3EJe0uXkcHM8JVP6HJXIyP_iczRQXLVtGFAHkA=='}"
24-06-2023_14:25:44:095317,54.182.220.122,14.921137946657836,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:25:44 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront),FRA54-M3,_E--F0VRIpOAHYS5ay8zdLHTfyP0H1IOv5J7FghefuZ3knn3EDClNQ==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:25:44 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '_E--F0VRIpOAHYS5ay8zdLHTfyP0H1IOv5J7FghefuZ3knn3EDClNQ=='}"
24-06-2023_14:28:07:491095,54.182.219.121,14.401306980289519,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:28:07 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront),FRA52-M2,AG-CawAt9Dq1tNqagzG0eS3MPUzn9syxuORGI9QjnwEdpC1Vm9bnIg==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:28:07 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'AG-CawAt9Dq1tNqagzG0eS3MPUzn9syxuORGI9QjnwEdpC1Vm9bnIg=='}"
24-06-2023_14:30:52:719696,54.240.131.114,159.87407497595996,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']",26,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:30:52 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 c34a81e4261035b19335f027368963f4.cloudfront.net (CloudFront),SFO50-M3,r62PAjpgBak8fwKQM62TlD7pRpoFqw6_WaatPMvRZsECsjCaAGBwVA==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:30:52 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 c34a81e4261035b19335f027368963f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'r62PAjpgBak8fwKQM62TlD7pRpoFqw6_WaatPMvRZsECsjCaAGBwVA=='}"
24-06-2023_14:33:44:286574,54.240.129.122,162.94990899041295,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:33:44 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 e241d5e7b77c4b3bd919c5dfdf3575e8.cloudfront.net (CloudFront),SFO5-M1,kPpaL0V97XG0tjC8kmBYajM9qiPfFFolVGxi8TcdPqzjqCKAqjhtcQ==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:33:44 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 e241d5e7b77c4b3bd919c5dfdf3575e8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'kPpaL0V97XG0tjC8kmBYajM9qiPfFFolVGxi8TcdPqzjqCKAqjhtcQ=='}"
24-06-2023_14:36:51:972382,54.240.130.99,159.95529596693814,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:36:52 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront),SFO20-M2,Gs8ZVqPJfv-2DU043mSaQ_IkW8QN4a5uXY0fYC5QGBo_Y4ylaTRQ7g==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:36:52 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Gs8ZVqPJfv-2DU043mSaQ_IkW8QN4a5uXY0fYC5QGBo_Y4ylaTRQ7g=='}"
24-06-2023_14:39:26:577371,54.182.215.109,24.365452001802623,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:39:26 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 29c5aac3d7e831f33d168b94b5dc2a9c.cloudfront.net (CloudFront),AMS51-M1,lf9lFZPMZ_usQgyi-AXOBgJVd2VeXKVVWeXTwj5ZPLwvoI4BT6od0Q==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:39:26 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 29c5aac3d7e831f33d168b94b5dc2a9c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'lf9lFZPMZ_usQgyi-AXOBgJVd2VeXKVVWeXTwj5ZPLwvoI4BT6od0Q=='}"
24-06-2023_14:41:49:887247,54.182.216.113,24.54680996015668,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:41:49 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 955a00f4576deb051c15f4fae31825fe.cloudfront.net (CloudFront),AMS52-M2,UDHmZNv3dQH9SIumjIncD1vQlMVT8JM52rftkSjLWnN8Q-EQr5ja2w==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:41:49 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 955a00f4576deb051c15f4fae31825fe.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'UDHmZNv3dQH9SIumjIncD1vQlMVT8JM52rftkSjLWnN8Q-EQr5ja2w=='}"
24-06-2023_14:44:14:071946,54.182.217.120,24.543965002521873,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:44:14 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 76af72777584c90c891b3e972dda198a.cloudfront.net (CloudFront),AMS53-M3,6XW-etgtj5pOietw5MlkPgEtga1zYvxix9zJoj-zCkpN1I_qI2bztw==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:44:14 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 76af72777584c90c891b3e972dda198a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': '6XW-etgtj5pOietw5MlkPgEtga1zYvxix9zJoj-zCkpN1I_qI2bztw=='}"
24-06-2023_14:46:41:248044,54.182.235.102,19.368908018805087,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,text/html,915,keep-alive,"Sat, 24 Jun 2023 12:46:41 GMT", , , , , , , , ,CloudFront, ,[],[],0,Error from cloudfront,1.1 e4415f7e8aede1f44e98cc59b5c9c8a6.cloudfront.net (CloudFront),LHR50-M1,WVEEqEtKiubqRR2AMc4zqiCG95fhely5q5STmiSkr9iHXWf3Q6Oh2A==, ,https://m-120s3.ll.dash.row.aiv-cdn.net/d/2$mDRS0yzfIQo2rbt5sVshJT2o0Ys~/ww_dub/4c7f/4299/3fb4/473a-95e5-bf78e0d417c1/68cba310-6f3b-470b-9bbc-3964f499e55e_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Server': 'CloudFront', 'Date': 'Sat, 24 Jun 2023 12:46:41 GMT', 'Content-Type': 'text/html', 'Content-Length': '915', 'Connection': 'keep-alive', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 e4415f7e8aede1f44e98cc59b5c9c8a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'WVEEqEtKiubqRR2AMc4zqiCG95fhely5q5STmiSkr9iHXWf3Q6Oh2A=='}"
