timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:21:59:927402,54.182.218.101,14.290758059360087,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 21:56:32 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.182.181.163,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.163']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.181.163']",20,Hit from cloudfront,1.1 e3866c2aa485065bd600096b612ae78a.cloudfront.net (CloudFront),FRA51-M1,5kYjvA7EDj0ExCunjsS-KDl6f2MZaDfR5wTyxTdxnYYhCyiTMy1IUA==,51928,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:32 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3866c2aa485065bd600096b612ae78a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.163', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '5kYjvA7EDj0ExCunjsS-KDl6f2MZaDfR5wTyxTdxnYYhCyiTMy1IUA==', 'Age': '51928'}"
24-06-2023_14:25:12:297411,54.182.220.122,15.135957975871861,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 21:56:32 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.182.185.169,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.185.169']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.185.169']",20,Hit from cloudfront,1.1 5d835d4a37d1fcca98d694536adb81b4.cloudfront.net (CloudFront),FRA54-M3,W9dsuhvfP3PsUSziX_aQxNyt3mTLJNFSqQ2oij3K1llGUvbD8Y9DAA==,52121,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:32 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5d835d4a37d1fcca98d694536adb81b4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.169', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'W9dsuhvfP3PsUSziX_aQxNyt3mTLJNFSqQ2oij3K1llGUvbD8Y9DAA==', 'Age': '52121'}"
24-06-2023_14:27:33:763021,54.182.219.121,14.274165034294128,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 21:56:32 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.182.183.209,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']",20,Hit from cloudfront,1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront),FRA52-M2,nroxY6TPILPTgNx1OYA4Wkqq9zQR2Z5Wnxgul3DrAuccNxqtDihwlw==,52262,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:56:32 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.209', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'nroxY6TPILPTgNx1OYA4Wkqq9zQR2Z5Wnxgul3DrAuccNxqtDihwlw==', 'Age': '52262'}"
24-06-2023_14:30:13:241324,54.240.131.114,160.14769999310374,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 22:09:20 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.239.215.47,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.161', '*', '*', '*', '*', '*', '54.239.215.47']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.161', '*', '*', '*', '*', '*', '54.239.215.47']",26,Hit from cloudfront,1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront),SFO50-M3,hWZl9QxzoqFNsiMQ-urSUGsWHxPiFpPru98crmtzREdUGeCWIoBkPA==,51654,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:20 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.47', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'hWZl9QxzoqFNsiMQ-urSUGsWHxPiFpPru98crmtzREdUGeCWIoBkPA==', 'Age': '51654'}"
24-06-2023_14:33:09:703961,54.240.129.122,162.99638198688626,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 22:09:20 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.239.210.201,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.177', '*', '*', '*', '*', '*', '54.239.210.201']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.9', '15.230.28.177', '*', '*', '*', '*', '*', '54.239.210.201']",26,Hit from cloudfront,1.1 b6939fa1b3f0254e9c3d34bfb1b14e96.cloudfront.net (CloudFront),SFO5-M1,JSnv3dVxPshhUeC98bB1-GhME0V8Qg8FuFxRjRcgZ74uyfZovE1Alw==,51830,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:20 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b6939fa1b3f0254e9c3d34bfb1b14e96.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.201', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'JSnv3dVxPshhUeC98bB1-GhME0V8Qg8FuFxRjRcgZ74uyfZovE1Alw==', 'Age': '51830'}"
24-06-2023_14:36:14:414384,54.240.130.99,159.42252206150442,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 22:09:20 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.239.212.231,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '54.240.242.195', '*', '*', '*', '*', '*', '54.239.212.231']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '54.240.242.195', '*', '*', '*', '*', '*', '54.239.212.231']",26,Hit from cloudfront,1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront),SFO20-M2,UTXHgSzjeQJybcE4P1KY6RJb5QBgdUOtPYxrrTrmDX5iHhcUuFRhtA==,52015,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:09:20 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.231', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'UTXHgSzjeQJybcE4P1KY6RJb5QBgdUOtPYxrrTrmDX5iHhcUuFRhtA==', 'Age': '52015'}"
24-06-2023_14:38:51:019532,54.182.215.109,24.693900952115655,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,381960651,keep-alive,"Fri, 23 Jun 2023 22:17:48 GMT","Tue, 11 Apr 2023 05:19:51 GMT","""c1ab30fc87a7efb2d11b01d2b0d4b425-73""",INTELLIGENT_TIERING,AES256,f2227fa836a44d40a61e1047a5e1d13879ec1b0b,c54ca9e8c8bd6f37c82de698ec58ec09,954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3,bytes,AmazonS3,54.182.174.74,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.174.74']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.174.74']",21,Hit from cloudfront,1.1 b5deebda0558171f028819ee7be3f19c.cloudfront.net (CloudFront),AMS51-M1,WVFbs4dCX10PnzeIeIKfZZNouZIcAD16L27C3guiPsvnBXhERUkMyw==,51664,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NXSlwAnBF4mPUiySX1Nda37BP3s~/3cd8/1cb7/2d5e/4ee3-afef-a6afe3155a96/bd9d9903-c336-4783-a620-c7a62dc42dcf_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '381960651', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:17:48 GMT', 'Last-Modified': 'Tue, 11 Apr 2023 05:19:51 GMT', 'ETag': '""c1ab30fc87a7efb2d11b01d2b0d4b425-73""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f2227fa836a44d40a61e1047a5e1d13879ec1b0b', 'x-amz-meta-dv-checksum-md5': 'c54ca9e8c8bd6f37c82de698ec58ec09', 'x-amz-meta-dv-checksum-sha-256': '954144ebd47e315574fc216915325a3fbf6b75bb4664c47b1da2607f3bab01e3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b5deebda0558171f028819ee7be3f19c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.74', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'WVFbs4dCX10PnzeIeIKfZZNouZIcAD16L27C3guiPsvnBXhERUkMyw==', 'Age': '51664'}"
