timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:23:47:581558,54.182.218.101,14.892873005010188,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 21:57:22 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.182.180.5,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.180.5']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.180.5']",20,Hit from cloudfront,1.1 9e1ba00a5958f6c987a7cf207b59f24c.cloudfront.net (CloudFront),FRA51-M1,v6Xqc-KjIpvX71eaj_OdoCJYDBXznCdktjgqbUWHtIYmVg6eTwKXRQ==,51986,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:57:22 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9e1ba00a5958f6c987a7cf207b59f24c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.5', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'v6Xqc-KjIpvX71eaj_OdoCJYDBXznCdktjgqbUWHtIYmVg6eTwKXRQ==', 'Age': '51986'}"
24-06-2023_14:26:23:506870,54.182.220.122,14.240960008464754,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 21:57:22 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.182.185.206,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.185.206']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.185.206']",20,Hit from cloudfront,1.1 20429481ec61ea8a7fe4a17aca7ecda6.cloudfront.net (CloudFront),FRA54-M3,1OP3RL6Li-1aWl2BGTWmzSHgSdzWpAI8BZ4ra3cH8LkCOSOZEmizaA==,52142,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:57:22 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 20429481ec61ea8a7fe4a17aca7ecda6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.206', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '1OP3RL6Li-1aWl2BGTWmzSHgSdzWpAI8BZ4ra3cH8LkCOSOZEmizaA==', 'Age': '52142'}"
24-06-2023_14:28:46:367351,54.182.219.121,14.324169955216348,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 21:57:22 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.182.183.171,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']",20,Hit from cloudfront,1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront),FRA52-M2,S-a8cLsMxxiuI3bCRuVaeSCTSOfXonFQ8zgwBK8CSHkbd-tiz2eM6Q==,52285,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 21:57:22 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.171', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'S-a8cLsMxxiuI3bCRuVaeSCTSOfXonFQ8zgwBK8CSHkbd-tiz2eM6Q==', 'Age': '52285'}"
24-06-2023_14:31:40:171792,54.240.131.114,160.1147740148008,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 22:10:48 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.239.215.44,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.215.44']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.215.44']",26,Hit from cloudfront,1.1 fb09739018792820e8d4d263513d8126.cloudfront.net (CloudFront),SFO50-M3,KuThyU0h5TtDpVCLNMzCuWRPG4DwZDGlnIz6sRLvWoE5zsczljHIPw==,51653,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:10:48 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fb09739018792820e8d4d263513d8126.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.44', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'KuThyU0h5TtDpVCLNMzCuWRPG4DwZDGlnIz6sRLvWoE5zsczljHIPw==', 'Age': '51653'}"
24-06-2023_14:34:30:883024,54.240.129.122,163.1732250098139,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 22:10:48 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.239.210.238,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.210.238']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.210.238']",26,Hit from cloudfront,1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront),SFO5-M1,Z-iFCv42qOLzhED2NFDtlzOAtAo5r0WnETfKpZe7lnwHupS6NH3z0Q==,51824,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:10:48 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.238', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'Z-iFCv42qOLzhED2NFDtlzOAtAo5r0WnETfKpZe7lnwHupS6NH3z0Q==', 'Age': '51824'}"
24-06-2023_14:37:40:291056,54.240.130.99,159.5402299426496,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 22:10:48 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.239.213.39,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.213.39']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.213.39']",26,Hit from cloudfront,1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront),SFO20-M2,pTZLNNtPf1uAvX-ElryDoNeXtv8QRcQuG6nUj5pmHA30Enb5taw6wg==,52013,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:10:48 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.39', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'pTZLNNtPf1uAvX-ElryDoNeXtv8QRcQuG6nUj5pmHA30Enb5taw6wg==', 'Age': '52013'}"
24-06-2023_14:40:07:042935,54.182.215.109,24.081323063001037,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 22:18:59 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.182.174.6,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.174.6']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.174.6']",21,Hit from cloudfront,1.1 5f348daf7dfc644d18d472d442d5942a.cloudfront.net (CloudFront),AMS51-M1,knEU7U6R3rNY_3GLt2NMWj4jAUUOG0j0JZQbeh9F9i2bnYOZQgAD6w==,51669,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:18:59 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5f348daf7dfc644d18d472d442d5942a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.6', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'knEU7U6R3rNY_3GLt2NMWj4jAUUOG0j0JZQbeh9F9i2bnYOZQgAD6w==', 'Age': '51669'}"
24-06-2023_14:42:30:203324,54.182.216.113,23.81443092599511,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,93083473,keep-alive,"Fri, 23 Jun 2023 22:18:59 GMT","Sat, 21 May 2022 01:20:31 GMT","""8547f1d017c50dbc4c4a79771d09745b-18""",INTELLIGENT_TIERING, ,d3faebe9113f2f7af775b140ca26e920e90849a7,b651f3638e9105fba8be337d980bd36f,26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9,bytes,AmazonS3,54.182.176.40,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.176.40']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.176.40']",21,Hit from cloudfront,1.1 d7c4ff52b5825718256fb3fdcd440c60.cloudfront.net (CloudFront),AMS52-M2,yldWUaSdrl-LairjweCIvn4RysSX_i1nKsUyCSZTBUgDyb08NkIJDg==,51812,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Mk_ceM7Qq-ZHDYUT3J3QuTwkoNI~/22f2/9df6/e946/4428-b218-fc6d5159de42/d5b5f6d0-4800-461c-9252-56e95295d841_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '93083473', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 22:18:59 GMT', 'Last-Modified': 'Sat, 21 May 2022 01:20:31 GMT', 'ETag': '""8547f1d017c50dbc4c4a79771d09745b-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'd3faebe9113f2f7af775b140ca26e920e90849a7', 'x-amz-meta-dv-checksum-md5': 'b651f3638e9105fba8be337d980bd36f', 'x-amz-meta-dv-checksum-sha-256': '26d31b00525f239b4db66fd98a8ed7c18927cef23fadc954323c08b5fdc159b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d7c4ff52b5825718256fb3fdcd440c60.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.176.40', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'yldWUaSdrl-LairjweCIvn4RysSX_i1nKsUyCSZTBUgDyb08NkIJDg==', 'Age': '51812'}"
