timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:24:09:626400,54.240.129.101,159.84985698014498,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.210.203,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.141', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.210.203']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.141', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.210.203']",26,Hit from cloudfront,1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront),SFO5-M1,CkjbrfUD99yAzrBINceNY0ZvgTtXjjB0eaUo7iJNqX3B_NbFMJKO9A==,61179,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.203', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'CkjbrfUD99yAzrBINceNY0ZvgTtXjjB0eaUo7iJNqX3B_NbFMJKO9A==', 'Age': '61179'}"
24-06-2023_14:25:17:369150,54.240.131.120,160.8021940337494,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.240.131.120']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.240.131.120']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.215.48,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.215.48']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.215.48']",26,Hit from cloudfront,1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront),SFO50-M3,ODVQ2mQIhoInhRbz8CpyjRxYq_sZE_oeFK336ehj8Jf1-pks0APeXA==,61246,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.48', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'ODVQ2mQIhoInhRbz8CpyjRxYq_sZE_oeFK336ehj8Jf1-pks0APeXA==', 'Age': '61246'}"
24-06-2023_14:26:17:719617,54.240.129.101,160.29761102981865,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.210.202,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.15', '15.230.28.151', '*', '*', '*', '*', '*', '54.239.210.202']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.15', '15.230.28.151', '*', '*', '*', '*', '*', '54.239.210.202']",26,Hit from cloudfront,1.1 1810d0e0d391e760d4b21f52afc7e53a.cloudfront.net (CloudFront),SFO5-M1,l-wQ4w8sOnIyzWgdVFhZopsCm-HwIkHzEf9t2rb3Li6f3T0DDfRMIw==,61307,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1810d0e0d391e760d4b21f52afc7e53a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.202', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'l-wQ4w8sOnIyzWgdVFhZopsCm-HwIkHzEf9t2rb3Li6f3T0DDfRMIw==', 'Age': '61307'}"
24-06-2023_14:27:16:960585,54.240.129.101,159.9265020340681,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.240.129.101']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.211.72,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.183', '*', '*', '*', '*', '*', '54.239.211.72']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.183', '*', '*', '*', '*', '*', '54.239.211.72']",26,Hit from cloudfront,1.1 9d332844e6579ec70eb870d4a0d1cc34.cloudfront.net (CloudFront),SFO5-M1,yABiVElylSg4l0ElpNHkRjcCiH0abakMdMDE7Ag6XqM90BLKuUaGsw==,61366,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9d332844e6579ec70eb870d4a0d1cc34.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.72', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'yABiVElylSg4l0ElpNHkRjcCiH0abakMdMDE7Ag6XqM90BLKuUaGsw==', 'Age': '61366'}"
 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
24-06-2023_14:29:11:340377,54.240.130.117,163.10093796346337,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.191', '*', '*', '*', '*', '*', '54.240.130.117']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.191', '*', '*', '*', '*', '*', '54.240.130.117']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.213.40,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.213.40']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.213.40']",26,Hit from cloudfront,1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront),SFO20-M2,fsIkqgkefuL7JBzneQfbLNyjVpTFobXvsLWjTfAy7wK909-soyQFzw==,61480,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.40', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'fsIkqgkefuL7JBzneQfbLNyjVpTFobXvsLWjTfAy7wK909-soyQFzw==', 'Age': '61480'}"
24-06-2023_14:30:08:566318,54.240.130.117,163.1045649992302,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.191', '*', '*', '*', '*', '*', '54.240.130.117']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.191', '*', '*', '*', '*', '*', '54.240.130.117']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.212.239,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.135', '15.230.28.135', '*', '*', '*', '*', '*', '54.239.212.239']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.135', '15.230.28.135', '*', '*', '*', '*', '*', '54.239.212.239']",26,Hit from cloudfront,1.1 b9d0f38f93bffa9078652cac23c89974.cloudfront.net (CloudFront),SFO20-M2,0T9W9hhxq3xpsON0BzPTsJ_Q08Qhs3I-ySpUrCVNlvbBGoguxTP6jg==,61537,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b9d0f38f93bffa9078652cac23c89974.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.239', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '0T9W9hhxq3xpsON0BzPTsJ_Q08Qhs3I-ySpUrCVNlvbBGoguxTP6jg==', 'Age': '61537'}"
24-06-2023_14:31:05:586268,54.240.130.111,163.1261759903282,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.111']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.111']",26,video/mp4,117548612,keep-alive,"Fri, 23 Jun 2023 19:24:32 GMT","Sat, 01 May 2021 05:21:38 GMT","""05b26adcee5c9cfcd69df9c5130e7dcf-23""",INTELLIGENT_TIERING, ,89a2f4050cdd1be7bbbab21b0ff525f75f96b33a,c2257b02bb4391d14ee7a028777729c7,57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc,bytes,AmazonS3,54.239.212.198,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.145', '54.240.242.185', '*', '*', '*', '*', '*', '54.239.212.198']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.145', '54.240.242.185', '*', '*', '*', '*', '*', '54.239.212.198']",26,Hit from cloudfront,1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront),SFO20-M2,VvDyo5M3pG9xPmHNUjTJeaMoq6nSfOX1vIv1ueybFB9ZhrxVG63tFA==,61595,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$t0YpdsTuzXtumWOnkJ0y7Gr9cwY~/6902/f9bf/47a2/42dd-a7d5-5ff71e244cd7/81165a8e-c622-4b59-8f79-02ba898bcc3c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117548612', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 19:24:32 GMT', 'Last-Modified': 'Sat, 01 May 2021 05:21:38 GMT', 'ETag': '""05b26adcee5c9cfcd69df9c5130e7dcf-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '89a2f4050cdd1be7bbbab21b0ff525f75f96b33a', 'x-amz-meta-dv-checksum-md5': 'c2257b02bb4391d14ee7a028777729c7', 'x-amz-meta-dv-checksum-sha-256': '57b07f36f1d124c4eb5c3334f977577e8ee0151e3a22e4dcaad73c01d2c937bc', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.198', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'VvDyo5M3pG9xPmHNUjTJeaMoq6nSfOX1vIv1ueybFB9ZhrxVG63tFA==', 'Age': '61595'}"
