timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:22:46:137373,18.165.183.115,4.621210973709822,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront),ZRH55-P1,6_LaJY-2yyW91l1gXFyOAwtf3sovPDMzGv5ELSWvpgv2mE20KxFYiA==,66939,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '6_LaJY-2yyW91l1gXFyOAwtf3sovPDMzGv5ELSWvpgv2mE20KxFYiA==', 'Age': '66939'}"
24-06-2023_14:24:41:789096,18.165.183.22,4.967434098944068,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c7311454ce938e04f3523616a5b033da.cloudfront.net (CloudFront),ZRH55-P1,qCfkNTYQkdtvQ-ddZz45MaJ01e2wMwHEhE4Khkq7QndR_hU3xHDc5w==,67054,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c7311454ce938e04f3523616a5b033da.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'qCfkNTYQkdtvQ-ddZz45MaJ01e2wMwHEhE4Khkq7QndR_hU3xHDc5w==', 'Age': '67054'}"
24-06-2023_14:25:42:307256,18.165.183.124,4.395694006234407,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront),ZRH55-P1,xmPBW44jyQ28lvGumIRXPHxcH0OqEWJvvPPnAdYveZQYcIdO-slGEg==,67115,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'xmPBW44jyQ28lvGumIRXPHxcH0OqEWJvvPPnAdYveZQYcIdO-slGEg==', 'Age': '67115'}"
24-06-2023_14:26:41:635060,18.165.183.124,5.676822969689965,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront),ZRH55-P1,cstceVYJt-klQX3lt4JNemTlzS2hM24nUABNsVhVkrOUudgWwB296w==,67174,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'cstceVYJt-klQX3lt4JNemTlzS2hM24nUABNsVhVkrOUudgWwB296w==', 'Age': '67174'}"
24-06-2023_14:27:39:101822,18.165.183.124,5.198602098971605,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront),ZRH55-P1,_UDVayUrdy3GgmPW92EMt5VKZhbxzH6_mAtY59uzGMwsVV9gVm3Q1g==,67232,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '_UDVayUrdy3GgmPW92EMt5VKZhbxzH6_mAtY59uzGMwsVV9gVm3Q1g==', 'Age': '67232'}"
24-06-2023_14:28:36:168775,18.165.183.115,4.64327004738152,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront),ZRH55-P1,1QttZXBDJPO748melhKtuALA6xW7lMk1IPGsZwE6pRMt-cNzl07qww==,67289,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '1QttZXBDJPO748melhKtuALA6xW7lMk1IPGsZwE6pRMt-cNzl07qww==', 'Age': '67289'}"
24-06-2023_14:29:33:196243,18.165.183.81,4.9678420182317495,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront),ZRH55-P1,mKb--XqWaYgBzRnXKI3X-YjpY7VMRU0auehEPHcbeqSrQk2f5iGYVA==,67346,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'mKb--XqWaYgBzRnXKI3X-YjpY7VMRU0auehEPHcbeqSrQk2f5iGYVA==', 'Age': '67346'}"
24-06-2023_14:30:30:258058,18.165.183.22,5.075205932371318,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,yGNyKbIr3VmTy33UASiluYkR3vfPg5yFur7Pf8XSK9c2d_2o_X_BWw==,67403,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'yGNyKbIr3VmTy33UASiluYkR3vfPg5yFur7Pf8XSK9c2d_2o_X_BWw==', 'Age': '67403'}"
24-06-2023_14:31:27:350991,18.165.183.22,4.371345974504948,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront),ZRH55-P1,tSL8oh51916wu0rMMObKdAA4xutLHYbzhNCCMmcFWQUtJwW1wtZKWw==,67460,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'tSL8oh51916wu0rMMObKdAA4xutLHYbzhNCCMmcFWQUtJwW1wtZKWw==', 'Age': '67460'}"
24-06-2023_14:32:24:423063,18.165.183.124,4.90704202093184,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,394679358,keep-alive,"Fri, 23 Jun 2023 17:47:08 GMT","Sat, 08 Aug 2020 13:29:00 GMT","""ff10ffee3da0791a43c1c3ba21307b6c-76""",INTELLIGENT_TIERING, ,500e8b39279d6df110bb5e7a028e154cf12d6a39,d8e3b95877bb23e01b4a2e0c4e109007,d1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront),ZRH55-P1,acHOrES-MFe4pM90XhvxuTX49poAsty8A1djg_QaArTnNzqFKih5mQ==,67517,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$0b282KmJRaWU-ig1pBLOvM3IVuA~/8982/91e6/ff5e/4a84-964d-4d3908a3c34c/0e575f82-3aaa-4722-afa9-675fd1e3f98c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '394679358', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:08 GMT', 'Last-Modified': 'Sat, 08 Aug 2020 13:29:00 GMT', 'ETag': '""ff10ffee3da0791a43c1c3ba21307b6c-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '500e8b39279d6df110bb5e7a028e154cf12d6a39', 'x-amz-meta-dv-checksum-md5': 'd8e3b95877bb23e01b4a2e0c4e109007', 'x-amz-meta-dv-checksum-sha-256': 'd1cc2d549e6eeed6bbd438a116857f031b7504b5dcf5dd51fbc32f981071b2a4', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'acHOrES-MFe4pM90XhvxuTX49poAsty8A1djg_QaArTnNzqFKih5mQ==', 'Age': '67517'}"
