timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_14:22:43:922220,18.165.183.115,4.963645013049245,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront),ZRH55-P1,kPCjX1bIOea1m3wZktZL2k1T0S5YPcpe7MmN-6yOVn5aDj90oK2HeQ==,1361113,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'kPCjX1bIOea1m3wZktZL2k1T0S5YPcpe7MmN-6yOVn5aDj90oK2HeQ==', 'Age': '1361113'}"
24-06-2023_14:24:41:741327,18.165.183.22,4.782818024978042,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront),ZRH55-P1,1zUgYvoAv2qMwb48TlZcIxTqqlPkboaGlqYlTALrGU7vETgjjvUnxQ==,1361231,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '1zUgYvoAv2qMwb48TlZcIxTqqlPkboaGlqYlTALrGU7vETgjjvUnxQ==', 'Age': '1361231'}"
24-06-2023_14:25:42:236779,18.165.183.124,4.8319780034944415,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9c0ce977a13f3d9bbc6eed6540faf728.cloudfront.net (CloudFront),ZRH55-P1,baiBpkqcq1exBCTptInkcNfYYOYAt-fA1rRU3HruS2kL2eny5BVO8g==,1361292,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9c0ce977a13f3d9bbc6eed6540faf728.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'baiBpkqcq1exBCTptInkcNfYYOYAt-fA1rRU3HruS2kL2eny5BVO8g==', 'Age': '1361292'}"
24-06-2023_14:26:41:577868,18.165.183.81,4.8116069519892335,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront),ZRH55-P1,JtbpAVkTx6ylVUvAtsC4AeIYT35mGZtajGKRLEaE0ybpZ0okUIbT_A==,1361351,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2aefdd231d9806ea2eced3399f411f80.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'JtbpAVkTx6ylVUvAtsC4AeIYT35mGZtajGKRLEaE0ybpZ0okUIbT_A==', 'Age': '1361351'}"
24-06-2023_14:27:39:041084,18.165.183.22,5.003124941140413,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4aab94d467900146bd910265f6087b8e.cloudfront.net (CloudFront),ZRH55-P1,yMpdtCtBHxq3wfsnC1MNTTi_Z1RUIGKrPH7HD-OakiuAFb4-EKfBmA==,1361409,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4aab94d467900146bd910265f6087b8e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'yMpdtCtBHxq3wfsnC1MNTTi_Z1RUIGKrPH7HD-OakiuAFb4-EKfBmA==', 'Age': '1361409'}"
24-06-2023_14:28:36:104959,18.165.183.22,4.830247024074197,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.22']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront),ZRH55-P1,1l7AVjlt3V8CLhxOaJ4pXJ8mMp4CfKSteKjmXISB0Q9MNXXxM60Vvg==,1361466,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '1l7AVjlt3V8CLhxOaJ4pXJ8mMp4CfKSteKjmXISB0Q9MNXXxM60Vvg==', 'Age': '1361466'}"
24-06-2023_14:29:33:129927,18.165.183.124,5.279965000227094,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront),ZRH55-P1,z1JRKIQOCY7Uqu7yFXTA-EPJKo9IOIyPauOZXu_7rXlVNLsllXEF2A==,1361523,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'z1JRKIQOCY7Uqu7yFXTA-EPJKo9IOIyPauOZXu_7rXlVNLsllXEF2A==', 'Age': '1361523'}"
24-06-2023_14:30:30:207065,18.165.183.81,5.186562077142298,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4aab94d467900146bd910265f6087b8e.cloudfront.net (CloudFront),ZRH55-P1,UloJEDN683tqI6LlaSCwVUFRSXs88ySLdQLFv3VYMPbR31OPefzj6w==,1361580,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4aab94d467900146bd910265f6087b8e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'UloJEDN683tqI6LlaSCwVUFRSXs88ySLdQLFv3VYMPbR31OPefzj6w==', 'Age': '1361580'}"
24-06-2023_14:31:27:297664,18.165.183.81,4.337284015491605,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.81']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront),ZRH55-P1,vAb6YZcQlms7Go4iJ68Tv6_JFDdB4J00KRCTJ1IzEXMmKW4GkMAp1A==,1361637,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'vAb6YZcQlms7Go4iJ68Tv6_JFDdB4J00KRCTJ1IzEXMmKW4GkMAp1A==', 'Age': '1361637'}"
24-06-2023_14:32:24:326809,18.165.183.124,5.009484011679888,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.124']",17,video/mp4,390627203,keep-alive,"Thu, 08 Jun 2023 18:17:31 GMT","Thu, 01 Jun 2023 17:16:22 GMT","""a2f325c52483cc8b7979245dd9fe2739-75""",INTELLIGENT_TIERING,AES256,be6468d9cf2f8be2cb6f4495a1b778b97069a796,c03eaa710e298c77df79119092c0a359,72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront),ZRH55-P1,fNJ_fHZ3CrwMVgS_W05oKXq7Q38y7mDa8fFkY8f3RwasyXX2rMPl5g==,1361694,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$4quqRPTY0TsMQ1qSuZ8qk_USZuk~/7d2c/67e5/b34d/4448-bcff-9afee5f32f40/019228e4-6d2c-4976-855a-2f86b561a58c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '390627203', 'Connection': 'keep-alive', 'Date': 'Thu, 08 Jun 2023 18:17:31 GMT', 'Last-Modified': 'Thu, 01 Jun 2023 17:16:22 GMT', 'ETag': '""a2f325c52483cc8b7979245dd9fe2739-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'be6468d9cf2f8be2cb6f4495a1b778b97069a796', 'x-amz-meta-dv-checksum-md5': 'c03eaa710e298c77df79119092c0a359', 'x-amz-meta-dv-checksum-sha-256': '72ce2738c708da7c291a11ba8ab01bff30913453b869cd29dac8a43347ebba44', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'fNJ_fHZ3CrwMVgS_W05oKXq7Q38y7mDa8fFkY8f3RwasyXX2rMPl5g==', 'Age': '1361694'}"
