timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_09:48:22:255533,54.182.218.101,17.285037999997144,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '*', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '*', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,409070381,keep-alive,"Fri, 05 May 2023 04:51:49 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.182.180.50,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.50']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.158.178', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.50']",21,Hit from cloudfront,1.1 8cab3a949b194e8287456c31f5779dde.cloudfront.net (CloudFront),FRA51-M1,XzfcmFRHe1zo4EZ2UCJf4u0FiiMgYi1WUQP68xAohhhd19bGttvMpg==,4157794,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Fri, 05 May 2023 04:51:49 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8cab3a949b194e8287456c31f5779dde.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.50', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'XzfcmFRHe1zo4EZ2UCJf4u0FiiMgYi1WUQP68xAohhhd19bGttvMpg==', 'Age': '4157794'}"
22-06-2023_09:49:34:964420,54.182.220.122,17.16561700001762,"['*', '*', '10.80.128.241', '10.96.127.161', '*', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '10.96.127.161', '*', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,409070381,keep-alive,"Fri, 05 May 2023 04:51:49 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.182.184.11,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.11']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.11']",25,Hit from cloudfront,1.1 5dfd99769af460558ab42a4ed1c5f558.cloudfront.net (CloudFront),FRA54-M3,jzbueVFr-c_BUBsab6jT6hhVJstk1y_-PRg8HV0887h_0d35Dih9fQ==,4157867,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Fri, 05 May 2023 04:51:49 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5dfd99769af460558ab42a4ed1c5f558.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.11', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'jzbueVFr-c_BUBsab6jT6hhVJstk1y_-PRg8HV0887h_0d35Dih9fQ==', 'Age': '4157867'}"
22-06-2023_09:50:45:857083,54.182.219.121,16.534642000010535,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '*', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '*', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,409070381,keep-alive,"Fri, 05 May 2023 04:51:49 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.182.182.4,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']",20,Hit from cloudfront,1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront),FRA52-M2,U3YslrsJYZA-rkRCxGMNnkic_vc4KzIvUwhcKTfl86fIa7IzzHqiiw==,4157937,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Fri, 05 May 2023 04:51:49 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.4', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'U3YslrsJYZA-rkRCxGMNnkic_vc4KzIvUwhcKTfl86fIa7IzzHqiiw==', 'Age': '4157937'}"
22-06-2023_10:19:22:779418,54.240.131.114,153.88023600000622,"['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '*', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '*', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",28,video/mp4,409070381,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.239.214.241,"['*', '10.118.96.1', '*', '*', '213.55.155.5', '10.80.128.109', '*', '154.54.57.33', '154.54.36.165', '154.54.56.129', '154.54.82.34', '66.28.4.237', '154.54.26.129', '154.54.6.221', '*', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 d375955f866720abe59bae9daea51266.cloudfront.net (CloudFront),SFO50-M3,9hzh64mHoxqMurhX3DdhwOfuZdBKBSqV-6GW3Qp6bwFPT_dZ0sN7mw==,54888,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d375955f866720abe59bae9daea51266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.241', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '9hzh64mHoxqMurhX3DdhwOfuZdBKBSqV-6GW3Qp6bwFPT_dZ0sN7mw==', 'Age': '54888'}"
22-06-2023_10:29:34:065501,54.240.129.122,155.14773600000353,"['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '154.54.60.165', '*', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,409070381,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.239.210.231,"['*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '154.54.82.38', '154.54.0.221', '154.54.29.173', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront),SFO5-M1,_xH8jFFcDhAtj_XWhC8AhAt5WSIHIZcYGp1UwSSvbDeCnl2xbWgLnw==,55499,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.231', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '_xH8jFFcDhAtj_XWhC8AhAt5WSIHIZcYGp1UwSSvbDeCnl2xbWgLnw==', 'Age': '55499'}"
22-06-2023_10:52:46:598161,54.240.130.99,153.9471110000079,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",28,video/mp4,409070381,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.239.212.206,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.206']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.206']",28,Hit from cloudfront,1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront),SFO20-M2,WEUm0E7BE_q2OLGDeRj1d9esTFwvWUFbiojfebXKyiF315STr7TKfg==,56891,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.206', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'WEUm0E7BE_q2OLGDeRj1d9esTFwvWUFbiojfebXKyiF315STr7TKfg==', 'Age': '56891'}"
22-06-2023_10:54:58:436587,54.182.215.109,25.80569000002697,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,409070381,keep-alive,"Fri, 04 Feb 2022 05:47:19 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.182.174.83,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.34', '*', '*', '*', '*', '*', '*', '54.182.174.83']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.34', '*', '*', '*', '*', '*', '*', '54.182.174.83']",21,Hit from cloudfront,1.1 d4b52ca6d56ad0f626f1bda93d3a0eb2.cloudfront.net (CloudFront),AMS51-M1,7RVcPkSFxk8J0kBzieAmgCp653gw4lbp25uGVzYlWkOAiIV26cDvcw==,11914776,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Fri, 04 Feb 2022 05:47:19 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d4b52ca6d56ad0f626f1bda93d3a0eb2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.83', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': '7RVcPkSFxk8J0kBzieAmgCp653gw4lbp25uGVzYlWkOAiIV26cDvcw==', 'Age': '11914776'}"
22-06-2023_10:57:06:049908,54.182.216.113,26.740690999986327,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,409070381,keep-alive,"Fri, 04 Feb 2022 05:47:19 GMT","Wed, 14 Apr 2021 23:54:18 GMT","""3c6ab51edfa05314a305dc9d451afe0f-79""",INTELLIGENT_TIERING, ,99a0f675e9cdfa0b1abba32301c3f412854754c7,b2b862944d5b89c95779bb0f9b649265,252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0,bytes,AmazonS3,54.182.177.80,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.177.80']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '*', '*', '*', '*', '*', '*', '*', '54.182.177.80']",21,Hit from cloudfront,1.1 f35d516614a9e466cb6b181324fd1af8.cloudfront.net (CloudFront),AMS52-M2,TJWJhcPHh3qHV14XTZKQ7zESpGnhLS2MySGKEXMy8NR5JezwtIdXGw==,11914904,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Hf7803N3IQ7r09XRPq6ituKeSVM~/5a20/14ea/6796/4ea9-92cb-33e3d806e06d/1d12b57d-d5c2-4c07-979b-9f7d083ab0a1_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '409070381', 'Connection': 'keep-alive', 'Date': 'Fri, 04 Feb 2022 05:47:19 GMT', 'Last-Modified': 'Wed, 14 Apr 2021 23:54:18 GMT', 'ETag': '""3c6ab51edfa05314a305dc9d451afe0f-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '99a0f675e9cdfa0b1abba32301c3f412854754c7', 'x-amz-meta-dv-checksum-md5': 'b2b862944d5b89c95779bb0f9b649265', 'x-amz-meta-dv-checksum-sha-256': '252703eb83f9a878f68e4f7b39998a8c9e6a3efd412a94f61c6f5fec5ac701d0', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f35d516614a9e466cb6b181324fd1af8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.177.80', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'TJWJhcPHh3qHV14XTZKQ7zESpGnhLS2MySGKEXMy8NR5JezwtIdXGw==', 'Age': '11914904'}"
