timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_09:48:15:563602,54.182.218.101,16.80867599999658,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '*', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '*', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.182.180.37,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.37']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.37']",22,Hit from cloudfront,1.1 26e28c83fd30338b21b2ce26a032d4f0.cloudfront.net (CloudFront),FRA51-M1,o5lkYmEIafvM6y-_qpJPbZAcjT2n3L6DvuYKgCx1bMBbufrE9pSpjQ==,56543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 26e28c83fd30338b21b2ce26a032d4f0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.37', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'o5lkYmEIafvM6y-_qpJPbZAcjT2n3L6DvuYKgCx1bMBbufrE9pSpjQ==', 'Age': '56543'}"
22-06-2023_09:49:26:755222,54.182.220.122,15.775891999993519,"['*', '*', '10.80.128.241', '10.96.127.161', '*', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '10.96.127.161', '*', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.182.184.10,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.184.10']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '54.182.184.10']",20,Hit from cloudfront,1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront),FRA54-M3,Hvz55BoWoGNu8KC56s-ffg817unuxWTBgVb7DVEHgGaXiVDVZSsoQA==,56614,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.10', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Hvz55BoWoGNu8KC56s-ffg817unuxWTBgVb7DVEHgGaXiVDVZSsoQA==', 'Age': '56614'}"
22-06-2023_09:50:39:152049,54.182.219.121,15.041101999997863,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '*', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '*', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.182.183.176,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '149.14.156.194', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']",25,Hit from cloudfront,1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront),FRA52-M2,Qhvnz7Ti1HUtTM6Qh2ROkOKYGwwrsXJ0HsXbYh9TvLmCn3WIR0ICdg==,56687,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.176', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Qhvnz7Ti1HUtTM6Qh2ROkOKYGwwrsXJ0HsXbYh9TvLmCn3WIR0ICdg==', 'Age': '56687'}"
22-06-2023_10:19:14:393184,54.240.131.114,153.54272299998684,"['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '*', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '*', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",28,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.239.215.68,"['*', '*', '*', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '*', '154.54.56.129', '*', '66.28.4.237', '154.54.26.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 79e1e0a26b5cdf1b74156c377da1c8ae.cloudfront.net (CloudFront),SFO50-M3,8l_NnO3eBRAqDmXax4jDbRaw6KnVaJiPUfekYeQKifKR1BPywlNbNQ==,54886,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 79e1e0a26b5cdf1b74156c377da1c8ae.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.68', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '8l_NnO3eBRAqDmXax4jDbRaw6KnVaJiPUfekYeQKifKR1BPywlNbNQ==', 'Age': '54886'}"
22-06-2023_10:29:23:842407,54.240.129.122,155.73375800001088,"['*', '*', '*', '10.96.127.161', '213.55.155.5', '*', '149.6.54.73', '154.54.57.33', '154.54.60.165', '*', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.239.210.233,"['*', '*', '*', '*', '*', '*', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.56.129', '154.54.82.34', '66.28.4.237', '154.54.26.129', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.135', '54.240.242.191', '*', '*', '*', '*', '*', '54.239.210.233']","['*', '*', '*', '*', '*', '*', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.56.129', '154.54.82.34', '66.28.4.237', '154.54.26.129', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.135', '54.240.242.191', '*', '*', '*', '*', '*', '54.239.210.233']",28,Hit from cloudfront,1.1 996a4d16d70bae432ac4aa13ca1c0796.cloudfront.net (CloudFront),SFO5-M1,Jwk6eLl59jBqvGYlx4fhl48nENN2VUZhXKMPngMUI35zx8eRoyrfWA==,55496,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 996a4d16d70bae432ac4aa13ca1c0796.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.233', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'Jwk6eLl59jBqvGYlx4fhl48nENN2VUZhXKMPngMUI35zx8eRoyrfWA==', 'Age': '55496'}"
22-06-2023_10:52:26:228746,54.240.130.99,153.01883499999747,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",28,video/mp4,863844708,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.239.213.48,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.213.48']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.213.48']",28,Hit from cloudfront,1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront),SFO20-M2,QmffUKHOCcyO4YtMxHLhKQmv-XnZriNVPP_Q2LybkzDYqHtmA9tXmA==,56878,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.48', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'QmffUKHOCcyO4YtMxHLhKQmv-XnZriNVPP_Q2LybkzDYqHtmA9tXmA==', 'Age': '56878'}"
22-06-2023_10:54:41:062389,54.182.215.109,27.700685000013436,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,863844708,keep-alive,"Thu, 15 Jun 2023 05:17:59 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.182.174.50,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '*', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.174.50']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '*', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.174.50']",21,Hit from cloudfront,1.1 17bfec4a8080cceb2b3c2920d39a0888.cloudfront.net (CloudFront),AMS51-M1,LhmKfPGP_ZViln04rkscRD2KNRn4MZaj7_pcGkMH0d8zpkO4XIiZwQ==,617803,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 05:17:59 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 17bfec4a8080cceb2b3c2920d39a0888.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.174.50', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'LhmKfPGP_ZViln04rkscRD2KNRn4MZaj7_pcGkMH0d8zpkO4XIiZwQ==', 'Age': '617803'}"
22-06-2023_10:56:49:132308,54.182.216.113,26.78480600002331,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,863844708,keep-alive,"Thu, 15 Jun 2023 05:17:59 GMT","Fri, 19 Nov 2021 03:21:28 GMT","""517b2eaec183a0c3ebdb740a3e31929b-165""",INTELLIGENT_TIERING, ,54e7137ba069ce0884cc1723deca03f07c198205,210dee1d7abb40ed0fa35ce485faae20,c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9,bytes,AmazonS3,54.182.177.174,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.177.174']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '*', '*', '*', '*', '*', '*', '*', '54.182.177.174']",21,Hit from cloudfront,1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront),AMS52-M2,gIzizIZ_3i0T6dsvi0x5SDBRK7HdjcxQKdX0SwvYN16CCBARN_K1rg==,617931,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9f10Lkm07853bML-Qxvqw5OEbVo~/ecc6/b3e5/add1/4803-9475-df56e440cdbc/32b23c54-ed8f-46b3-8093-6b08296a5048_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '863844708', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 05:17:59 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 03:21:28 GMT', 'ETag': '""517b2eaec183a0c3ebdb740a3e31929b-165""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '54e7137ba069ce0884cc1723deca03f07c198205', 'x-amz-meta-dv-checksum-md5': '210dee1d7abb40ed0fa35ce485faae20', 'x-amz-meta-dv-checksum-sha-256': 'c2837fb6aab8146ed4e5af6293a115daafed5805bda57a0ad83614abd8030aa9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.177.174', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'gIzizIZ_3i0T6dsvi0x5SDBRK7HdjcxQKdX0SwvYN16CCBARN_K1rg==', 'Age': '617931'}"
