timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_17:14:32:133537,54.240.130.103,163.54029800277203,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']",26,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.212.202,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.202']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.202']",26,Hit from cloudfront,1.1 7f38eef19cb127bf1bec953c227d11d4.cloudfront.net (CloudFront),SFO20-M2,6fSJEhfH_K6blPAEnvXcXHWAR6Z8VQE8dsNHvxkEMW5gwim8OymP1Q==,256959,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7f38eef19cb127bf1bec953c227d11d4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.202', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '6fSJEhfH_K6blPAEnvXcXHWAR6Z8VQE8dsNHvxkEMW5gwim8OymP1Q==', 'Age': '256959'}"
22-06-2023_17:17:10:410175,54.240.131.114,159.74692290183157,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.31', '15.230.28.135', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.214.198,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.214.198']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.214.198']",26,Hit from cloudfront,1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront),SFO50-M3,T2bc4yMu46XWduvjrEyWNJw6e5d2Z7rAhxBDN7k4w6VMTXbK81hPGQ==,257117,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.198', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'T2bc4yMu46XWduvjrEyWNJw6e5d2Z7rAhxBDN7k4w6VMTXbK81hPGQ==', 'Age': '257117'}"
22-06-2023_17:18:03:059027,54.240.130.103,163.1416919408366,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']",26,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.212.201,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.239.212.201']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.239.212.201']",26,Hit from cloudfront,1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront),SFO20-M2,83BP8n0_mT-3Q5f2JnQlkl32Qad0j-4Amgvvr-S_LBE9p8bkrKozWg==,257170,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.201', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '83BP8n0_mT-3Q5f2JnQlkl32Qad0j-4Amgvvr-S_LBE9p8bkrKozWg==', 'Age': '257170'}"
22-06-2023_17:19:40:838953,54.182.235.121,19.72975500393659,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.121']",19,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.172.114,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']",19,Hit from cloudfront,1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront),LHR50-M1,kqXMShXxs8Fd8z8qiGaxXssX2ch_ljFDgxNodZg76EgxC8p2tJ-_1w==,249910,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.114', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'kqXMShXxs8Fd8z8qiGaxXssX2ch_ljFDgxNodZg76EgxC8p2tJ-_1w==', 'Age': '249910'}"
22-06-2023_17:20:25:079697,54.182.190.116,19.381997059099376,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']",19,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,130.176.102.6,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.6']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.6']",19,Hit from cloudfront,1.1 00192b20d98b49ecdd49aab586bbe466.cloudfront.net (CloudFront),LHR62-M3,obZPQbCbAizrCvHZ7JvldSo62eFWLKeOO897fRUzXrTd8Wmvyavmow==,249955,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 00192b20d98b49ecdd49aab586bbe466.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.6', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'obZPQbCbAizrCvHZ7JvldSo62eFWLKeOO897fRUzXrTd8Wmvyavmow==', 'Age': '249955'}"
22-06-2023_17:21:08:395967,54.182.190.110,20.368695026263595,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']",19,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,130.176.102.14,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.14']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.14']",19,Hit from cloudfront,1.1 91873896b2cb1f64d744b07f18d43f8c.cloudfront.net (CloudFront),LHR62-M3,yax6aa2aVYSi5ob2UzMF_VCAK5lqra05qMDI9MinrGlWjOcw3lwLQA==,249998,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 91873896b2cb1f64d744b07f18d43f8c.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.14', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'yax6aa2aVYSi5ob2UzMF_VCAK5lqra05qMDI9MinrGlWjOcw3lwLQA==', 'Age': '249998'}"
22-06-2023_17:21:51:799539,54.182.235.119,20.394746912643313,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.172.114,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']",19,Hit from cloudfront,1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront),LHR50-M1,-J6xHVU0FAIH_Qt8Uj8uSehxsll9CjPJNpnlBqhcOjLfOeUX7UmGTA==,250041,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.114', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': '-J6xHVU0FAIH_Qt8Uj8uSehxsll9CjPJNpnlBqhcOjLfOeUX7UmGTA==', 'Age': '250041'}"
22-06-2023_17:22:35:042886,54.182.235.119,19.594153040088713,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,259388739,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.172.71,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.172.71']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.172.71']",19,Hit from cloudfront,1.1 df7b3695d7d1e150cbe9fd32239b7ba4.cloudfront.net (CloudFront),LHR50-M1,Z5Ae7pvlgGJ83URlgddNDmfRVBWJh9cN39gqFjuRbdIZ3c5VyFLPqw==,250085,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df7b3695d7d1e150cbe9fd32239b7ba4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.71', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Z5Ae7pvlgGJ83URlgddNDmfRVBWJh9cN39gqFjuRbdIZ3c5VyFLPqw==', 'Age': '250085'}"
