timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_17:14:32:319362,54.240.130.118,160.98707099445164,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']",26,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.239.212.201,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.239.212.201']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '54.240.242.173', '*', '*', '*', '*', '*', '54.239.212.201']",26,Hit from cloudfront,1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront),SFO20-M2,qTURzNGNQM3zDaP6h7ofGlQm_U_AqmunoTQJ4V0BJ657oH2j9i4VLg==,256959,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.201', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'qTURzNGNQM3zDaP6h7ofGlQm_U_AqmunoTQJ4V0BJ657oH2j9i4VLg==', 'Age': '256959'}"
22-06-2023_17:17:10:554599,54.240.130.118,161.22885199729353,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']",26,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.239.213.35,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.56.129', '154.54.82.34', '66.28.4.237', '154.54.26.129', '154.54.6.221', '154.54.42.165', '*', '*', '154.54.31.22', '*', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.213.35']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.56.129', '154.54.82.34', '66.28.4.237', '154.54.26.129', '154.54.6.221', '154.54.42.165', '*', '*', '154.54.31.22', '*', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.213.35']",26,Hit from cloudfront,1.1 7719bf9e10541c22223cb31fc0c17100.cloudfront.net (CloudFront),SFO20-M2,tg61jmztyZLyO7hSlUgjh1ZyDnvwf_EFvtBPLEkt-1f0Sul6d92ISQ==,257118,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7719bf9e10541c22223cb31fc0c17100.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.35', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'tg61jmztyZLyO7hSlUgjh1ZyDnvwf_EFvtBPLEkt-1f0Sul6d92ISQ==', 'Age': '257118'}"
22-06-2023_17:18:02:982218,54.240.130.103,163.4394710417837,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']",26,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 15:51:54 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.239.212.229,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.31', '15.230.28.183', '*', '*', '*', '*', '*', '54.239.212.229']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.31', '15.230.28.183', '*', '*', '*', '*', '*', '54.239.212.229']",26,Hit from cloudfront,1.1 4b0a44bdc804ab13e9d046a49fd894e0.cloudfront.net (CloudFront),SFO20-M2,Wx3XZTc6WGsgD-MXT-rrgcoIrvhp-zra0ayAal0wvvIz-Qx2xRLI6w==,257170,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:51:54 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4b0a44bdc804ab13e9d046a49fd894e0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.229', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Wx3XZTc6WGsgD-MXT-rrgcoIrvhp-zra0ayAal0wvvIz-Qx2xRLI6w==', 'Age': '257170'}"
22-06-2023_17:19:40:674523,54.182.190.110,19.235145999118686,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']",19,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,130.176.102.36,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.36']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.36']",19,Hit from cloudfront,1.1 e1d6b4c5caaf5d6b00dbbafe0ad9d996.cloudfront.net (CloudFront),LHR62-M3,P0KDk3sf6shI5ASrlh-VA4uCN-fn3bRb7hJEuQyerALsXQNahpKNCw==,249910,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e1d6b4c5caaf5d6b00dbbafe0ad9d996.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.36', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'P0KDk3sf6shI5ASrlh-VA4uCN-fn3bRb7hJEuQyerALsXQNahpKNCw==', 'Age': '249910'}"
22-06-2023_17:20:25:192741,54.182.235.119,19.441160024143755,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.182.172.113,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.113']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.113']",19,Hit from cloudfront,1.1 2b92a2d18393a6215c8d2276d4fd8bba.cloudfront.net (CloudFront),LHR50-M1,Uz3jNSjH9LRUhFCSWyDR3XC9N7xEVF18MNl2eEadsv-feDCrPagLmg==,249955,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2b92a2d18393a6215c8d2276d4fd8bba.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.113', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Uz3jNSjH9LRUhFCSWyDR3XC9N7xEVF18MNl2eEadsv-feDCrPagLmg==', 'Age': '249955'}"
22-06-2023_17:21:08:429774,54.182.190.116,20.422213012352586,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']",19,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,130.176.102.72,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.72']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.72']",19,Hit from cloudfront,1.1 e3260df71418bf2a08c6f5b7c352ae5c.cloudfront.net (CloudFront),LHR62-M3,JQVIiY4Vo4vBnG7Af9yekwHwzCK3-HGvgcpBU0JonA3XNMKTrTKzNQ==,249998,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3260df71418bf2a08c6f5b7c352ae5c.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.72', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'JQVIiY4Vo4vBnG7Af9yekwHwzCK3-HGvgcpBU0JonA3XNMKTrTKzNQ==', 'Age': '249998'}"
22-06-2023_17:21:51:737879,54.182.171.109,20.553667098283768,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.109']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.109']",19,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.182.188.99,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.99']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.99']",19,Hit from cloudfront,1.1 09527ffb791ac66af1da2136d895ee2a.cloudfront.net (CloudFront),LHR61-M2,Mjh2CyhAMXJrW3XA9AfEJ2E5XRUkNpBUQKAIJCHFLlhKKvrL_V5C5A==,250041,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 09527ffb791ac66af1da2136d895ee2a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.99', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'Mjh2CyhAMXJrW3XA9AfEJ2E5XRUkNpBUQKAIJCHFLlhKKvrL_V5C5A==', 'Age': '250041'}"
22-06-2023_17:22:35:004760,54.182.235.119,19.452889915555716,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,329639053,keep-alive,"Mon, 19 Jun 2023 17:54:31 GMT","Fri, 19 Nov 2021 08:41:08 GMT","""320bcebb1d08402c789f1e8fdc5b3f09-63""",INTELLIGENT_TIERING, ,b9f0af384a003316548c5ff44814ccc1f9ca93a1,96afec06aea07b2fb1ad7b3d3d1da8e5,1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161,bytes,AmazonS3,54.182.172.38,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.38']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.38']",19,Hit from cloudfront,1.1 49cab421e6d30aa85de81590b527c046.cloudfront.net (CloudFront),LHR50-M1,Vu75HXKAGQ-CPL_4Z_unUPYCrmPSbVR_HkPYf03otcA_t4wlU5aclA==,250085,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pZXuFsmeE8-bBLPKQdNODRXTBpE~/9f34/a49b/4b01/45a7-8d2b-8b596a163c64/957ccf1f-1b7a-4436-b5e7-5fce36432a57_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '329639053', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 17:54:31 GMT', 'Last-Modified': 'Fri, 19 Nov 2021 08:41:08 GMT', 'ETag': '""320bcebb1d08402c789f1e8fdc5b3f09-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b9f0af384a003316548c5ff44814ccc1f9ca93a1', 'x-amz-meta-dv-checksum-md5': '96afec06aea07b2fb1ad7b3d3d1da8e5', 'x-amz-meta-dv-checksum-sha-256': '1176f74edf90037b9fe454bd2250d3b8279ed71eeee28009d0de0e6e9caff161', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 49cab421e6d30aa85de81590b527c046.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.38', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Vu75HXKAGQ-CPL_4Z_unUPYCrmPSbVR_HkPYf03otcA_t4wlU5aclA==', 'Age': '250085'}"
