timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_17:15:10:499831,18.165.183.22,4.806785029359162,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,KmQoGqo8jshFhjBtUAN_cYpecdlrNMic8Jfdt3cKFxTtlcKthhvjRw==,1008479,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'KmQoGqo8jshFhjBtUAN_cYpecdlrNMic8Jfdt3cKFxTtlcKthhvjRw==', 'Age': '1008479'}"
22-06-2023_17:17:16:971020,18.165.183.124,5.376651999540627,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront),ZRH55-P1,p-yyCKzCKl2CkPJEBWFpYi7N6NP5ZuTyQvdtXL9OiQR8Ni2fAdHfmg==,1008605,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'p-yyCKzCKl2CkPJEBWFpYi7N6NP5ZuTyQvdtXL9OiQR8Ni2fAdHfmg==', 'Age': '1008605'}"
22-06-2023_17:18:09:412091,18.165.183.124,5.383073003031313,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront),ZRH55-P1,Vks7bI7bo-1giNwp4p_MxBKKExnSQzwrl6v41IjntltEEMg4_52E2A==,1008658,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Vks7bI7bo-1giNwp4p_MxBKKExnSQzwrl6v41IjntltEEMg4_52E2A==', 'Age': '1008658'}"
22-06-2023_17:19:46:112816,18.165.183.81,5.5751410545781255,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront),ZRH55-P1,x2O0H7PLJY1_r-10-j_14T3oZk4VQbPrKRQKgLdpewlUHDDJ7sFYbg==,1008755,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8f2341b304c32ec6530aa5361edb2fe4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'x2O0H7PLJY1_r-10-j_14T3oZk4VQbPrKRQKgLdpewlUHDDJ7sFYbg==', 'Age': '1008755'}"
22-06-2023_17:20:30:580132,18.165.183.81,4.682581056840718,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 cb0d3a2bdc5300e2d139e111e94efe5a.cloudfront.net (CloudFront),ZRH55-P1,y1VpFnPMxtkL17ypTGkH-dnGuoHydaT77MG0m48iN9dUP9TRyu6GOg==,1008799,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cb0d3a2bdc5300e2d139e111e94efe5a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'y1VpFnPMxtkL17ypTGkH-dnGuoHydaT77MG0m48iN9dUP9TRyu6GOg==', 'Age': '1008799'}"
22-06-2023_17:21:13:846774,18.165.183.22,5.747962044551969,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront),ZRH55-P1,YaNN1x0jFrz3Uar209qbqbTQIntUNmLvVl4Pczv446XhxMsRnIFEWw==,1008842,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'YaNN1x0jFrz3Uar209qbqbTQIntUNmLvVl4Pczv446XhxMsRnIFEWw==', 'Age': '1008842'}"
22-06-2023_17:21:57:075976,18.165.183.124,4.735511960461736,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront),ZRH55-P1,z-RStU-RBXqXEafpM14eh89GOomXH0cTIxC0d6qXyeJUtTG3c3w3lg==,1008886,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'z-RStU-RBXqXEafpM14eh89GOomXH0cTIxC0d6qXyeJUtTG3c3w3lg==', 'Age': '1008886'}"
22-06-2023_17:22:40:329647,18.165.183.124,5.0290810177102685,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront),ZRH55-P1,hi3PngJf_0NGfRBUTzoXHS5ds_pdmbKjtepMzjKxtWsCqDVb8v1bow==,1008929,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'hi3PngJf_0NGfRBUTzoXHS5ds_pdmbKjtepMzjKxtWsCqDVb8v1bow==', 'Age': '1008929'}"
22-06-2023_17:23:23:596912,18.165.183.115,4.996242001652718,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront),ZRH55-P1,KQwLOaVEgSk-RzZ-Zc2nhQ3RK_t6Nn883Vj3WkhkKQaicnuT3JYg2A==,1008972,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'KQwLOaVEgSk-RzZ-Zc2nhQ3RK_t6Nn883Vj3WkhkKQaicnuT3JYg2A==', 'Age': '1008972'}"
22-06-2023_17:24:06:830507,18.165.183.81,5.28174196369946,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,741142892,keep-alive,"Sat, 10 Jun 2023 23:07:12 GMT","Wed, 21 Sep 2022 19:28:10 GMT","""6cc33b4c215438ca803fa2288c5378c3-142""",INTELLIGENT_TIERING, ,27784fff152c06eedd2b8c967029029780b4922c,55ba0ec5bd7a5fdbcb7bfa03718bc80e,5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront),ZRH55-P1,Xf5pL0llsFC30Mfgnb2UUYoHry4i7YuDWq1G1VrJUPEkuXAdqPiz1Q==,1009015,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$7yrKq4OQ0D1zl0gOI_epsxG7cJo~/e7d0/35fd/65d4/4f45-862a-932e1caf9264/2d381472-f897-4785-9473-7e5bc52c286f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '741142892', 'Connection': 'keep-alive', 'Date': 'Sat, 10 Jun 2023 23:07:12 GMT', 'Last-Modified': 'Wed, 21 Sep 2022 19:28:10 GMT', 'ETag': '""6cc33b4c215438ca803fa2288c5378c3-142""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '27784fff152c06eedd2b8c967029029780b4922c', 'x-amz-meta-dv-checksum-md5': '55ba0ec5bd7a5fdbcb7bfa03718bc80e', 'x-amz-meta-dv-checksum-sha-256': '5f60400ac2a64d6aa79acceae7c29e61263108fb96b075bc1a3294929dd4f0f8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Xf5pL0llsFC30Mfgnb2UUYoHry4i7YuDWq1G1VrJUPEkuXAdqPiz1Q==', 'Age': '1009015'}"
