timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_17:15:23:347775,54.240.130.118,161.20112396311015,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.130.118']",26,video/mp4,681358769,keep-alive,"Mon, 19 Jun 2023 15:52:56 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,54.239.213.38,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.213.38']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.213.38']",26,Hit from cloudfront,1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront),SFO20-M2,md3V2vbyL2LJi6GvqVvEs1S-j6cgX2VnixC16DILQ4QbABalLeEaaA==,256948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:52:56 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.38', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'md3V2vbyL2LJi6GvqVvEs1S-j6cgX2VnixC16DILQ4QbABalLeEaaA==', 'Age': '256948'}"
22-06-2023_17:17:20:582517,54.240.130.103,163.64787810016423,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '54.240.242.195', '*', '*', '*', '*', '*', '54.240.130.103']",26,video/mp4,681358769,keep-alive,"Mon, 19 Jun 2023 15:52:56 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,54.239.212.202,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.202']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '*', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.202']",26,Hit from cloudfront,1.1 7f38eef19cb127bf1bec953c227d11d4.cloudfront.net (CloudFront),SFO20-M2,9w-2oeswIIFOpNWlPI-hPeWgNYbExfjMFwZ-92CNjw_q07sUkrHd3w==,257066,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:52:56 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7f38eef19cb127bf1bec953c227d11d4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.202', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '9w-2oeswIIFOpNWlPI-hPeWgNYbExfjMFwZ-92CNjw_q07sUkrHd3w==', 'Age': '257066'}"
22-06-2023_17:18:13:060709,54.182.190.110,20.172355929389596,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,130.176.102.99,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.99']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.99']",19,Hit from cloudfront,1.1 c1eda0e7d13d1c9a0d0ba74457856866.cloudfront.net (CloudFront),LHR62-M3,kfcrTwiIN4P0WhthM1C_UaKCU69kkxoRX87CRBli7WFM4lholLruJw==,583583,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c1eda0e7d13d1c9a0d0ba74457856866.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.99', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'kfcrTwiIN4P0WhthM1C_UaKCU69kkxoRX87CRBli7WFM4lholLruJw==', 'Age': '583583'}"
22-06-2023_17:19:50:765463,54.182.171.121,19.990044995211065,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.121']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,54.182.188.11,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.11']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.11']",19,Hit from cloudfront,1.1 e0361a345fa8e5238ae01c743e083100.cloudfront.net (CloudFront),LHR61-M2,FcSmRBW_VxbpqTNzkgEjskU_Wi0QYtv6NyTMKFNYaX1QR5ywrzikDQ==,583680,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e0361a345fa8e5238ae01c743e083100.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.11', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'FcSmRBW_VxbpqTNzkgEjskU_Wi0QYtv6NyTMKFNYaX1QR5ywrzikDQ==', 'Age': '583680'}"
22-06-2023_17:20:35:198121,54.182.171.121,20.771066076122224,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.121']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,54.182.188.10,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.10']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.10']",19,Hit from cloudfront,1.1 6d15b02c00c1b46f3948b8c6073387bc.cloudfront.net (CloudFront),LHR61-M2,gIPEUa5Ir1Mcid1ZcqAn4S8y6syIb7Y4huUX_rqoH3gHlWCvmZ03NQ==,583725,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6d15b02c00c1b46f3948b8c6073387bc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.10', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'gIPEUa5Ir1Mcid1ZcqAn4S8y6syIb7Y4huUX_rqoH3gHlWCvmZ03NQ==', 'Age': '583725'}"
22-06-2023_17:21:18:469216,54.182.190.110,20.774691947735846,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.110']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,130.176.102.111,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.111']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.111']",19,Hit from cloudfront,1.1 c0d65e2f979e4a19980f81b6d96ccdfa.cloudfront.net (CloudFront),LHR62-M3,Jy_LJ8Mx6keViKrJZ7r1Q1fmG7PH6zN-iH91zIj_npFjF2BD-KENpg==,583768,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c0d65e2f979e4a19980f81b6d96ccdfa.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.111', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'Jy_LJ8Mx6keViKrJZ7r1Q1fmG7PH6zN-iH91zIj_npFjF2BD-KENpg==', 'Age': '583768'}"
22-06-2023_17:22:01:739125,54.182.190.116,20.202395040541887,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.116']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,130.176.102.35,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.35']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.35']",19,Hit from cloudfront,1.1 ab4e4f34cb1a8b0e285cc06d9890ce3a.cloudfront.net (CloudFront),LHR62-M3,oH04xbcUn8U4XiuTzgPxIjkhpnILdTRxfxTfev6El1wTxUXs9-Z-Yw==,583811,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ab4e4f34cb1a8b0e285cc06d9890ce3a.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.35', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'oH04xbcUn8U4XiuTzgPxIjkhpnILdTRxfxTfev6El1wTxUXs9-Z-Yw==', 'Age': '583811'}"
22-06-2023_17:22:44:949576,54.182.235.121,19.580506021156907,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.121']",19,video/mp4,681358769,keep-alive,"Thu, 15 Jun 2023 21:11:51 GMT","Sat, 29 May 2021 16:45:26 GMT","""7e6b8ae69d678a3f4c99ea74e8a40214-130""",INTELLIGENT_TIERING, ,a677108a5f6a69aa57046f34e51d6b80b171a09f,c5ce547ff8a76b849d4c1b4ecc3a7d94,366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354,bytes,AmazonS3,54.182.172.48,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.48']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.48']",19,Hit from cloudfront,1.1 474bc54f5c5b93963557f213d34fd898.cloudfront.net (CloudFront),LHR50-M1,o9Vy_BeMSHjI125JnJS7oiGWuYw53RGjFrzSqDXiS7sYXJfhUzPHxQ==,583855,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$4uqSGWraDHnIva5ucCQKWiXYyhc~/6746/8ed7/c524/4fe8-9502-f165546d02da/469de142-5642-4671-b519-f12895c880d0_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '681358769', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 21:11:51 GMT', 'Last-Modified': 'Sat, 29 May 2021 16:45:26 GMT', 'ETag': '""7e6b8ae69d678a3f4c99ea74e8a40214-130""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a677108a5f6a69aa57046f34e51d6b80b171a09f', 'x-amz-meta-dv-checksum-md5': 'c5ce547ff8a76b849d4c1b4ecc3a7d94', 'x-amz-meta-dv-checksum-sha-256': '366270cdf3d5f408d31f83d0eeab1affdb5bbcc17181600accdf20020223c354', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 474bc54f5c5b93963557f213d34fd898.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.48', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'o9Vy_BeMSHjI125JnJS7oiGWuYw53RGjFrzSqDXiS7sYXJfhUzPHxQ==', 'Age': '583855'}"
