name,url_titlepage,url_videopage,url_chunk,content
455786,https://www.vudu.com/content/movies/details/Big-Stan/455786,https://www.vudu.com/content/movies/details/Big-Stan/455786,https://ic-2d58de00-05118c-4vuduavod.s.loris.llnwd.net/006/5292856/dash/h264-1000.mp4/range/260530-563167?s=1691528029&e=1691615029&u=87791344&p=46&h=1d7149804baaf996362d5c328954fbad,vudu_Comedy
937159,https://www.vudu.com/content/movies/details/Son-of-Bigfoot/937159,https://www.vudu.com/content/movies/details/Son-of-Bigfoot/937159,https://ic-2d58de00-0397f6-4vuduavod.s.loris.llnwd.net/429/5356249/dash/h264-1000.mp4/range/1047-307286?s=1691528045&e=1691615045&u=87791344&p=46&h=71e405ef861d174482047a61bce8019a,vudu_Comedy
888456,https://www.vudu.com/content/movies/details/Leap-/888456,https://www.vudu.com/content/movies/details/Leap-/888456,https://ic-2d58de00-13aa42-4vuduavod.s.loris.llnwd.net/342/5414198/dash/h264-1000.mp4/range/279804-588894?s=1691528059&e=1691615059&u=87791344&p=46&h=dee401ba44695aafa37d8c00d460d93a,vudu_Comedy
179148,https://www.vudu.com/content/movies/details/MILF/179148,https://www.vudu.com/content/movies/details/MILF/179148,https://ic-2d58de00-0ad0b1-4vuduavod.s.loris.llnwd.net/398/5358048/dash/h264-1000.mp4/range/1071-359291?s=1691528076&e=1691615076&u=87791344&p=46&h=c8a4784d94ff5aba790faac50a66319e,vudu_Comedy
937263,https://www.vudu.com/content/movies/details/Monster-Family/937263,https://www.vudu.com/content/movies/details/Monster-Family/937263,https://ic-2d58de00-0ea508-4vuduavod.s.loris.llnwd.net/590/5424220/dash/h264-1000.mp4/range/279474-590477?s=1691528090&e=1691615090&u=87791344&p=46&h=929cc7a53ca90b222ba7983592cb5b38,vudu_Comedy
176763,https://www.vudu.com/content/movies/details/Crazy-on-the-Outside/176763,https://www.vudu.com/content/movies/details/Crazy-on-the-Outside/176763,https://ic-2d58de00-00f98c-4vuduavod.s.loris.llnwd.net/684/5383063/dash/h264-1000.mp4/range/1071-404937?s=1691528106&e=1691615106&u=87791344&p=46&h=1f12f842a29d78156d4c9f1c07cd9c77,vudu_Comedy
