timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_14:43:38:532198,18.165.183.124,5.230352049693465,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront),ZRH55-P1,RWybfPxq7uXX5b0Xmfs_GyI5fyfBq2kOEbBTJ25BhnVpaBjjTzhs0A==,1613734,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'RWybfPxq7uXX5b0Xmfs_GyI5fyfBq2kOEbBTJ25BhnVpaBjjTzhs0A==', 'Age': '1613734'}"
21-06-2023_14:45:14:408056,18.165.183.81,4.641427076421678,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront),ZRH55-P1,u1GkR7dJTXTbvxxpXeGLh1E4k4T2g7G51734oR5-O3Wnfeh5eKqApA==,1613830,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 633b37c269943f0b3472e0abe1a07b2c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'u1GkR7dJTXTbvxxpXeGLh1E4k4T2g7G51734oR5-O3Wnfeh5eKqApA==', 'Age': '1613830'}"
21-06-2023_14:46:01:612290,18.165.183.22,4.838951979763806,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront),ZRH55-P1,TlcI9RGeI7TgDvE_OItEBb2EeEkllZSKR7yFjpgixtPo223baYqoQw==,1613877,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ea1443d3dc39c2be7c23883fb0bd3e0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'TlcI9RGeI7TgDvE_OItEBb2EeEkllZSKR7yFjpgixtPo223baYqoQw==', 'Age': '1613877'}"
21-06-2023_14:46:44:569852,18.165.183.115,4.83711704146117,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fec5e83bcae9ab1295b776b3f64183d0.cloudfront.net (CloudFront),ZRH55-P1,f421yY4OqSTv42CuqE4JfHy42PIbvba7RmbiDmwizmzBQIWdHq3JgA==,1613920,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fec5e83bcae9ab1295b776b3f64183d0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'f421yY4OqSTv42CuqE4JfHy42PIbvba7RmbiDmwizmzBQIWdHq3JgA==', 'Age': '1613920'}"
21-06-2023_14:47:27:433410,18.165.183.115,5.33177494071424,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront),ZRH55-P1,Jfc4uvjt__rtCDWoEXa_Qa9Q1fXGC6IvAamub5smHhyjLy1ehB1qbw==,1613963,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Jfc4uvjt__rtCDWoEXa_Qa9Q1fXGC6IvAamub5smHhyjLy1ehB1qbw==', 'Age': '1613963'}"
21-06-2023_14:48:10:271832,18.165.183.115,4.960663965903223,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.42.97', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,oAqsEFPQ_0b22FJXz-Qfb20jfCXAUMwf1CWtClvMh1bhdP4phYQW7A==,1614006,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'oAqsEFPQ_0b22FJXz-Qfb20jfCXAUMwf1CWtClvMh1bhdP4phYQW7A==', 'Age': '1614006'}"
21-06-2023_14:48:53:205723,18.165.183.124,4.541155998595059,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.79', '*', '*', '*', '*', '*', '*', '*', '18.165.183.124']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront),ZRH55-P1,uK3wiR24k4wml0V5ICYQ22v5BZwKg02wbCBUoku-2FfOuB3A6O_APA==,1614049,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'uK3wiR24k4wml0V5ICYQ22v5BZwKg02wbCBUoku-2FfOuB3A6O_APA==', 'Age': '1614049'}"
21-06-2023_14:49:36:073762,18.165.183.81,5.426594987511635,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fec5e83bcae9ab1295b776b3f64183d0.cloudfront.net (CloudFront),ZRH55-P1,E3lnEruAhHsGL7jMWJQ39i_iKFYm235PXcLXNsbCgVXbHCthll9u-w==,1614092,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fec5e83bcae9ab1295b776b3f64183d0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'E3lnEruAhHsGL7jMWJQ39i_iKFYm235PXcLXNsbCgVXbHCthll9u-w==', 'Age': '1614092'}"
21-06-2023_14:50:18:913405,18.165.183.22,5.457231076434255,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.65', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront),ZRH55-P1,blvLBy_eKzp29KdUzfnRwcDsdBJh7v5y_undj2w7v6Vwn7E29d1XYg==,1614134,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'blvLBy_eKzp29KdUzfnRwcDsdBJh7v5y_undj2w7v6Vwn7E29d1XYg==', 'Age': '1614134'}"
21-06-2023_14:51:01:802148,18.165.183.81,5.566283944062889,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.229', '52.93.42.127', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,572947380,keep-alive,"Fri, 02 Jun 2023 20:28:05 GMT","Thu, 02 Mar 2023 18:16:52 GMT","""dd9aa1a7cb8045e136772629adce485a-110""",INTELLIGENT_TIERING,AES256,3d15f3fdb1880a10000b2fdea8ae3e258936d05f,7dd0de3de1706c91f88cdfebe23ab0af,f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,MqGze7RqAxq6P3aZ5AbcZeg-gx5VZHoYvlhW8OI5rDsIuD1ffjZBCQ==,1614177,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5QgPrMo454Ut1MHbaqQkRfs-JVE~/1444/1df8/949e/4d40-98c7-9fbd9ee32c70/c9442326-dce6-4751-951f-5ef307ff15dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '572947380', 'Connection': 'keep-alive', 'Date': 'Fri, 02 Jun 2023 20:28:05 GMT', 'Last-Modified': 'Thu, 02 Mar 2023 18:16:52 GMT', 'ETag': '""dd9aa1a7cb8045e136772629adce485a-110""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3d15f3fdb1880a10000b2fdea8ae3e258936d05f', 'x-amz-meta-dv-checksum-md5': '7dd0de3de1706c91f88cdfebe23ab0af', 'x-amz-meta-dv-checksum-sha-256': 'f1068b9c56f4779949daa5761d33ad1b56f0ec99b83e857085d1270d24c88ff3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'MqGze7RqAxq6P3aZ5AbcZeg-gx5VZHoYvlhW8OI5rDsIuD1ffjZBCQ==', 'Age': '1614177'}"
