timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:31:189636,54.240.131.106,577.288,160.39962507784367,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,78225505,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 20 Mar 2023 13:02:32 GMT","""8435dbc609b11ed5012ebf308116bef4-15""",INTELLIGENT_TIERING,AES256,c4e3be30c800022615633b086da55c523aa05ab9,ccaecf17365a492f3279753360338adf,3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883,bytes,AmazonS3,54.239.214.227,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.17', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.214.227']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.17', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.214.227']",26,Hit from cloudfront,1.1 f10f056832fa9c40def50c9098559a80.cloudfront.net (CloudFront),SFO50-M3,gUtKyK1vizCWD8BhI8sI8oHro_yWthe4Y6lfk58_Wpf03CGUl54yCQ==,296279,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$5f5GQeZKpS9-W9sZKqxwNYaGllo~/ab20/db48/e049/48c6-8b16-46a198e941be/b763020c-82dd-4cde-82a7-a0c7a2e8af39_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78225505', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 20 Mar 2023 13:02:32 GMT', 'ETag': '""8435dbc609b11ed5012ebf308116bef4-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4e3be30c800022615633b086da55c523aa05ab9', 'x-amz-meta-dv-checksum-md5': 'ccaecf17365a492f3279753360338adf', 'x-amz-meta-dv-checksum-sha-256': '3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f10f056832fa9c40def50c9098559a80.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.227', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'gUtKyK1vizCWD8BhI8sI8oHro_yWthe4Y6lfk58_Wpf03CGUl54yCQ==', 'Age': '296279'}"
27-06-2023_06:05:29:491089,54.240.131.119,502.24,160.61143204569817,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,78225505,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 20 Mar 2023 13:02:32 GMT","""8435dbc609b11ed5012ebf308116bef4-15""",INTELLIGENT_TIERING,AES256,c4e3be30c800022615633b086da55c523aa05ab9,ccaecf17365a492f3279753360338adf,3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883,bytes,AmazonS3,54.239.215.78,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.147', '54.240.242.187', '*', '*', '*', '*', '*', '54.239.215.78']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.147', '54.240.242.187', '*', '*', '*', '*', '*', '54.239.215.78']",26,Hit from cloudfront,1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront),SFO50-M3,C-Hh5wYT9nJTPDViT7R1XlnHA5qHk8Wb4cVsi3-3mWsvIHAhU6yWkg==,296337,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$5f5GQeZKpS9-W9sZKqxwNYaGllo~/ab20/db48/e049/48c6-8b16-46a198e941be/b763020c-82dd-4cde-82a7-a0c7a2e8af39_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78225505', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 20 Mar 2023 13:02:32 GMT', 'ETag': '""8435dbc609b11ed5012ebf308116bef4-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4e3be30c800022615633b086da55c523aa05ab9', 'x-amz-meta-dv-checksum-md5': 'ccaecf17365a492f3279753360338adf', 'x-amz-meta-dv-checksum-sha-256': '3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.78', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'C-Hh5wYT9nJTPDViT7R1XlnHA5qHk8Wb4cVsi3-3mWsvIHAhU6yWkg==', 'Age': '296337'}"
27-06-2023_06:06:22:424719,54.240.131.119,511.68100000000004,160.25968198664486,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,78225505,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 20 Mar 2023 13:02:32 GMT","""8435dbc609b11ed5012ebf308116bef4-15""",INTELLIGENT_TIERING,AES256,c4e3be30c800022615633b086da55c523aa05ab9,ccaecf17365a492f3279753360338adf,3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883,bytes,AmazonS3,54.239.215.49,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '54.240.242.189', '*', '*', '*', '*', '*', '54.239.215.49']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '54.240.242.189', '*', '*', '*', '*', '*', '54.239.215.49']",26,Hit from cloudfront,1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront),SFO50-M3,FxWqGtqdkK5F3zMUSvZM_5oLdJR8YYo9t9SrEELK1Yy3_7lwzyUMAg==,296390,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$5f5GQeZKpS9-W9sZKqxwNYaGllo~/ab20/db48/e049/48c6-8b16-46a198e941be/b763020c-82dd-4cde-82a7-a0c7a2e8af39_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78225505', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 20 Mar 2023 13:02:32 GMT', 'ETag': '""8435dbc609b11ed5012ebf308116bef4-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4e3be30c800022615633b086da55c523aa05ab9', 'x-amz-meta-dv-checksum-md5': 'ccaecf17365a492f3279753360338adf', 'x-amz-meta-dv-checksum-sha-256': '3cefa5ae1d1eae6eff7b00cd5627789ea63ed03cc133487c5e46df846b041883', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.49', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'FxWqGtqdkK5F3zMUSvZM_5oLdJR8YYo9t9SrEELK1Yy3_7lwzyUMAg==', 'Age': '296390'}"
