timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:36:292374,54.240.130.121,509.42900000000003,160.43959511443973,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,172159080,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 30 Sep 2022 01:56:35 GMT","""61c9dd403e3dff410e2765c9a1a474c0-33""",INTELLIGENT_TIERING,AES256,fb4b054ce5c3debbd802250ba19d08159e2c713c,8bb85719fef81b8da23e4fbd524b6fa3,c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8,bytes,AmazonS3,54.239.213.42,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.213.42']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.213.42']",26,Hit from cloudfront,1.1 b264d40175c1d8348f395e41e8be6eec.cloudfront.net (CloudFront),SFO20-M2,Uwye4JTKhJdEqzJIdPcf54WVnOg0HZvFMlHkjCD7O7r1H4sfdM2fjw==,296284,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '172159080', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:35 GMT', 'ETag': '""61c9dd403e3dff410e2765c9a1a474c0-33""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'fb4b054ce5c3debbd802250ba19d08159e2c713c', 'x-amz-meta-dv-checksum-md5': '8bb85719fef81b8da23e4fbd524b6fa3', 'x-amz-meta-dv-checksum-sha-256': 'c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b264d40175c1d8348f395e41e8be6eec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.42', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Uwye4JTKhJdEqzJIdPcf54WVnOg0HZvFMlHkjCD7O7r1H4sfdM2fjw==', 'Age': '296284'}"
27-06-2023_06:05:34:704694,54.240.131.106,494.679,160.09215894155204,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,172159080,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 30 Sep 2022 01:56:35 GMT","""61c9dd403e3dff410e2765c9a1a474c0-33""",INTELLIGENT_TIERING,AES256,fb4b054ce5c3debbd802250ba19d08159e2c713c,8bb85719fef81b8da23e4fbd524b6fa3,c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8,bytes,AmazonS3,54.239.214.238,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '*', '38.88.224.218', '52.93.47.153', '15.230.28.153', '*', '*', '*', '*', '*', '54.239.214.238']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '*', '38.88.224.218', '52.93.47.153', '15.230.28.153', '*', '*', '*', '*', '*', '54.239.214.238']",26,Hit from cloudfront,1.1 c0fa57ab323679d2029249c3c6ce1a06.cloudfront.net (CloudFront),SFO50-M3,7BikN-5uC1w0_7uO5-EJm8JlyOoc1UlSY9w-pwL09b9oZZ0PZXmaog==,296343,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '172159080', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:35 GMT', 'ETag': '""61c9dd403e3dff410e2765c9a1a474c0-33""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'fb4b054ce5c3debbd802250ba19d08159e2c713c', 'x-amz-meta-dv-checksum-md5': '8bb85719fef81b8da23e4fbd524b6fa3', 'x-amz-meta-dv-checksum-sha-256': 'c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c0fa57ab323679d2029249c3c6ce1a06.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.238', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '7BikN-5uC1w0_7uO5-EJm8JlyOoc1UlSY9w-pwL09b9oZZ0PZXmaog==', 'Age': '296343'}"
27-06-2023_06:06:25:202533,54.240.130.122,497.965,160.28672200627625,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,172159080,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 30 Sep 2022 01:56:35 GMT","""61c9dd403e3dff410e2765c9a1a474c0-33""",INTELLIGENT_TIERING,AES256,fb4b054ce5c3debbd802250ba19d08159e2c713c,8bb85719fef81b8da23e4fbd524b6fa3,c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8,bytes,AmazonS3,54.239.212.235,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.235']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.235']",26,Hit from cloudfront,1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront),SFO20-M2,XtDNWl02olwbyTkoKcQetxCoBOwmuYDIzyEVRTztK9Vn6jNgyMQDvg==,296393,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '172159080', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:35 GMT', 'ETag': '""61c9dd403e3dff410e2765c9a1a474c0-33""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'fb4b054ce5c3debbd802250ba19d08159e2c713c', 'x-amz-meta-dv-checksum-md5': '8bb85719fef81b8da23e4fbd524b6fa3', 'x-amz-meta-dv-checksum-sha-256': 'c2f9aa11113430f95b23e2fdfaf1d30e5cddd8779e0b54158f800d96988a51b8', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.235', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'XtDNWl02olwbyTkoKcQetxCoBOwmuYDIzyEVRTztK9Vn6jNgyMQDvg==', 'Age': '296393'}"
