timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:01:896479,54.240.130.122,533.908,160.1598239503801,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,150094212,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 22 Nov 2021 02:33:21 GMT","""ab4623bf02fee20038979e071ecc8b0c-29""",INTELLIGENT_TIERING, ,0cc33010bd081f1183ba4f2324514c82e542634f,ae1a55f9b7f12212fc84055b697502d9,fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820,bytes,AmazonS3,54.239.213.40,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.17', '54.240.242.193', '*', '*', '*', '*', '*', '54.239.213.40']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.17', '54.240.242.193', '*', '*', '*', '*', '*', '54.239.213.40']",26,Hit from cloudfront,1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront),SFO20-M2,ipqQHvGJ2zg8bID9kBqWyfhFgVoVDTus4mOh2BGTBcGQ77CZmG5nwQ==,296250,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$E4zI34zBfL1IIN2CwnUZMslOe0c~/752e/f760/daaa/4b28-8537-f16412b037c7/58d97fe1-05ba-4bcc-a9d4-921b60dd8a0b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '150094212', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 22 Nov 2021 02:33:21 GMT', 'ETag': '""ab4623bf02fee20038979e071ecc8b0c-29""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0cc33010bd081f1183ba4f2324514c82e542634f', 'x-amz-meta-dv-checksum-md5': 'ae1a55f9b7f12212fc84055b697502d9', 'x-amz-meta-dv-checksum-sha-256': 'fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1a455523fcd4a30ea90650e4775e8f0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.40', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'ipqQHvGJ2zg8bID9kBqWyfhFgVoVDTus4mOh2BGTBcGQ77CZmG5nwQ==', 'Age': '296250'}"
27-06-2023_06:05:19:306137,54.240.130.122,504.074,160.711829084903,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,150094212,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 22 Nov 2021 02:33:21 GMT","""ab4623bf02fee20038979e071ecc8b0c-29""",INTELLIGENT_TIERING, ,0cc33010bd081f1183ba4f2324514c82e542634f,ae1a55f9b7f12212fc84055b697502d9,fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820,bytes,AmazonS3,54.239.213.46,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.197', '*', '*', '*', '*', '*', '54.239.213.46']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.197', '*', '*', '*', '*', '*', '54.239.213.46']",26,Hit from cloudfront,1.1 9dca908a84a968a0594981d779594244.cloudfront.net (CloudFront),SFO20-M2,uEGR6UUnzD_un0I5IEqOVqJ1jSYZYY77AzEQDqic60QwMK-5GPzlyA==,296327,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$E4zI34zBfL1IIN2CwnUZMslOe0c~/752e/f760/daaa/4b28-8537-f16412b037c7/58d97fe1-05ba-4bcc-a9d4-921b60dd8a0b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '150094212', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 22 Nov 2021 02:33:21 GMT', 'ETag': '""ab4623bf02fee20038979e071ecc8b0c-29""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0cc33010bd081f1183ba4f2324514c82e542634f', 'x-amz-meta-dv-checksum-md5': 'ae1a55f9b7f12212fc84055b697502d9', 'x-amz-meta-dv-checksum-sha-256': 'fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9dca908a84a968a0594981d779594244.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.46', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'uEGR6UUnzD_un0I5IEqOVqJ1jSYZYY77AzEQDqic60QwMK-5GPzlyA==', 'Age': '296327'}"
27-06-2023_06:06:15:047818,54.240.129.106,505.566,160.09758482687175,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,150094212,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Mon, 22 Nov 2021 02:33:21 GMT","""ab4623bf02fee20038979e071ecc8b0c-29""",INTELLIGENT_TIERING, ,0cc33010bd081f1183ba4f2324514c82e542634f,ae1a55f9b7f12212fc84055b697502d9,fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820,bytes,AmazonS3,54.239.211.46,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.149', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.211.46']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.149', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.211.46']",26,Hit from cloudfront,1.1 0c0bf04b57cbc9b97e4698d8384e212a.cloudfront.net (CloudFront),SFO5-M1,_FzS7UW7DpoUT9FqNRCftxAWzLPrPeXbktZKRWi7RLbWVD6becAQww==,296383,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$E4zI34zBfL1IIN2CwnUZMslOe0c~/752e/f760/daaa/4b28-8537-f16412b037c7/58d97fe1-05ba-4bcc-a9d4-921b60dd8a0b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '150094212', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Mon, 22 Nov 2021 02:33:21 GMT', 'ETag': '""ab4623bf02fee20038979e071ecc8b0c-29""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0cc33010bd081f1183ba4f2324514c82e542634f', 'x-amz-meta-dv-checksum-md5': 'ae1a55f9b7f12212fc84055b697502d9', 'x-amz-meta-dv-checksum-sha-256': 'fdb8a92440d48ef0754cf1a172fcfffe9458a1091c5784035bfb9c3b677d1820', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0c0bf04b57cbc9b97e4698d8384e212a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.46', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '_FzS7UW7DpoUT9FqNRCftxAWzLPrPeXbktZKRWi7RLbWVD6becAQww==', 'Age': '296383'}"
