timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:25:953032,54.240.130.122,510.35600000000005,161.23365913517773,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,343034063,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 17 Feb 2023 19:30:02 GMT","""aef182c9224b96b4e2d9828ac35d3625-66""",INTELLIGENT_TIERING,AES256,14ba8cc34dffe8f4417623d15f41948ea34dae35,2b6122476ca81c628325b269ea0d3037,1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085,bytes,AmazonS3,54.239.212.210,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.212.210']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.212.210']",26,Hit from cloudfront,1.1 7e0fa732a22e7142e74242edbeee29a0.cloudfront.net (CloudFront),SFO20-M2,Y522kMZC-PAs_D7LgKqmSyYcyq6UM_oR7PzZhKAOetFqg5j6Vn6mzA==,296274,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '343034063', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:02 GMT', 'ETag': '""aef182c9224b96b4e2d9828ac35d3625-66""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '14ba8cc34dffe8f4417623d15f41948ea34dae35', 'x-amz-meta-dv-checksum-md5': '2b6122476ca81c628325b269ea0d3037', 'x-amz-meta-dv-checksum-sha-256': '1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7e0fa732a22e7142e74242edbeee29a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.210', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Y522kMZC-PAs_D7LgKqmSyYcyq6UM_oR7PzZhKAOetFqg5j6Vn6mzA==', 'Age': '296274'}"
27-06-2023_06:05:29:453906,54.240.129.106,500.29599999999994,160.41148407384753,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,343034063,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 17 Feb 2023 19:30:02 GMT","""aef182c9224b96b4e2d9828ac35d3625-66""",INTELLIGENT_TIERING,AES256,14ba8cc34dffe8f4417623d15f41948ea34dae35,2b6122476ca81c628325b269ea0d3037,1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085,bytes,AmazonS3,54.239.210.209,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.209']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.209']",26,Hit from cloudfront,1.1 ce263e807fc6a1c0f202ace8f589c41a.cloudfront.net (CloudFront),SFO5-M1,Xegg21jsgjzhKI1bYk3IGV8mh4rCB95ZGaarJmfMnm_NVpepzvADLw==,296337,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '343034063', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:02 GMT', 'ETag': '""aef182c9224b96b4e2d9828ac35d3625-66""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '14ba8cc34dffe8f4417623d15f41948ea34dae35', 'x-amz-meta-dv-checksum-md5': '2b6122476ca81c628325b269ea0d3037', 'x-amz-meta-dv-checksum-sha-256': '1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ce263e807fc6a1c0f202ace8f589c41a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.209', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'Xegg21jsgjzhKI1bYk3IGV8mh4rCB95ZGaarJmfMnm_NVpepzvADLw==', 'Age': '296337'}"
27-06-2023_06:06:21:404453,54.240.131.119,498.31199999999995,160.73040384799242,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,343034063,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Fri, 17 Feb 2023 19:30:02 GMT","""aef182c9224b96b4e2d9828ac35d3625-66""",INTELLIGENT_TIERING,AES256,14ba8cc34dffe8f4417623d15f41948ea34dae35,2b6122476ca81c628325b269ea0d3037,1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085,bytes,AmazonS3,54.239.215.75,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.215.75']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.215.75']",26,Hit from cloudfront,1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront),SFO50-M3,mc_iZvvDASzMVi-uATSqUj101vrAFNoXNjDHA9aL0y_YnOnGJcpBoQ==,296389,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '343034063', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:02 GMT', 'ETag': '""aef182c9224b96b4e2d9828ac35d3625-66""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '14ba8cc34dffe8f4417623d15f41948ea34dae35', 'x-amz-meta-dv-checksum-md5': '2b6122476ca81c628325b269ea0d3037', 'x-amz-meta-dv-checksum-sha-256': '1f522db867fd7fdaffe0aa8483c84d0f6a56571e19e039d501f75f37f6167085', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.75', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'mc_iZvvDASzMVi-uATSqUj101vrAFNoXNjDHA9aL0y_YnOnGJcpBoQ==', 'Age': '296389'}"
