timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:03:55:084206,18.165.183.22,27.742,4.730150103569031,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.219', '52.93.42.51', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.219', '52.93.42.51', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,192450362,keep-alive,"Sun, 04 Jun 2023 21:16:34 GMT","Tue, 30 May 2023 14:44:03 GMT","""6b51237afec1babedeea7f66b280338f-37""",INTELLIGENT_TIERING,AES256,ff1b46634145e999c0f0c77dc6562df657fe5114,aa2a3bc5c350f3e5ca1d38d0aa00dd7a,08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront),ZRH55-P1,NQJHF-aHDrfh-PtCNagh9Jsr5IYA1os6kIk2esjSxcA2jDeRVZqGqw==,1925242,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '192450362', 'Connection': 'keep-alive', 'Date': 'Sun, 04 Jun 2023 21:16:34 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:44:03 GMT', 'ETag': '""6b51237afec1babedeea7f66b280338f-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ff1b46634145e999c0f0c77dc6562df657fe5114', 'x-amz-meta-dv-checksum-md5': 'aa2a3bc5c350f3e5ca1d38d0aa00dd7a', 'x-amz-meta-dv-checksum-sha-256': '08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'NQJHF-aHDrfh-PtCNagh9Jsr5IYA1os6kIk2esjSxcA2jDeRVZqGqw==', 'Age': '1925242'}"
27-06-2023_06:05:14:248292,18.165.183.115,29.88,5.362188909202814,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.83', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.83', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.115']",17,video/mp4,192450362,keep-alive,"Sun, 04 Jun 2023 21:16:34 GMT","Tue, 30 May 2023 14:44:03 GMT","""6b51237afec1babedeea7f66b280338f-37""",INTELLIGENT_TIERING,AES256,ff1b46634145e999c0f0c77dc6562df657fe5114,aa2a3bc5c350f3e5ca1d38d0aa00dd7a,08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 099d4ba9ace3ae96fa2a16ccfeeac6ec.cloudfront.net (CloudFront),ZRH55-P1,kHFBShkQeIFyJTt2opu6HjyBXkc0mJm1pOim-eRGAERyK9r1NeoqKw==,1925321,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '192450362', 'Connection': 'keep-alive', 'Date': 'Sun, 04 Jun 2023 21:16:34 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:44:03 GMT', 'ETag': '""6b51237afec1babedeea7f66b280338f-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ff1b46634145e999c0f0c77dc6562df657fe5114', 'x-amz-meta-dv-checksum-md5': 'aa2a3bc5c350f3e5ca1d38d0aa00dd7a', 'x-amz-meta-dv-checksum-sha-256': '08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 099d4ba9ace3ae96fa2a16ccfeeac6ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'kHFBShkQeIFyJTt2opu6HjyBXkc0mJm1pOim-eRGAERyK9r1NeoqKw==', 'Age': '1925321'}"
27-06-2023_06:06:09:953184,18.165.183.22,30.792,5.03386789932847,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.219', '52.93.42.51', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.219', '52.93.42.51', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,192450362,keep-alive,"Sun, 04 Jun 2023 21:16:34 GMT","Tue, 30 May 2023 14:44:03 GMT","""6b51237afec1babedeea7f66b280338f-37""",INTELLIGENT_TIERING,AES256,ff1b46634145e999c0f0c77dc6562df657fe5114,aa2a3bc5c350f3e5ca1d38d0aa00dd7a,08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront),ZRH55-P1,V7JW71h7fqUVw8OJyiNpbNL8oExTmVlx71js9AMvbuMKJM6RHIpQlA==,1925376,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$vSJC_ANjIlpGlbot2N1Kgb32LV8~/fb13/e650/1126/4352-933d-f82d2da186b8/491991e8-d2c4-4463-b84a-f690e4046943_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '192450362', 'Connection': 'keep-alive', 'Date': 'Sun, 04 Jun 2023 21:16:34 GMT', 'Last-Modified': 'Tue, 30 May 2023 14:44:03 GMT', 'ETag': '""6b51237afec1babedeea7f66b280338f-37""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ff1b46634145e999c0f0c77dc6562df657fe5114', 'x-amz-meta-dv-checksum-md5': 'aa2a3bc5c350f3e5ca1d38d0aa00dd7a', 'x-amz-meta-dv-checksum-sha-256': '08d14a5e0e8433f8a7db6b63f7485c1f5801bef0dbab964c97fb3d6ec3bc0634', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'V7JW71h7fqUVw8OJyiNpbNL8oExTmVlx71js9AMvbuMKJM6RHIpQlA==', 'Age': '1925376'}"
