timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:53:594039,54.240.129.106,519.265,160.01457907259464,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,122827234,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 18 May 2023 17:22:24 GMT","""2a1a40eb6c561358707f328cd292fd02-24""",INTELLIGENT_TIERING,AES256,396e33eb80d3dbd3055f71bdb1f53d29f576bd80,747bb59d4c32af9f44140e3ffdc4b1d6,c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b,bytes,AmazonS3,54.239.211.82,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.211.82']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.143', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.211.82']",26,Hit from cloudfront,1.1 e9b04e0edb0a3cf59c0bc53c8d1d1bbe.cloudfront.net (CloudFront),SFO5-M1,0PI-IsDpE79UX4RdE1f0EljJtcxqrMIrxFlIoxDmTYqppMGLkKbfiA==,296302,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U7jihaRMU-MoVt_49IoD2IcxThk~/26e8/46c1/c750/4879-9bfb-51d1fe3efc1b/5db7b417-d254-4923-bf1c-7bb12bfdae5c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '122827234', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 18 May 2023 17:22:24 GMT', 'ETag': '""2a1a40eb6c561358707f328cd292fd02-24""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '396e33eb80d3dbd3055f71bdb1f53d29f576bd80', 'x-amz-meta-dv-checksum-md5': '747bb59d4c32af9f44140e3ffdc4b1d6', 'x-amz-meta-dv-checksum-sha-256': 'c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e9b04e0edb0a3cf59c0bc53c8d1d1bbe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.82', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '0PI-IsDpE79UX4RdE1f0EljJtcxqrMIrxFlIoxDmTYqppMGLkKbfiA==', 'Age': '296302'}"
27-06-2023_06:05:46:070345,54.240.131.106,494.99100000000004,160.0204249843955,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,122827234,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 18 May 2023 17:22:24 GMT","""2a1a40eb6c561358707f328cd292fd02-24""",INTELLIGENT_TIERING,AES256,396e33eb80d3dbd3055f71bdb1f53d29f576bd80,747bb59d4c32af9f44140e3ffdc4b1d6,c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b,bytes,AmazonS3,54.239.214.202,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.214.202']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.214.202']",26,Hit from cloudfront,1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront),SFO50-M3,a1kbpVKfO3YcH0TT6x_vUj6LGKo3f9vKwq7aMidEJOTnXttlE95u-g==,296354,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U7jihaRMU-MoVt_49IoD2IcxThk~/26e8/46c1/c750/4879-9bfb-51d1fe3efc1b/5db7b417-d254-4923-bf1c-7bb12bfdae5c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '122827234', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 18 May 2023 17:22:24 GMT', 'ETag': '""2a1a40eb6c561358707f328cd292fd02-24""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '396e33eb80d3dbd3055f71bdb1f53d29f576bd80', 'x-amz-meta-dv-checksum-md5': '747bb59d4c32af9f44140e3ffdc4b1d6', 'x-amz-meta-dv-checksum-sha-256': 'c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.202', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'a1kbpVKfO3YcH0TT6x_vUj6LGKo3f9vKwq7aMidEJOTnXttlE95u-g==', 'Age': '296354'}"
27-06-2023_06:06:35:384369,54.240.130.121,500.046,159.96521315537393,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,122827234,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 18 May 2023 17:22:24 GMT","""2a1a40eb6c561358707f328cd292fd02-24""",INTELLIGENT_TIERING,AES256,396e33eb80d3dbd3055f71bdb1f53d29f576bd80,747bb59d4c32af9f44140e3ffdc4b1d6,c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b,bytes,AmazonS3,54.239.213.71,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.213.71']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.139', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.213.71']",26,Hit from cloudfront,1.1 e5d7de24a921c53ff2e0c4c13f179ce0.cloudfront.net (CloudFront),SFO20-M2,jikzktHiohBYp2G0kcPJk4DeUJbO9V4u7g0NUSuutW6LfB8_kcwrrQ==,296403,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U7jihaRMU-MoVt_49IoD2IcxThk~/26e8/46c1/c750/4879-9bfb-51d1fe3efc1b/5db7b417-d254-4923-bf1c-7bb12bfdae5c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '122827234', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 18 May 2023 17:22:24 GMT', 'ETag': '""2a1a40eb6c561358707f328cd292fd02-24""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '396e33eb80d3dbd3055f71bdb1f53d29f576bd80', 'x-amz-meta-dv-checksum-md5': '747bb59d4c32af9f44140e3ffdc4b1d6', 'x-amz-meta-dv-checksum-sha-256': 'c2d913e0874b4b46a85a0fd748988281ec792ac58fdb0aadb0249d50d8113d8b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d7de24a921c53ff2e0c4c13f179ce0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.71', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'jikzktHiohBYp2G0kcPJk4DeUJbO9V4u7g0NUSuutW6LfB8_kcwrrQ==', 'Age': '296403'}"
