timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:48:329859,54.240.129.119,505.24199999999996,161.29583702422678,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']",26,video/mp4,146225015,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 28 Jul 2022 02:38:48 GMT","""7d173832790be7fc961fe0f6ed991550-28""",INTELLIGENT_TIERING, ,f13153adb55e6720032ae88b4271af839272f0e5,ab86930388251ea2c0495e25002b0bfc,4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b,bytes,AmazonS3,54.239.211.45,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.211.45']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.23', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.211.45']",26,Hit from cloudfront,1.1 3963cc6c9e0986dbb8f72a444ae4fa26.cloudfront.net (CloudFront),SFO5-M1,HeEjZpk3GWJmj0-bVBRSXSHoiCVKH6GKseC236nKZbrVI-hjQfzJ9A==,296296,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nCkUKJ4_7QYt-bUZt1DBsJjGaUI~/b8b8/3026/f9dc/4d9b-b5b5-de681ed72dbf/820c24e6-a4cc-4ad5-80ff-7e0ceea2343a_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '146225015', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 28 Jul 2022 02:38:48 GMT', 'ETag': '""7d173832790be7fc961fe0f6ed991550-28""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13153adb55e6720032ae88b4271af839272f0e5', 'x-amz-meta-dv-checksum-md5': 'ab86930388251ea2c0495e25002b0bfc', 'x-amz-meta-dv-checksum-sha-256': '4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3963cc6c9e0986dbb8f72a444ae4fa26.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.45', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'HeEjZpk3GWJmj0-bVBRSXSHoiCVKH6GKseC236nKZbrVI-hjQfzJ9A==', 'Age': '296296'}"
27-06-2023_06:05:43:241763,54.240.130.122,530.274,160.55263578891754,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,146225015,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 28 Jul 2022 02:38:48 GMT","""7d173832790be7fc961fe0f6ed991550-28""",INTELLIGENT_TIERING, ,f13153adb55e6720032ae88b4271af839272f0e5,ab86930388251ea2c0495e25002b0bfc,4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b,bytes,AmazonS3,54.239.212.210,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.212.210']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.212.210']",26,Hit from cloudfront,1.1 7e0fa732a22e7142e74242edbeee29a0.cloudfront.net (CloudFront),SFO20-M2,WjnCtg_40Eh97Nx59-75bn4RW7g3gYVGfMseNfSr-z5SbU4zD81STw==,296351,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nCkUKJ4_7QYt-bUZt1DBsJjGaUI~/b8b8/3026/f9dc/4d9b-b5b5-de681ed72dbf/820c24e6-a4cc-4ad5-80ff-7e0ceea2343a_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '146225015', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 28 Jul 2022 02:38:48 GMT', 'ETag': '""7d173832790be7fc961fe0f6ed991550-28""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13153adb55e6720032ae88b4271af839272f0e5', 'x-amz-meta-dv-checksum-md5': 'ab86930388251ea2c0495e25002b0bfc', 'x-amz-meta-dv-checksum-sha-256': '4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7e0fa732a22e7142e74242edbeee29a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.210', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'WjnCtg_40Eh97Nx59-75bn4RW7g3gYVGfMseNfSr-z5SbU4zD81STw==', 'Age': '296351'}"
27-06-2023_06:06:32:578789,54.240.129.119,510.192,159.92416604422033,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']",26,video/mp4,146225015,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 28 Jul 2022 02:38:48 GMT","""7d173832790be7fc961fe0f6ed991550-28""",INTELLIGENT_TIERING, ,f13153adb55e6720032ae88b4271af839272f0e5,ab86930388251ea2c0495e25002b0bfc,4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b,bytes,AmazonS3,54.239.210.198,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']",26,Hit from cloudfront,1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront),SFO5-M1,pNwE5otUa2BoNeCQzCIHBh31K_WVH5W8PGbo6y7e9Ej-gQ4aUssFWQ==,296401,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nCkUKJ4_7QYt-bUZt1DBsJjGaUI~/b8b8/3026/f9dc/4d9b-b5b5-de681ed72dbf/820c24e6-a4cc-4ad5-80ff-7e0ceea2343a_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '146225015', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 28 Jul 2022 02:38:48 GMT', 'ETag': '""7d173832790be7fc961fe0f6ed991550-28""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13153adb55e6720032ae88b4271af839272f0e5', 'x-amz-meta-dv-checksum-md5': 'ab86930388251ea2c0495e25002b0bfc', 'x-amz-meta-dv-checksum-sha-256': '4cd18e72e24167f4fe6a56cb2bc3ada025d823221153ed3681bb9c708bd0716b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.198', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'pNwE5otUa2BoNeCQzCIHBh31K_WVH5W8PGbo6y7e9Ej-gQ4aUssFWQ==', 'Age': '296401'}"
