timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:04:54:777133,54.240.129.106,544.9730000000001,161.02087101899087,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,114757006,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 11 May 2023 21:34:59 GMT","""58c7432d217f6fbd7688d7431ffbca2c-22""",INTELLIGENT_TIERING,AES256,66d1a60c8367353c5c16bc2e7250b70cce111580,6bc61af9947a375366674f220daded6e,cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de,bytes,AmazonS3,54.239.211.79,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '15.230.28.177', '*', '*', '*', '*', '*', '54.239.211.79']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '15.230.28.177', '*', '*', '*', '*', '*', '54.239.211.79']",26,Hit from cloudfront,1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront),SFO5-M1,aG0OhwD49yERtYjvtJxYiy8H5nGLrC_lY05le4OEwOKwixdp4a3vKQ==,296303,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$DL8prbosH6kjgsKCrc_J6HVsGCk~/1f6f/90c0/f872/4886-8f2b-349d6616acdf/a47c763a-8e15-4e66-8eaf-45f295216215_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '114757006', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 11 May 2023 21:34:59 GMT', 'ETag': '""58c7432d217f6fbd7688d7431ffbca2c-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '66d1a60c8367353c5c16bc2e7250b70cce111580', 'x-amz-meta-dv-checksum-md5': '6bc61af9947a375366674f220daded6e', 'x-amz-meta-dv-checksum-sha-256': 'cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.79', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'aG0OhwD49yERtYjvtJxYiy8H5nGLrC_lY05le4OEwOKwixdp4a3vKQ==', 'Age': '296303'}"
27-06-2023_06:05:48:233652,54.240.130.121,506.32200000000006,161.1109720543027,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,114757006,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 11 May 2023 21:34:59 GMT","""58c7432d217f6fbd7688d7431ffbca2c-22""",INTELLIGENT_TIERING,AES256,66d1a60c8367353c5c16bc2e7250b70cce111580,6bc61af9947a375366674f220daded6e,cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de,bytes,AmazonS3,54.239.212.206,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.206']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.212.206']",26,Hit from cloudfront,1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront),SFO20-M2,YHqy6cBAhuOK1n3GF47qrEoZDpHfqySSQ5NFviP_zFKmats6oCd1Wg==,296356,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$DL8prbosH6kjgsKCrc_J6HVsGCk~/1f6f/90c0/f872/4886-8f2b-349d6616acdf/a47c763a-8e15-4e66-8eaf-45f295216215_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '114757006', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 11 May 2023 21:34:59 GMT', 'ETag': '""58c7432d217f6fbd7688d7431ffbca2c-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '66d1a60c8367353c5c16bc2e7250b70cce111580', 'x-amz-meta-dv-checksum-md5': '6bc61af9947a375366674f220daded6e', 'x-amz-meta-dv-checksum-sha-256': 'cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.206', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'YHqy6cBAhuOK1n3GF47qrEoZDpHfqySSQ5NFviP_zFKmats6oCd1Wg==', 'Age': '296356'}"
27-06-2023_06:06:35:374657,54.240.131.119,503.049,160.58397688902915,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,114757006,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Thu, 11 May 2023 21:34:59 GMT","""58c7432d217f6fbd7688d7431ffbca2c-22""",INTELLIGENT_TIERING,AES256,66d1a60c8367353c5c16bc2e7250b70cce111580,6bc61af9947a375366674f220daded6e,cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de,bytes,AmazonS3,54.239.214.197,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.214.197']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.214.197']",26,Hit from cloudfront,1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront),SFO50-M3,AhHOQldXbEhgb4praMrFJhWxgFc9JJ2afxcsqyYBxyeimoinr3foZw==,296403,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$DL8prbosH6kjgsKCrc_J6HVsGCk~/1f6f/90c0/f872/4886-8f2b-349d6616acdf/a47c763a-8e15-4e66-8eaf-45f295216215_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '114757006', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Thu, 11 May 2023 21:34:59 GMT', 'ETag': '""58c7432d217f6fbd7688d7431ffbca2c-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '66d1a60c8367353c5c16bc2e7250b70cce111580', 'x-amz-meta-dv-checksum-md5': '6bc61af9947a375366674f220daded6e', 'x-amz-meta-dv-checksum-sha-256': 'cf044d36e0c9d8b8f1a693af87ed29d34649de7cb1394be0b0c0535f3f5790de', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.197', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'AhHOQldXbEhgb4praMrFJhWxgFc9JJ2afxcsqyYBxyeimoinr3foZw==', 'Age': '296403'}"
