timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_16:38:49:555923,54.182.218.101,15.036795055493712,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront),FRA51-M1,iOCVQqpKFSVNBqzZOFqYvNJkokQtArPpTtPiUG_ZFkYt1gXZu2en8g==, ,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e87b3831ff6a727dda12297c23d4ce2e.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'iOCVQqpKFSVNBqzZOFqYvNJkokQtArPpTtPiUG_ZFkYt1gXZu2en8g=='}"
28-06-2023_16:39:13:631272,54.182.220.122,14.509161002933979,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront),FRA54-M3,mnQYAQG-Qm5GSIapPD5T73umUtcuGot2FukGsg2i6iOexEbowLqWVg==,23,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'mnQYAQG-Qm5GSIapPD5T73umUtcuGot2FukGsg2i6iOexEbowLqWVg==', 'Age': '23'}"
28-06-2023_16:39:38:694909,54.182.219.121,14.963685069233179,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront),FRA52-M2,eRegSRaTwDnT8xEK9wedcGfpUZOg4pMqsbWSmsdjLwBzdsNrBPHDyQ==,48,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'eRegSRaTwDnT8xEK9wedcGfpUZOg4pMqsbWSmsdjLwBzdsNrBPHDyQ==', 'Age': '48'}"
28-06-2023_16:40:03:645916,54.240.131.114,152.46686106547713,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.143', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.143', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.114']",28,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront),SFO50-M3,QF_H6H263nGX5u2Vcdi1U-ah5on6o4ol73eV_Mi1laOUPomc_1e5wQ==, ,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'QF_H6H263nGX5u2Vcdi1U-ah5on6o4ol73eV_Mi1laOUPomc_1e5wQ=='}"
28-06-2023_16:40:34:523410,54.240.129.122,152.24920003674924,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",28,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 e759d6b6369559d0a3c15c3d7c2fa0fe.cloudfront.net (CloudFront),SFO5-M1,_pIVEEykdnzldKPtd9SH8xsINtU-_1wfdG4jdlW6PYrjbC8GufUCIg==,30,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e759d6b6369559d0a3c15c3d7c2fa0fe.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '_pIVEEykdnzldKPtd9SH8xsINtU-_1wfdG4jdlW6PYrjbC8GufUCIg==', 'Age': '30'}"
28-06-2023_16:41:08:663323,54.240.130.99,152.0235158968717,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.130.99']",28,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront),SFO20-M2,ZT5D_pi5OvXxOc_Ex4L9SjbwZE3zYtB3ojBXeEawaYGQn0gzLOWJvA==,64,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'ZT5D_pi5OvXxOc_Ex4L9SjbwZE3zYtB3ojBXeEawaYGQn0gzLOWJvA==', 'Age': '64'}"
28-06-2023_16:41:41:927302,54.182.215.109,24.214211152866483,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:41:43 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 4f4830a7c2b91bae3e9a3b82d090ff78.cloudfront.net (CloudFront),AMS51-M1,RFjcXiNoWpcR8SFLBer_jmovqmaNcdXFCrUhk_zf5fVUrZqUiUPXmA==, ,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:43 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4f4830a7c2b91bae3e9a3b82d090ff78.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'RFjcXiNoWpcR8SFLBer_jmovqmaNcdXFCrUhk_zf5fVUrZqUiUPXmA=='}"
28-06-2023_16:42:07:780264,54.182.216.113,24.90171999670565,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:41:43 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 f7811af762ed14709ac47180ab982576.cloudfront.net (CloudFront),AMS52-M2,miCkxfZkP3AqLJ_P1I_rKBdF4D28yI30tV6G5yzZAwT39yqPVT9qEg==,25,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:43 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7811af762ed14709ac47180ab982576.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'miCkxfZkP3AqLJ_P1I_rKBdF4D28yI30tV6G5yzZAwT39yqPVT9qEg==', 'Age': '25'}"
28-06-2023_16:42:32:589426,54.182.217.120,24.656445952132344,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:41:43 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 076d3aabcd20a15100af6eec842ff554.cloudfront.net (CloudFront),AMS53-M3,kGfjz238LFqWxB7-ARMtvYCNsdR0XhccvL6hvihCZJ13LRrKSn1Y7g==,50,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:43 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 076d3aabcd20a15100af6eec842ff554.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': 'kGfjz238LFqWxB7-ARMtvYCNsdR0XhccvL6hvihCZJ13LRrKSn1Y7g==', 'Age': '50'}"
28-06-2023_16:42:58:172424,54.182.235.102,20.859712967649102,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/MP2T,977976,keep-alive,"Wed, 28 Jun 2023 14:42:59 GMT","Mon, 22 May 2023 21:25:56 GMT","""6dc051fa947d7d12f86fccb5d9feb85b""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 1b9de53fb7d9f777cbf00846498eef5a.cloudfront.net (CloudFront),LHR50-M1,Mu-B9HPp7z6Jg2p_ILR-RmLlUjZwMR63tx2TIvGCorp5dlt8jO7b5w==, ,https://ga.video.cdn.pbs.org/videos/runner/cd0bcb46-3d88-4a41-8296-c200f5a7ce2a/2000356710/hd-16x9-mezzanine-1080p/runner_pbs_app-001-hls-16x9-1080p-432p-1100k_00022.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '977976', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:42:59 GMT', 'Last-Modified': 'Mon, 22 May 2023 21:25:56 GMT', 'ETag': '""6dc051fa947d7d12f86fccb5d9feb85b""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-version-id': 'eSWCjhWkCw97bJLmFySRSMQAwNnKpak7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1b9de53fb7d9f777cbf00846498eef5a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Mu-B9HPp7z6Jg2p_ILR-RmLlUjZwMR63tx2TIvGCorp5dlt8jO7b5w=='}"
