timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_16:38:49:563985,54.182.218.101,14.95799096301198,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 0951dac2d215f9d653e97da9e52c7b58.cloudfront.net (CloudFront),FRA51-M1,oGoJVrrgLeWyd2cJiqDWen8XsP3P2GoACARwhQ8LzrfJlYzlE_FK2w==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0951dac2d215f9d653e97da9e52c7b58.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'oGoJVrrgLeWyd2cJiqDWen8XsP3P2GoACARwhQ8LzrfJlYzlE_FK2w=='}"
28-06-2023_16:39:13:638605,54.182.220.122,14.562617987394333,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 bfdfe68d403dbfc76d669fa48646f2ac.cloudfront.net (CloudFront),FRA54-M3,hyAhSVDfJsJ8_cDtuNPHRX2PRQIWjlt0-RZ3kn_YXfvQSJpL1wZAMw==,24,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bfdfe68d403dbfc76d669fa48646f2ac.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'hyAhSVDfJsJ8_cDtuNPHRX2PRQIWjlt0-RZ3kn_YXfvQSJpL1wZAMw==', 'Age': '24'}"
28-06-2023_16:39:38:701768,54.182.219.121,15.26292902417481,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:38:50 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a7f31a25685728db746dc9ecc32d31c2.cloudfront.net (CloudFront),FRA52-M2,PCQDFyGlOOiucsef4hFUrx6cS6VSQXm9vwZgRLdG8HPrve09ZCIBbQ==,49,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:38:50 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a7f31a25685728db746dc9ecc32d31c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'PCQDFyGlOOiucsef4hFUrx6cS6VSQXm9vwZgRLdG8HPrve09ZCIBbQ==', 'Age': '49'}"
28-06-2023_16:40:03:654315,54.240.131.114,152.68333698622882,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.143', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.143', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.114']",28,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront),SFO50-M3,Bbdbrb08nc5VLzRusss_xK_L241cQY_3n8VuiXQxNw7jgqrBZi0chw==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Bbdbrb08nc5VLzRusss_xK_L241cQY_3n8VuiXQxNw7jgqrBZi0chw=='}"
28-06-2023_16:40:34:528195,54.240.129.122,151.53985284268856,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",28,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront),SFO5-M1,oQEZ22nsksDSJKgrTDaRQTIKedNj3kykffEHkcVE5SNFycrnCgXncA==,30,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'oQEZ22nsksDSJKgrTDaRQTIKedNj3kykffEHkcVE5SNFycrnCgXncA==', 'Age': '30'}"
28-06-2023_16:41:08:670435,54.240.130.99,152.5907050818205,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.57.69', '154.54.82.38', '154.54.0.221', '154.54.29.173', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.130.99']",28,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:40:05 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 44b80203df428aa891896128fde2ff06.cloudfront.net (CloudFront),SFO20-M2,veVT5iP0iIuUT2udComM5LKRyWksYTOE4V9sZYPay4kW4XQyx_l2DQ==,64,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:40:05 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 44b80203df428aa891896128fde2ff06.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'veVT5iP0iIuUT2udComM5LKRyWksYTOE4V9sZYPay4kW4XQyx_l2DQ==', 'Age': '64'}"
28-06-2023_16:41:41:933520,54.182.215.109,24.320803815498948,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:41:42 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 9d1b37480b84264f97062bdb7dbec144.cloudfront.net (CloudFront),AMS51-M1,eJJq6ysNimYiHw9Axu3K3f6yv9HK8TDYmptVrqwpAoGsl6CnFj0qRQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:42 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9d1b37480b84264f97062bdb7dbec144.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': 'eJJq6ysNimYiHw9Axu3K3f6yv9HK8TDYmptVrqwpAoGsl6CnFj0qRQ=='}"
28-06-2023_16:42:07:788122,54.182.216.113,24.900445947423577,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:41:42 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront),AMS52-M2,A4ENtb5OW1WAf-j-uKEsPTyuWK5KAIsgLO3gPcWw8pP_1ya-7g_gmA==,25,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:42 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ba8e634a8489f92478393f9c59e5d130.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': 'A4ENtb5OW1WAf-j-uKEsPTyuWK5KAIsgLO3gPcWw8pP_1ya-7g_gmA==', 'Age': '25'}"
28-06-2023_16:42:32:594402,54.182.217.120,24.740112014114857,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:41:42 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3bfbd1430979f31ce4fa67f89da5c32a.cloudfront.net (CloudFront),AMS53-M3,5JWQjlhT6YdmfFqsH0ZjLZqE1mdCguCthrLjC0Fuf1hWadE5EiD4Ig==,50,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:41:42 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3bfbd1430979f31ce4fa67f89da5c32a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': '5JWQjlhT6YdmfFqsH0ZjLZqE1mdCguCthrLjC0Fuf1hWadE5EiD4Ig==', 'Age': '50'}"
28-06-2023_16:42:58:179781,54.182.235.102,19.841541070491076,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,99838413,keep-alive,"Wed, 28 Jun 2023 14:42:59 GMT","Mon, 22 Aug 2022 14:45:22 GMT","""1be3f9c0a35f6f835d542c9967782c73-20""",INTELLIGENT_TIERING, ,95c11921d9b0c3571c605243960506b4682a68d6,326044c0fb7b42ecc3f37ad6dbf90064,cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 1d4825a370f1177efc63e48a668e5cc4.cloudfront.net (CloudFront),LHR50-M1,Hn56eLIdI35AwDhZQr80APU-yfpSbWXyukmvZOMESSW3IVb2oDudCQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$3s4EUXIGflTbKvhszV0DKGkhDaU~/cc67/a65c/1421/4126-a95b-071a5d5bb002/fbcdfcbe-afbf-44bd-a6bb-8e5780818940_video_2.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '99838413', 'Connection': 'keep-alive', 'Date': 'Wed, 28 Jun 2023 14:42:59 GMT', 'Last-Modified': 'Mon, 22 Aug 2022 14:45:22 GMT', 'ETag': '""1be3f9c0a35f6f835d542c9967782c73-20""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '95c11921d9b0c3571c605243960506b4682a68d6', 'x-amz-meta-dv-checksum-md5': '326044c0fb7b42ecc3f37ad6dbf90064', 'x-amz-meta-dv-checksum-sha-256': 'cb06f05506cccb7fd1af815ad2f8cef8789824003468addb5dd9a84a4df5cf03', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1d4825a370f1177efc63e48a668e5cc4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'Hn56eLIdI35AwDhZQr80APU-yfpSbWXyukmvZOMESSW3IVb2oDudCQ=='}"
