timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_19:48:10:012776,54.182.235.119,19.437868031673133,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,54.182.172.15,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.172.15']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.172.15']",19,Miss from cloudfront,1.1 16920f3a5d3886b4b5f849f93be27e0e.cloudfront.net (CloudFront),LHR50-M1,vFKY2MNm_f5jLe9qGaYoQUrg3hR8mhOmRHtW2o8HrqRp1XFVhYseXg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 16920f3a5d3886b4b5f849f93be27e0e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.15', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'vFKY2MNm_f5jLe9qGaYoQUrg3hR8mhOmRHtW2o8HrqRp1XFVhYseXg=='}"
23-06-2023_19:49:14:769620,54.182.171.108,20.791413029655814,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,54.182.188.43,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.43']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.43']",19,Hit from cloudfront,1.1 b180f4be0b2be6c7fcf5c904e9081eec.cloudfront.net (CloudFront),LHR61-M2,TXkXyzVOl7IZhEeWo39miobsfeQD_u0EBbr1yhgcSJuSW-4llNpAmg==,64,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b180f4be0b2be6c7fcf5c904e9081eec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.43', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'TXkXyzVOl7IZhEeWo39miobsfeQD_u0EBbr1yhgcSJuSW-4llNpAmg==', 'Age': '64'}"
23-06-2023_19:50:06:449359,54.182.190.122,19.80438409373164,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,130.176.102.77,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.77']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.77']",19,Hit from cloudfront,1.1 845626af0be6b197eff880bd2a1de394.cloudfront.net (CloudFront),LHR62-M3,EG-spBITaeQ1FioTSWcu5vxuBiwISm5RYYWvAPp1VD5kJnH-ZV6u4Q==,116,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 845626af0be6b197eff880bd2a1de394.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.77', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'EG-spBITaeQ1FioTSWcu5vxuBiwISm5RYYWvAPp1VD5kJnH-ZV6u4Q==', 'Age': '116'}"
23-06-2023_19:50:58:054200,54.182.190.122,19.73439590074122,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,130.176.102.110,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.110']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.110']",19,Hit from cloudfront,1.1 1a5f8530eb030ca484bafb69c0664230.cloudfront.net (CloudFront),LHR62-M3,PzkNlL52P1DrW4LnY9y0qQpUDZpOY6YuOfocCbZ6nGvxPC0ObuKiOw==,168,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1a5f8530eb030ca484bafb69c0664230.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.110', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'PzkNlL52P1DrW4LnY9y0qQpUDZpOY6YuOfocCbZ6nGvxPC0ObuKiOw==', 'Age': '168'}"
23-06-2023_19:51:49:757883,54.182.171.108,19.93557799141854,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,54.182.188.13,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.13']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.13']",19,Hit from cloudfront,1.1 072fa828adcb5a248a195fef9bc61136.cloudfront.net (CloudFront),LHR61-M2,oqssaXijH7rT0Uj5eq8RexTGSKJkc9KHejHY2haKctC_l-0wBLkiMg==,219,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 072fa828adcb5a248a195fef9bc61136.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.13', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'oqssaXijH7rT0Uj5eq8RexTGSKJkc9KHejHY2haKctC_l-0wBLkiMg==', 'Age': '219'}"
23-06-2023_19:52:41:391551,54.182.171.108,20.427600014954805,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,54.182.188.73,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.73']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.73']",19,Hit from cloudfront,1.1 b09b69602b5bc750dc4c8527058175f8.cloudfront.net (CloudFront),LHR61-M2,9HnaoiRfTHYc8IbsUM8XcsREhmJ4Trioe97fO9EGdSrNvK_hWa50NA==,271,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b09b69602b5bc750dc4c8527058175f8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.73', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': '9HnaoiRfTHYc8IbsUM8XcsREhmJ4Trioe97fO9EGdSrNvK_hWa50NA==', 'Age': '271'}"
23-06-2023_19:53:33:068068,54.182.235.119,20.0367730576545,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,54.182.172.9,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.9']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.9']",19,Hit from cloudfront,1.1 fdcc9b08044ac5ab75ee29c0e9ddaba0.cloudfront.net (CloudFront),LHR50-M1,p556IECpZ-_32BusCsh2fqwKJeSQGBTKkulUbLPwoeb_0IB_awVjxg==,323,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fdcc9b08044ac5ab75ee29c0e9ddaba0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.9', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'p556IECpZ-_32BusCsh2fqwKJeSQGBTKkulUbLPwoeb_0IB_awVjxg==', 'Age': '323'}"
23-06-2023_19:54:24:724272,54.182.190.119,20.14922595117241,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']",19,video/mp4,54873040,keep-alive,"Fri, 23 Jun 2023 17:48:11 GMT","Tue, 23 May 2023 08:05:13 GMT","""72cb0e59270ff478d57ff7f6501cb297-11""",INTELLIGENT_TIERING,AES256,b7358a9f2e1069c44f72706744d81c603e033c9e,21833f4f8db7d502efcb5ec2a4d401c9,79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428,bytes,AmazonS3,130.176.102.73,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.73']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.73']",19,Hit from cloudfront,1.1 b1c476622d8ed6629c21e9de698dfdaa.cloudfront.net (CloudFront),LHR62-M3,Vgho_1M-IK46iKI-3RlrP4sArWLJfttDY9GNeU4s8MIjfQbk2IwFkg==,374,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$BJFkd2Ne6LayjyBo8GwiN1IAxHo~/9d24/1aa6/1881/4777-b81e-d91939fabb6b/21893550-a353-4cde-9b82-c6434f5ddf9b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '54873040', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:48:11 GMT', 'Last-Modified': 'Tue, 23 May 2023 08:05:13 GMT', 'ETag': '""72cb0e59270ff478d57ff7f6501cb297-11""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b7358a9f2e1069c44f72706744d81c603e033c9e', 'x-amz-meta-dv-checksum-md5': '21833f4f8db7d502efcb5ec2a4d401c9', 'x-amz-meta-dv-checksum-sha-256': '79095abcee59a6c572dc9e078e1fe21921642c614a70d353918ea44d86598428', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b1c476622d8ed6629c21e9de698dfdaa.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.73', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'Vgho_1M-IK46iKI-3RlrP4sArWLJfttDY9GNeU4s8MIjfQbk2IwFkg==', 'Age': '374'}"
