timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_19:47:02:446493,108.139.243.102,10.750951012596488,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.255', '52.119.155.195', '52.119.154.160', '52.119.153.26', '52.119.153.23', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.102']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.255', '52.119.155.195', '52.119.154.160', '52.119.153.26', '52.119.153.23', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.102']",23,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 dcfd78c05ae02ba7df7f221cacf87f22.cloudfront.net (CloudFront),MXP63-P3,Ro0f0r0t7GNNAJW3R7Af0bbNwaOySNw9lwjWU2ZtNHPBobFAS6nuZQ==,2348472,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dcfd78c05ae02ba7df7f221cacf87f22.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'Ro0f0r0t7GNNAJW3R7Af0bbNwaOySNw9lwjWU2ZtNHPBobFAS6nuZQ==', 'Age': '2348472'}"
23-06-2023_19:48:53:779473,108.139.243.115,10.755187016911805,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fbc8210d21f6d43d0666226a15960b78.cloudfront.net (CloudFront),MXP63-P3,EV6WPn-VmKK4e3OVeCCm_V5Y6WzLnJkHtpbxufLRUw0IkVObO-B4AQ==,2348583,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fbc8210d21f6d43d0666226a15960b78.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'EV6WPn-VmKK4e3OVeCCm_V5Y6WzLnJkHtpbxufLRUw0IkVObO-B4AQ==', 'Age': '2348583'}"
23-06-2023_19:49:45:486988,108.139.243.21,11.272344971075654,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '154.54.61.82', '149.29.29.82', '52.119.155.227', '52.119.154.245', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.21']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '154.54.61.82', '149.29.29.82', '52.119.155.227', '52.119.154.245', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.21']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fcd8545d1b62265bb65a45721c43e6ac.cloudfront.net (CloudFront),MXP63-P3,pQns0gL-RryI7D-HeNvBg_kp56f2PMKfudRmc5fDrTsCX2M4HnI5kQ==,2348635,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fcd8545d1b62265bb65a45721c43e6ac.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'pQns0gL-RryI7D-HeNvBg_kp56f2PMKfudRmc5fDrTsCX2M4HnI5kQ==', 'Age': '2348635'}"
23-06-2023_19:50:37:132613,108.139.243.115,10.883674025535583,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 57c777096dda7430f4dd98bcff27e0fc.cloudfront.net (CloudFront),MXP63-P3,K7VKUoBGB-UlK3bqhjiYSTBs5yTIXvlvpNVpn9GHfPE0ARiPF0VA3g==,2348687,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 57c777096dda7430f4dd98bcff27e0fc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'K7VKUoBGB-UlK3bqhjiYSTBs5yTIXvlvpNVpn9GHfPE0ARiPF0VA3g==', 'Age': '2348687'}"
23-06-2023_19:51:28:824958,108.139.243.102,10.532276937738061,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.255', '52.119.155.195', '52.119.154.160', '52.119.153.26', '52.119.153.23', '*', '*', '*', '*', '*', '*', '108.139.243.102']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.255', '52.119.155.195', '52.119.154.160', '52.119.153.26', '52.119.153.23', '*', '*', '*', '*', '*', '*', '108.139.243.102']",23,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4e78864de8e88865aeedd2f9849556b6.cloudfront.net (CloudFront),MXP63-P3,vBtjt-qPSKZbZP8znfdfyyBACTIp2MeuSUR449LmLE0lTuugeBv2Yg==,2348738,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4e78864de8e88865aeedd2f9849556b6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'vBtjt-qPSKZbZP8znfdfyyBACTIp2MeuSUR449LmLE0lTuugeBv2Yg==', 'Age': '2348738'}"
23-06-2023_19:52:20:457829,108.139.243.21,11.150955106131732,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '154.54.61.82', '149.29.29.82', '52.119.155.227', '52.119.154.245', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.21']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '154.54.61.82', '149.29.29.82', '52.119.155.227', '52.119.154.245', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.21']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 1457b830deed1c2472ac9d931556584a.cloudfront.net (CloudFront),MXP63-P3,mRQ0UO5b_K0Wal0vHGHZqAm7Q-UK5nBpGu7ODf8zVRN5HNXiZ-0Hmw==,2348790,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1457b830deed1c2472ac9d931556584a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'mRQ0UO5b_K0Wal0vHGHZqAm7Q-UK5nBpGu7ODf8zVRN5HNXiZ-0Hmw==', 'Age': '2348790'}"
23-06-2023_19:53:12:130261,108.139.243.129,11.091339983977377,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.243', '52.119.154.241', '52.119.154.154', '52.119.153.190', '52.119.153.197', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.129']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.74', '52.119.155.243', '52.119.154.241', '52.119.154.154', '52.119.153.190', '52.119.153.197', '*', '*', '*', '*', '*', '52.119.154.35', '108.139.243.129']",23,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 43caad45fe33928cc863afe8f8e92576.cloudfront.net (CloudFront),MXP63-P3,VynmS0Jvx_VJCfHy8eGHFgEYDKpG3OljKGb45hDthR-8hLeHoDJuCg==,2348842,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 43caad45fe33928cc863afe8f8e92576.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'VynmS0Jvx_VJCfHy8eGHFgEYDKpG3OljKGb45hDthR-8hLeHoDJuCg==', 'Age': '2348842'}"
23-06-2023_19:54:03:788447,108.139.243.115,11.000331025570631,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8dd9765909fe9494b6dd4a72ba9e7b64.cloudfront.net (CloudFront),MXP63-P3,YQjZtmx7UKuyyElfrwqR12blic6uTj5WvzodFitgopSypFKcqNWdfg==,2348893,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8dd9765909fe9494b6dd4a72ba9e7b64.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'YQjZtmx7UKuyyElfrwqR12blic6uTj5WvzodFitgopSypFKcqNWdfg==', 'Age': '2348893'}"
23-06-2023_19:54:55:417891,108.139.243.115,10.818143957294524,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b17e3799e485082f3a270f6c4550e322.cloudfront.net (CloudFront),MXP63-P3,8ySPwz8Mg5Notup0LdAY_AC_-Pp2SfD5-iMWY6vKpYgorc5xm_nN2g==,2348945,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b17e3799e485082f3a270f6c4550e322.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': '8ySPwz8Mg5Notup0LdAY_AC_-Pp2SfD5-iMWY6vKpYgorc5xm_nN2g==', 'Age': '2348945'}"
23-06-2023_19:55:47:077546,108.139.243.115,10.749332956038415,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '154.54.61.90', '149.29.29.82', '52.119.155.235', '52.119.155.125', '52.119.154.158', '*', '*', '*', '*', '*', '52.119.154.34', '108.139.243.115']",21,video/mp4,300139222,keep-alive,"Sat, 27 May 2023 13:25:51 GMT","Sat, 13 Nov 2021 04:23:10 GMT","""795e4ba8fa89c93a4de3f432b02b224e-58""",INTELLIGENT_TIERING, ,ee8f4cad92303c78d610ad61a26f11ecf234b24c,cda0d726576d75694d5bd469b84f9761,11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 43caad45fe33928cc863afe8f8e92576.cloudfront.net (CloudFront),MXP63-P3,LYhKMpOkfWbFjz78abu-np4wpcQyM_OsoPKXdIN04-dto2gi8gEZBQ==,2348997,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$2Aqe2onrsvlWb8as0YKZBU9TVjE~/7b85/d3aa/12a2/4074-bced-453033d6b68c/e2a35edc-2572-493b-879c-3c3989ada5e3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '300139222', 'Connection': 'keep-alive', 'Date': 'Sat, 27 May 2023 13:25:51 GMT', 'Last-Modified': 'Sat, 13 Nov 2021 04:23:10 GMT', 'ETag': '""795e4ba8fa89c93a4de3f432b02b224e-58""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ee8f4cad92303c78d610ad61a26f11ecf234b24c', 'x-amz-meta-dv-checksum-md5': 'cda0d726576d75694d5bd469b84f9761', 'x-amz-meta-dv-checksum-sha-256': '11c49dba9941736c19dc01418407898209cf1a9fb94a6829968a997fb2bca214', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 43caad45fe33928cc863afe8f8e92576.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MXP63-P3', 'X-Amz-Cf-Id': 'LYhKMpOkfWbFjz78abu-np4wpcQyM_OsoPKXdIN04-dto2gi8gEZBQ==', 'Age': '2348997'}"
