timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_19:47:26:939212,54.182.190.119,19.758508075028658,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,130.176.102.14,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.14']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.14']",19,Miss from cloudfront,1.1 91873896b2cb1f64d744b07f18d43f8c.cloudfront.net (CloudFront),LHR62-M3,tsd1Ub-ZPU2anh-nr-70F9qn-phyx9PuG-4D1epmZbVuYEGfLyJ1Aw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 91873896b2cb1f64d744b07f18d43f8c.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.14', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'tsd1Ub-ZPU2anh-nr-70F9qn-phyx9PuG-4D1epmZbVuYEGfLyJ1Aw=='}"
23-06-2023_19:48:58:915588,54.182.190.122,19.5854619378224,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.190.122']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,130.176.102.77,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.77']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '130.176.102.77']",19,Hit from cloudfront,1.1 845626af0be6b197eff880bd2a1de394.cloudfront.net (CloudFront),LHR62-M3,l4kTAgL-i1sCs7LHrtnI3bkdqNihqprS1OeHTdqQ8ptcBpN2m0dt7w==,91,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 845626af0be6b197eff880bd2a1de394.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.77', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'l4kTAgL-i1sCs7LHrtnI3bkdqNihqprS1OeHTdqQ8ptcBpN2m0dt7w==', 'Age': '91'}"
23-06-2023_19:49:50:623103,54.182.235.119,20.079820067621768,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.235.119']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,54.182.172.114,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.172.114']",19,Hit from cloudfront,1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront),LHR50-M1,87OwYuPxLTwZf9FX_RFYoYpo7cGYZ0U4cZJ2AQ4Zw7qIODHaiCVsFQ==,143,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8cef5b24eb3f4cc3a7cb57912605cf02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.172.114', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': '87OwYuPxLTwZf9FX_RFYoYpo7cGYZ0U4cZJ2AQ4Zw7qIODHaiCVsFQ==', 'Age': '143'}"
23-06-2023_19:50:42:271288,54.182.190.119,19.71699798014015,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.190.119']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,130.176.102.74,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.74']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '130.176.102.74']",19,Hit from cloudfront,1.1 e3cf6fd2ad0033d08e639eede400faea.cloudfront.net (CloudFront),LHR62-M3,B8jXemfWuqCBXxu84q4D9f9CnmcdZzjbk3kbv_8DxovCLX6LU9JgGg==,195,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3cf6fd2ad0033d08e639eede400faea.cloudfront.net (CloudFront)', 'X-Server-IP': '130.176.102.74', 'X-Amz-Cf-Pop': 'LHR62-M3', 'X-Amz-Cf-Id': 'B8jXemfWuqCBXxu84q4D9f9CnmcdZzjbk3kbv_8DxovCLX6LU9JgGg==', 'Age': '195'}"
23-06-2023_19:51:33:963670,54.182.171.108,20.5455879913643,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,54.182.188.10,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.10']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.10']",19,Hit from cloudfront,1.1 6d15b02c00c1b46f3948b8c6073387bc.cloudfront.net (CloudFront),LHR61-M2,IIlaRw4ZffKcwtajrtU4DVNI2q5o13lF1tqsLFoNHOibKiDZRz9hOw==,247,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6d15b02c00c1b46f3948b8c6073387bc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.10', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'IIlaRw4ZffKcwtajrtU4DVNI2q5o13lF1tqsLFoNHOibKiDZRz9hOw==', 'Age': '247'}"
23-06-2023_19:52:25:604838,54.182.171.108,20.465438021346927,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.108']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,54.182.188.114,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.114']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.114']",19,Hit from cloudfront,1.1 1705b1db22fa82e54576b35977f2ed0a.cloudfront.net (CloudFront),LHR61-M2,GrThpdvF-OQZuc8lARV9cEXAnvOIR-RrtrgrsZIqUvlCvO9hNBbXCA==,298,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1705b1db22fa82e54576b35977f2ed0a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.114', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'GrThpdvF-OQZuc8lARV9cEXAnvOIR-RrtrgrsZIqUvlCvO9hNBbXCA==', 'Age': '298'}"
23-06-2023_19:53:17:264860,54.182.171.100,20.713896956294775,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.100']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.100']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,54.182.188.108,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.108']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.188.108']",19,Hit from cloudfront,1.1 55aaf7887801899bb730a050fc39bdee.cloudfront.net (CloudFront),LHR61-M2,tGE5-_fbk31IcKZkEBxdq-76AvJE2f_90qPVkRlHY3jlAirUvkJOcQ==,350,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 55aaf7887801899bb730a050fc39bdee.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.108', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'tGE5-_fbk31IcKZkEBxdq-76AvJE2f_90qPVkRlHY3jlAirUvkJOcQ==', 'Age': '350'}"
23-06-2023_19:54:08:922119,54.182.171.100,20.81761893350631,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.100']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.60.174', '149.11.167.138', '*', '*', '*', '*', '*', '*', '*', '54.182.171.100']",19,video/mp4,78445411,keep-alive,"Fri, 23 Jun 2023 17:47:28 GMT","Sun, 07 May 2023 16:40:08 GMT","""bde5e4d8f7c93109934cf205640c6583-15""",INTELLIGENT_TIERING,AES256,2379a4338f46ca5bd40ca29d8425986dff9bb2e7,5e8a82d682cd7dac4bae7a7d8aeb0e98,d460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859,bytes,AmazonS3,54.182.188.70,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.70']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.188.70']",19,Hit from cloudfront,1.1 7d9c47d28daf535f119e99ea60179c7c.cloudfront.net (CloudFront),LHR61-M2,a6SBlt9E0ZpBcPUhNl5NuCah8GhCtqlDbsuGBrIwqpTRXHxjuCX32Q==,401,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '78445411', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:47:28 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:08 GMT', 'ETag': '""bde5e4d8f7c93109934cf205640c6583-15""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '2379a4338f46ca5bd40ca29d8425986dff9bb2e7', 'x-amz-meta-dv-checksum-md5': '5e8a82d682cd7dac4bae7a7d8aeb0e98', 'x-amz-meta-dv-checksum-sha-256': 'd460c023f759faaa50cbc4f814217f960d01411de7542b66705d85ec5a1ea859', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7d9c47d28daf535f119e99ea60179c7c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.70', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'a6SBlt9E0ZpBcPUhNl5NuCah8GhCtqlDbsuGBrIwqpTRXHxjuCX32Q==', 'Age': '401'}"
