timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_19:48:25:274093,2a02:26f0:f3::5043:52e1,7.754744030535221,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:48:25 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'EC8cg3OWd/AtVLiButNd0lVhOpCl6D+gUziTAGE3J7B+OTHMG2pz75PT2VLrbix62iPXad4rEjE=', 'x-amz-request-id': '2HMV3RYX3GP7J994', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31536000', 'Date': 'Fri, 23 Jun 2023 17:48:25 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:49:25:000552,2a02:26f0:f3::5043:52f1,7.488542934879661,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:49:25 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '5QfXNCjBNiRRbqJNDcJ8JtK+WJmdJwrJKnwexlO+EN6vFf4KsEe1scTQWHsr0dQMfyWyCR2ytAE=', 'x-amz-request-id': 'CT78WP8G0KM7MC0H', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31535988', 'Date': 'Fri, 23 Jun 2023 17:49:25 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:50:16:636602,2a02:26f0:f3::5043:52e1,7.3613469721749425,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:50:16 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'CbNTmdriN3t9O7Jb3NP5GmRp3oGkCiRCZ8W8nvt0OGumfdzH/7pQ+qaaKGgXnQHSigpXxrA3nBc=', 'x-amz-request-id': 'EJBW92CPNDX120T3', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31535973', 'Date': 'Fri, 23 Jun 2023 17:50:16 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:51:08:279389,2a02:26f0:f3::5043:52e1,7.475864957086742,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:51:08 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'v62TBZbJJhizs4jBmIXx8db4fDXiqYmf3q8gc3Uq9KEz3npsSycFxxvcewlrY1PVeXfok5aO+4A=', 'x-amz-request-id': '1YCA6DR49TXP4VT3', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31536000', 'Date': 'Fri, 23 Jun 2023 17:51:08 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:51:59:964418,2a02:26f0:f3::5043:52f1,7.002599071711302,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:52:00 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': '74lEprM5h7INAuy2zNtx8IvVtXHabDg1rrQNsZoMN7UpfnHUHMTnjaqKdUF4ZuNz78YMuRdAr+fuQv5gLEMLmiIe83ThZnip', 'x-amz-request-id': 'PGYGGSPWP3EEP228', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31536000', 'Date': 'Fri, 23 Jun 2023 17:52:00 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:52:51:603871,2a02:26f0:f3::5043:52f1,6.895394995808601,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:52:51 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'TYXfG4DQ7XO9hCO12BlryQAD/Fe7jjaNVdajidaLcUyiG6lfsJdIoJn230pKZF7P/80CDlhGf8E=', 'x-amz-request-id': 'CTQ7V3441NQDNXHN', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31535967', 'Date': 'Fri, 23 Jun 2023 17:52:51 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:53:43:257647,2a02:26f0:f3::5043:52f1,7.437411928549409,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:53:43 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'oGKGJW0HsvhKWEIaVhzB359ZJzuqF1CEDRZCdhtjR4yRKWegKzhN8nlChSwtmsAom6uEd9KYqjc=', 'x-amz-request-id': 'D2PMB00431YCPMYS', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31536000', 'Date': 'Fri, 23 Jun 2023 17:53:43 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:54:34:894076,2a02:26f0:f3::5043:52f1,6.568733952008188,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:54:35 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'bkGc25bhlBCxWCRK4sMMaTThrgRokmrbU0d0DvVlmrep4tBNtEe6vb1km+AvopLdxbq8F8e4AqI=', 'x-amz-request-id': 'CV48EGBTJ6M7C83J', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31535942', 'Date': 'Fri, 23 Jun 2023 17:54:35 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:55:26:527300,2a02:26f0:f3::5043:52e1,7.0393719943240285,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52e1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52e1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:55:26 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'MGsFh4xDByaVcdLEroLLsxdobCBSZQhOVDkwrsLn8a9Gfn8Au9J45mURdcA4u8nbHZGjN1/GsgE=', 'x-amz-request-id': 'VQKDR0G2ENJM50NG', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31536000', 'Date': 'Fri, 23 Jun 2023 17:55:26 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52e1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
23-06-2023_19:56:18:215836,2a02:26f0:f3::5043:52f1,6.718346965499222,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2a02:26f0:f3:ffff::240', '2a02:26f0:f3::5043:52f1']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'ae9.intx-zrh.netarch.akamai.com', 'g2a02-26f0-00f3-0000-0000-0000-5043-52f1.deploy.static.akamaitechnologies.com']",5,video/mp4,291368266,keep-alive,"Fri, 23 Jun 2023 17:56:18 GMT","Fri, 07 May 2021 15:09:28 GMT","""3ad1edc352a48bb5d813675c6bcf6627-56""",INTELLIGENT_TIERING, , , , ,bytes,AmazonS3, ,[],[],0, , , , , ,https://a296avoddashs3ww-a.akamaihd.net/d/2$rLYlO-UGV1LCWAJ36BLBibPWMbY~/ondemand/iad_2/195c/ffb4/ee1b/4193-bd59-e5622049d158/2105981e-8a1b-456d-825d-6cef9f7a63e5_video_5.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'x-amz-id-2': 'TmBzhEehSecdiA4KVTxJvUXvAPi12j6H3R/Pzpol/Dl6hPsLN0lw+4/ebk+yhNGfMQCkWRkozWU=', 'x-amz-request-id': '77W0ZD909A8XCH26', 'Last-Modified': 'Fri, 07 May 2021 15:09:28 GMT', 'ETag': '""3ad1edc352a48bb5d813675c6bcf6627-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-expected-checksum-md5': 'aqZV279vy+2DNpN1xwzWtw==', 'Accept-Ranges': 'bytes', 'Content-Range': 'bytes 0-291368265/291368266', 'Server': 'AmazonS3', 'Content-Length': '291368266', 'Cache-Control': 'max-age=31535964', 'Date': 'Fri, 23 Jun 2023 17:56:18 GMT', 'Connection': 'keep-alive', 'Access-Control-Expose-Headers': 'x-server-ip', 'x-server-ip': '2a02:26f0:f3::5043:52f1', 'Access-Control-Max-Age': '86400', 'Access-Control-Allow-Credentials': 'false', 'Timing-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range, x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Allow-Origin': '*', 'Akamai-Mon-Iucid-Del': '801076', 'Content-Type': 'video/mp4'}"
