timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_19:46:31:666006,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.942001943476498,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:46:32 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , , ,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'Date': 'Fri, 23 Jun 2023 17:46:32 GMT', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'bb567d6fcdc7d068c54f83f4ad2c5770', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:48:48:477950,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.843933094292879,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:48:48 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,137,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'b581c154e9f095bdac2b54f9a54ef824', 'Age': '137', 'Date': 'Fri, 23 Jun 2023 17:48:48 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:49:40:206576,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.309422970749438,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:49:40 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,189,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'f2248ab67cff919e76183c2fd43d82dc', 'Age': '189', 'Date': 'Fri, 23 Jun 2023 17:49:40 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:50:31:883545,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.78699599020183,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:50:31 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,240,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '1fda3c36c417b244d7975920cca830cb', 'Age': '240', 'Date': 'Fri, 23 Jun 2023 17:50:31 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:51:23:610331,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.049263015389442,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:51:23 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,292,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '22e63e3c9abebc6cf3002255e66ba23b', 'Age': '292', 'Date': 'Fri, 23 Jun 2023 17:51:23 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:52:15:237544,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.408697999082506,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:52:15 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,344,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': 'a56695e59c0b9abadf9881de1a3d97e2', 'Age': '344', 'Date': 'Fri, 23 Jun 2023 17:52:15 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:53:06:934910,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.062058106996119,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:53:06 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,395,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '70180601d81448cfff2ae7381177808e', 'Age': '395', 'Date': 'Fri, 23 Jun 2023 17:53:06 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:53:58:506240,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.723080020397902,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:53:58 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,447,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '092b22a4565503e848b6a6c88d24a621', 'Age': '447', 'Date': 'Fri, 23 Jun 2023 17:53:58 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:54:50:176745,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.231571970507503,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:54:49 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,498,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '3e3e22f3b061d5f39c75333677d26652', 'Age': '498', 'Date': 'Fri, 23 Jun 2023 17:54:49 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
23-06-2023_19:55:41:920722,2a02:3d0:d:12:207:43ff:fe3c:8e40,10.761344921775162,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2001:7f8:24::d9', '2a02:3d0:d:12:207:43ff:fe3c:8e40']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', 'swissix.zrh2.llnw.net', 'cds227.mxp.llnw.net']",5,video/mp4,162573075, ,"Fri, 23 Jun 2023 17:55:41 GMT", , ,INTELLIGENT_TIERING,AES256,c4ea325a6f1863c7d934b53d728d95567270d9b2,54469a38d540af4a16d9048329fb4a77,78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b,bytes,AmazonS3,46.228.150.76,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '*', '91.206.52.217', '46.228.150.76']",9, , , , ,550,https://m-2008s3.ll.dash.row.aiv-cdn.net/d/2$rGMPeP6qQUw4w_h65r_NZMUXbJw~/ww_dub/5094/6350/e4f7/4060-9b60-514f48dcaae8/9867e14f-c2cd-4f7d-a134-582ac1f9b0d7_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'x-amz-id-2': 'c+EhWALWZeD/KHAUPSucvRAr6nc3C+wlRodVIFQpzywPOlbAXrbqWiQCyg+X/vL5G+sBnvt1EpQ=', 'x-amz-request-id': '26EHKCBCN1YMG2YX', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c4ea325a6f1863c7d934b53d728d95567270d9b2', 'x-amz-meta-dv-checksum-md5': '54469a38d540af4a16d9048329fb4a77', 'x-amz-meta-dv-checksum-sha-256': '78a48de45bc399127b567351e84e26b6f8c3d161f259f22487bc1a8dcd851a7b', 'Accept-Ranges': 'bytes', 'Content-Type': 'video/mp4', 'Server': 'AmazonS3', 'X-LLID': '278f64421ce8035ddb4d6e92cac9a87f', 'Age': '550', 'Date': 'Fri, 23 Jun 2023 17:55:41 GMT', 'Content-Length': '162573075', 'X-Server-IP': '46.228.150.76', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Range,x-amz-url-set-id', 'Access-Control-Allow-Methods': 'GET', 'Timing-Allow-Origin': '*', 'Access-Control-Max-Age': '86400', 'Access-Control-Expose-Headers': 'X-Server-IP,Location'}"
