name,url_titlepage,url_videopage,url_chunk,content
death-or-liberty,https://www.magellantv.com/video/death-or-liberty,https://www.magellantv.com/video/death-or-liberty?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2527a_749bb0cc185a86a5985ff411ba31f1b3e639b65e/site/4pSWjNlc/media/jvoGRixY/version/jvoGRixY/manifest.ism/manifest-audio_eng=112000-video_eng=446752-4.ts,magellantv_historical-drama
death-or-liberty,https://www.magellantv.com/video/death-or-liberty,https://www.magellantv.com/video/death-or-liberty?type=v,https://videos-cloudfront-usp.jwpsrv.com/64d2527a_749bb0cc185a86a5985ff411ba31f1b3e639b65e/site/4pSWjNlc/media/jvoGRixY/version/jvoGRixY/manifest.ism/manifest-audio_eng=112000-video_eng=446752-4.ts,magellantv_historical-drama
