timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_06:17:54:128327,18.165.183.124,37.083,5.021627992391586,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront),ZRH55-P1,Z-fp7gCRBisCMqHyxCnU82C6bF39mXDQwpE3gHACgy9K3Jxq1tZSkg==,3310224,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Z-fp7gCRBisCMqHyxCnU82C6bF39mXDQwpE3gHACgy9K3Jxq1tZSkg==', 'Age': '3310224'}"
28-06-2023_06:18:28:071024,13.224.103.115,42.304,4.967679968103766,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c76347c8ef1f3a2b6fb69cd7d1c6f748.cloudfront.net (CloudFront),ZRH50-C1,PkkINfR9bSaUyUj2VA6GL9TM93QOpv6L7dFpQzUP6TDmqhKxE8u9VA==,3310258,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c76347c8ef1f3a2b6fb69cd7d1c6f748.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'PkkINfR9bSaUyUj2VA6GL9TM93QOpv6L7dFpQzUP6TDmqhKxE8u9VA==', 'Age': '3310258'}"
28-06-2023_06:18:53:804558,13.224.103.115,33.729,5.143527872860432,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront),ZRH50-C1,nenISCoqHo1eSFp9NH3SG3VxVQPuGOcDO83SksaYWSM-uym2uLEZ5A==,3310283,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'nenISCoqHo1eSFp9NH3SG3VxVQPuGOcDO83SksaYWSM-uym2uLEZ5A==', 'Age': '3310283'}"
28-06-2023_06:19:17:362593,13.224.103.28,32.288,5.541178863495588,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8455bcb2c0203b0c4ee93b610d75e69a.cloudfront.net (CloudFront),ZRH50-C1,o4Q363F0UwzZ6QIXQBzf_7rSuOEq46V8B-i2eAKty2nWfcH7LJgitw==,3310307,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8455bcb2c0203b0c4ee93b610d75e69a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'o4Q363F0UwzZ6QIXQBzf_7rSuOEq46V8B-i2eAKty2nWfcH7LJgitw==', 'Age': '3310307'}"
28-06-2023_06:19:39:798848,13.224.103.28,40.601,4.174303030595183,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b103085320b440f2b61bad94c412ff70.cloudfront.net (CloudFront),ZRH50-C1,u4CslhVw-ksvd3dNc5gOPKgd1OFdc7YNDMo4scIhAic6KnGuqKp6rA==,3310329,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b103085320b440f2b61bad94c412ff70.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'u4CslhVw-ksvd3dNc5gOPKgd1OFdc7YNDMo4scIhAic6KnGuqKp6rA==', 'Age': '3310329'}"
28-06-2023_06:20:03:339351,13.224.103.49,24.85,4.540232941508293,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.242.57', '*', '*', '*', '*', '*', '13.224.103.49']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.242.57', '*', '*', '*', '*', '*', '13.224.103.49']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 1437ff2cfbc1ea8c7a36e6b0ce6e935a.cloudfront.net (CloudFront),ZRH50-C1,AjDZZgQ6-6EFZ0O1wjBhslMP3fw_-3T9rdZPJDuBsHa7HyBDUrKDDQ==,3310353,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1437ff2cfbc1ea8c7a36e6b0ce6e935a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'AjDZZgQ6-6EFZ0O1wjBhslMP3fw_-3T9rdZPJDuBsHa7HyBDUrKDDQ==', 'Age': '3310353'}"
28-06-2023_06:20:25:746802,13.224.103.49,30.712,4.232058068737388,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.242.57', '*', '*', '*', '*', '*', '13.224.103.49']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.225', '52.93.242.57', '*', '*', '*', '*', '*', '13.224.103.49']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront),ZRH50-C1,7Wm-XwOt5U1ET-PoSCq7DUAzkiy6rkcLF4tBGyPuOz6OWLu0wW5Glw==,3310375,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '7Wm-XwOt5U1ET-PoSCq7DUAzkiy6rkcLF4tBGyPuOz6OWLu0wW5Glw==', 'Age': '3310375'}"
28-06-2023_06:21:04:181603,13.224.103.28,41.934,5.0201748963445425,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.242.1', '*', '*', '*', '*', '*', '13.224.103.28']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 8c175d0adc08dac3750e9201b76886e8.cloudfront.net (CloudFront),ZRH50-C1,pKaiFuwgY_mVkrwv2-KocAJWoNMWqJikqSeEBwzZj8U2RolEfZm4nw==,3310414,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8c175d0adc08dac3750e9201b76886e8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'pKaiFuwgY_mVkrwv2-KocAJWoNMWqJikqSeEBwzZj8U2RolEfZm4nw==', 'Age': '3310414'}"
28-06-2023_06:21:35:021193,13.224.103.115,28.219,4.381807055324316,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.242.63', '*', '*', '*', '*', '*', '13.224.103.115']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront),ZRH50-C1,lYxSJTi6T3AI0Z4hHo3jm3gb20pGJUDXsOhcD0aS7H3TDdZjZTpz0w==,3310445,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'lYxSJTi6T3AI0Z4hHo3jm3gb20pGJUDXsOhcD0aS7H3TDdZjZTpz0w==', 'Age': '3310445'}"
28-06-2023_06:22:04:647668,13.224.103.67,30.509,4.459758056327701,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.227', '52.93.242.59', '*', '*', '*', '*', '*', '13.224.103.67']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.227', '52.93.242.59', '*', '*', '*', '*', '*', '13.224.103.67']",15,video/mp4,357027717,keep-alive,"Sat, 20 May 2023 20:47:31 GMT","Wed, 11 Jan 2023 22:47:50 GMT","""6457e608db3c582774e72a6db0b55690-69""",INTELLIGENT_TIERING,AES256,b0ae18be07ae7842b819fc24f663b616a38aaefe,d8738d97d1d8b240aa40637ad00b6165,05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a63182cf51dce7998774e112bf9ee7c6.cloudfront.net (CloudFront),ZRH50-C1,_wYFZCJ0JrDRbNyU4-ZKLHFeVxNg9B23plszJno8fWen_YnA3YmnHQ==,3310474,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$bWOQ20PEl_0IarlXKNHCYfq0_5s~/0a61/5108/715d/429e-8447-30b214224894/a0794990-a8b1-44cf-8616-908fabb648b1_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '357027717', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 20:47:31 GMT', 'Last-Modified': 'Wed, 11 Jan 2023 22:47:50 GMT', 'ETag': '""6457e608db3c582774e72a6db0b55690-69""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0ae18be07ae7842b819fc24f663b616a38aaefe', 'x-amz-meta-dv-checksum-md5': 'd8738d97d1d8b240aa40637ad00b6165', 'x-amz-meta-dv-checksum-sha-256': '05ba5022c0435421a2ff440edaec01388b707809fe55589c9f5a002fc9be18c1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a63182cf51dce7998774e112bf9ee7c6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': '_wYFZCJ0JrDRbNyU4-ZKLHFeVxNg9B23plszJno8fWen_YnA3YmnHQ==', 'Age': '3310474'}"
