timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
28-06-2023_07:03:41:936704,2600:9000:2190:4400:12:2062:3100:21,42.639,6.382660008966923,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:103:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4400:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:103:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4400:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront),ZRH50-C1,fBQIeUTN4WIPrcFcPPxXIPpyEkrujTSzWsV1mvPuiL_TEasOW80ehA==,128584,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'fBQIeUTN4WIPrcFcPPxXIPpyEkrujTSzWsV1mvPuiL_TEasOW80ehA==', 'Age': '128584'}"
28-06-2023_07:03:58:334255,2600:9000:2190:f400:12:2062:3100:21,32.583,7.215155055746436,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:101:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:f400:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:101:31', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:f400:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 c202f63846a430afd2d556266be8b50c.cloudfront.net (CloudFront),ZRH50-C1,qTMyvEGHZrxntt0mlvOkiqF0CCB3rxQ5kk5kIV7N8aJn4dDuA9_pRQ==,128601,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c202f63846a430afd2d556266be8b50c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'qTMyvEGHZrxntt0mlvOkiqF0CCB3rxQ5kk5kIV7N8aJn4dDuA9_pRQ==', 'Age': '128601'}"
28-06-2023_07:04:19:734442,2600:9000:2190:de00:12:2062:3100:21,48.461999999999996,6.988062988966703,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 449f2b51e83bf8ba5fa5e65ce60bc276.cloudfront.net (CloudFront),ZRH50-C1,ErWhUbnmlrYON4nJeMHcWJ_MNFUbWgl_AJv-z0aZxhYq_6mLHrlv3Q==,128622,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 449f2b51e83bf8ba5fa5e65ce60bc276.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'ErWhUbnmlrYON4nJeMHcWJ_MNFUbWgl_AJv-z0aZxhYq_6mLHrlv3Q==', 'Age': '128622'}"
28-06-2023_07:04:36:085692,2600:9000:2190:de00:12:2062:3100:21,35.934,6.124971900135279,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:de00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 1437ff2cfbc1ea8c7a36e6b0ce6e935a.cloudfront.net (CloudFront),ZRH50-C1,DB1BD2abXp4JoqM3thJXEi-5646b_n2a_ax5KUP_yYN8aMYypi01Fw==,128639,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1437ff2cfbc1ea8c7a36e6b0ce6e935a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'DB1BD2abXp4JoqM3thJXEi-5646b_n2a_ax5KUP_yYN8aMYypi01Fw==', 'Age': '128639'}"
28-06-2023_07:04:52:410490,2600:9000:2190:9800:12:2062:3100:21,36.458,6.83517986908555,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:9800:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:9800:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d7147e532e5cf73689fcb39fa760bcf2.cloudfront.net (CloudFront),ZRH50-C1,cQezFxU85yNxYzuYF6oX_ya9jqWS9mrFly_s96evolmtBxTu0oSEJQ==,128655,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d7147e532e5cf73689fcb39fa760bcf2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'cQezFxU85yNxYzuYF6oX_ya9jqWS9mrFly_s96evolmtBxTu0oSEJQ==', 'Age': '128655'}"
28-06-2023_07:05:08:704451,2600:9000:2190:9800:12:2062:3100:21,59.538000000000004,6.23607006855309,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:9800:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d7', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:9800:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront),ZRH50-C1,M8lkU4aMmsfAHpupkiH6QhC-81ZqLoyvRMnB6qOCHCTIbfP7es2s0Q==,128671,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2037d86ccb1a548f20827ebd95a65f2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'M8lkU4aMmsfAHpupkiH6QhC-81ZqLoyvRMnB6qOCHCTIbfP7es2s0Q==', 'Age': '128671'}"
28-06-2023_07:05:31:145546,2600:9000:2190:4e00:12:2062:3100:21,38.544000000000004,6.58746506087482,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4e00:12:2062:3100:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:106:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4e00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 27fe4928fb2081beeb65fdbf439bb418.cloudfront.net (CloudFront),ZRH50-C1,uFdAfqKNoYYLacnxxxm-y6J2Lp9NuGPeM60f5UsaZ3loVzLkQPvDtA==,128694,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 27fe4928fb2081beeb65fdbf439bb418.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'uFdAfqKNoYYLacnxxxm-y6J2Lp9NuGPeM60f5UsaZ3loVzLkQPvDtA==', 'Age': '128694'}"
28-06-2023_07:05:53:562776,2600:9000:2190:4a00:12:2062:3100:21,34.256,6.155042909085751,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront),ZRH50-C1,JoJIGoczr3ImoWWEyJSG1lRZYncu1q1tGodIRx4_RlbxvOuyXLeGaQ==,128716,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9349ae4f82564896b96f5303b030d188.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'JoJIGoczr3ImoWWEyJSG1lRZYncu1q1tGodIRx4_RlbxvOuyXLeGaQ==', 'Age': '128716'}"
28-06-2023_07:06:15:965944,2600:9000:2190:4a00:12:2062:3100:21,38.827,7.107140962034464,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d7147e532e5cf73689fcb39fa760bcf2.cloudfront.net (CloudFront),ZRH50-C1,MAA9sLD5ng9ZBAYFCxgKdgBAtL17q3hbDE6pROMHaBUQ557KaX1Mow==,128739,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d7147e532e5cf73689fcb39fa760bcf2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'MAA9sLD5ng9ZBAYFCxgKdgBAtL17q3hbDE6pROMHaBUQ557KaX1Mow==', 'Age': '128739'}"
28-06-2023_07:06:32:278928,2600:9000:2190:4a00:12:2062:3100:21,33.411,6.960387108847499,"['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']","['*', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:4a00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront),ZRH50-C1,QXTRhxM8alYidXBrs9Yw8tZfC16INewbDTNaH06jjdBJW-vzzniYXw==,128755,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'QXTRhxM8alYidXBrs9Yw8tZfC16INewbDTNaH06jjdBJW-vzzniYXw==', 'Age': '128755'}"
28-06-2023_07:06:48:625739,2600:9000:2190:8c00:12:2062:3100:21,33.65,6.865381961688399,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront),ZRH50-C1,CdcVrnRtx32eFSVSpzF7H6YVfGFuGGc1MSMzXMi0fCJj0YwSA3LPxw==,128771,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5e318b3ea3fa81a8c20898c2f8c40e7c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'CdcVrnRtx32eFSVSpzF7H6YVfGFuGGc1MSMzXMi0fCJj0YwSA3LPxw==', 'Age': '128771'}"
28-06-2023_07:07:04:792361,2600:9000:2190:d600:12:2062:3100:21,35.094,6.372308125719428,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:113:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:d600:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:113:41', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:d600:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront),ZRH50-C1,Y5YJpxBtyc4tr7abU2PeSEI3E48lARHEinIVD607LZpeSxmPLhkM_g==,128787,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e6b325a976b10aa826ec63757afbdeda.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'Y5YJpxBtyc4tr7abU2PeSEI3E48lARHEinIVD607LZpeSxmPLhkM_g==', 'Age': '128787'}"
28-06-2023_07:07:21:084411,2600:9000:2190:8c00:12:2062:3100:21,46.682,5.936353001743555,"['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']","['*', '*', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d0', '*', '2600:9000:fff:ff00::300', '2600:9000:fff:ff01:0:50:107:21', '2600:9000:fff:ff00::401', '*', '*', '2600:9000:2190:8c00:12:2062:3100:21']",12,video/MP2T,219960,keep-alive,"Mon, 26 Jun 2023 17:20:38 GMT","Mon, 26 Jun 2023 14:36:13 GMT","""0782f6019b454684b0142a5707c0de15""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront),ZRH50-C1,isjfLFE_QIj5rzQZ108VMjZ-sUmJbR5La-YZhVTjiwT-A-6Uth5M5g==,128804,https://d2ufudlfb4rsg4.cloudfront.net/buzz60/qOO4gqVNd/adaptive/hls_media/qOO4gqVNd_large_00003.ts,media provided by PrimeVideo,"{'Content-Type': 'video/MP2T', 'Content-Length': '219960', 'Connection': 'keep-alive', 'Date': 'Mon, 26 Jun 2023 17:20:38 GMT', 'Last-Modified': 'Mon, 26 Jun 2023 14:36:13 GMT', 'ETag': '""0782f6019b454684b0142a5707c0de15""', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 666ff4ad81b3b60af3d2241160893ee2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH50-C1', 'X-Amz-Cf-Id': 'isjfLFE_QIj5rzQZ108VMjZ-sUmJbR5La-YZhVTjiwT-A-6Uth5M5g==', 'Age': '128804'}"
