timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:646107,54.240.130.121,497.344,159.45531497709453,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,182684917,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 15 Mar 2023 00:27:48 GMT","""ddb9b1b9f577709d44ed43a393262d3a-35""",INTELLIGENT_TIERING,AES256,41d198baaeef24d06e59026d6346cecc84b23f3e,cecb1ab3688f268c4b086e325c05b76a,704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409,bytes,AmazonS3,54.239.212.239,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.129', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.212.239']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.129', '15.230.28.129', '*', '*', '*', '*', '*', '54.239.212.239']",26,Hit from cloudfront,1.1 b9d0f38f93bffa9078652cac23c89974.cloudfront.net (CloudFront),SFO20-M2,G76PlcxjxuOXxfexIWuYUsUgxEbdFr9mRlnLHSY3HV5CzjK760vaNQ==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nJf_kxvDFxQlLUnu92616Pq0fgo~/73a5/63b4/4181/453b-875e-4220d6441685/37dd2ad1-9589-45be-b767-bee9972850d0_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '182684917', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 15 Mar 2023 00:27:48 GMT', 'ETag': '""ddb9b1b9f577709d44ed43a393262d3a-35""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41d198baaeef24d06e59026d6346cecc84b23f3e', 'x-amz-meta-dv-checksum-md5': 'cecb1ab3688f268c4b086e325c05b76a', 'x-amz-meta-dv-checksum-sha-256': '704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b9d0f38f93bffa9078652cac23c89974.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.239', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'G76PlcxjxuOXxfexIWuYUsUgxEbdFr9mRlnLHSY3HV5CzjK760vaNQ==', 'Age': '296543'}"
27-06-2023_06:09:32:525278,54.240.129.106,493.636,159.82033498585224,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,182684917,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 15 Mar 2023 00:27:48 GMT","""ddb9b1b9f577709d44ed43a393262d3a-35""",INTELLIGENT_TIERING,AES256,41d198baaeef24d06e59026d6346cecc84b23f3e,cecb1ab3688f268c4b086e325c05b76a,704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409,bytes,AmazonS3,54.239.211.49,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.211.49']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.211.49']",26,Hit from cloudfront,1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront),SFO5-M1,GZ94oexYx5kzQsUqUWCimw3wCa9QSU2JJz75f6HzbdIiOzsLjrRDog==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nJf_kxvDFxQlLUnu92616Pq0fgo~/73a5/63b4/4181/453b-875e-4220d6441685/37dd2ad1-9589-45be-b767-bee9972850d0_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '182684917', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 15 Mar 2023 00:27:48 GMT', 'ETag': '""ddb9b1b9f577709d44ed43a393262d3a-35""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41d198baaeef24d06e59026d6346cecc84b23f3e', 'x-amz-meta-dv-checksum-md5': 'cecb1ab3688f268c4b086e325c05b76a', 'x-amz-meta-dv-checksum-sha-256': '704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.49', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'GZ94oexYx5kzQsUqUWCimw3wCa9QSU2JJz75f6HzbdIiOzsLjrRDog==', 'Age': '296580'}"
27-06-2023_06:09:55:168463,54.240.131.106,500.838,159.50074489228427,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,182684917,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 15 Mar 2023 00:27:48 GMT","""ddb9b1b9f577709d44ed43a393262d3a-35""",INTELLIGENT_TIERING,AES256,41d198baaeef24d06e59026d6346cecc84b23f3e,cecb1ab3688f268c4b086e325c05b76a,704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409,bytes,AmazonS3,54.239.215.49,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '54.240.242.189', '*', '*', '*', '*', '*', '54.239.215.49']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.13', '54.240.242.189', '*', '*', '*', '*', '*', '54.239.215.49']",26,Hit from cloudfront,1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront),SFO50-M3,Fe9V_vDQ2rKXcFnlc3B7Gp9C-yHy4tN8yTVJFAYcoEerIouojrp6RQ==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nJf_kxvDFxQlLUnu92616Pq0fgo~/73a5/63b4/4181/453b-875e-4220d6441685/37dd2ad1-9589-45be-b767-bee9972850d0_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '182684917', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 15 Mar 2023 00:27:48 GMT', 'ETag': '""ddb9b1b9f577709d44ed43a393262d3a-35""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41d198baaeef24d06e59026d6346cecc84b23f3e', 'x-amz-meta-dv-checksum-md5': 'cecb1ab3688f268c4b086e325c05b76a', 'x-amz-meta-dv-checksum-sha-256': '704870b3eb3b0a8c43d047eca00ef7d9d6e61505d899c70d7fdd171cc0e33409', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.49', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Fe9V_vDQ2rKXcFnlc3B7Gp9C-yHy4tN8yTVJFAYcoEerIouojrp6RQ==', 'Age': '296603'}"
