timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:666968,18.165.183.115,36.953,4.838702967390418,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']",17,video/mp4,1894300986,keep-alive,"Sat, 20 May 2023 01:29:44 GMT","Thu, 18 May 2023 01:31:46 GMT","""78ae2704a9188da39806918a447e27e8-362""",INTELLIGENT_TIERING,AES256,8d4674af6d4db5648fc0d33ad9f673421f274854,4d9ea93e4cb90c86edcc1c33d76fafb0,c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront),ZRH55-P1,kRoKnJAHc1S31hHSehbu2h_KoFieziXwv6AAHwr6H22_Lfm2mbAaHQ==,3292751,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5FylcwS-3PBjWN6qPKmELqUrkFY~/554c/95f4/4716/455f-9430-e44f77b2ea88/59054581-af0a-4c41-a85c-0bd0beeac4e9_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1894300986', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 01:29:44 GMT', 'Last-Modified': 'Thu, 18 May 2023 01:31:46 GMT', 'ETag': '""78ae2704a9188da39806918a447e27e8-362""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8d4674af6d4db5648fc0d33ad9f673421f274854', 'x-amz-meta-dv-checksum-md5': '4d9ea93e4cb90c86edcc1c33d76fafb0', 'x-amz-meta-dv-checksum-sha-256': 'c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 01c82f5226ffef5f7e654ffdbab24db6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'kRoKnJAHc1S31hHSehbu2h_KoFieziXwv6AAHwr6H22_Lfm2mbAaHQ==', 'Age': '3292751'}"
27-06-2023_06:09:32:512375,18.165.183.81,33.022999999999996,4.840326029807329,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,1894300986,keep-alive,"Sat, 20 May 2023 01:29:44 GMT","Thu, 18 May 2023 01:31:46 GMT","""78ae2704a9188da39806918a447e27e8-362""",INTELLIGENT_TIERING,AES256,8d4674af6d4db5648fc0d33ad9f673421f274854,4d9ea93e4cb90c86edcc1c33d76fafb0,c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront),ZRH55-P1,ycgnwBxQrBmRdElM5WXtElBGMuvgsukL4PQSKkid2x9jsctbY9qEJg==,3292789,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5FylcwS-3PBjWN6qPKmELqUrkFY~/554c/95f4/4716/455f-9430-e44f77b2ea88/59054581-af0a-4c41-a85c-0bd0beeac4e9_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1894300986', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 01:29:44 GMT', 'Last-Modified': 'Thu, 18 May 2023 01:31:46 GMT', 'ETag': '""78ae2704a9188da39806918a447e27e8-362""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8d4674af6d4db5648fc0d33ad9f673421f274854', 'x-amz-meta-dv-checksum-md5': '4d9ea93e4cb90c86edcc1c33d76fafb0', 'x-amz-meta-dv-checksum-sha-256': 'c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'ycgnwBxQrBmRdElM5WXtElBGMuvgsukL4PQSKkid2x9jsctbY9qEJg==', 'Age': '3292789'}"
27-06-2023_06:09:55:100429,18.165.183.81,42.504,5.662670126184821,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.81']",17,video/mp4,1894300986,keep-alive,"Sat, 20 May 2023 01:29:44 GMT","Thu, 18 May 2023 01:31:46 GMT","""78ae2704a9188da39806918a447e27e8-362""",INTELLIGENT_TIERING,AES256,8d4674af6d4db5648fc0d33ad9f673421f274854,4d9ea93e4cb90c86edcc1c33d76fafb0,c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront),ZRH55-P1,Oiuqykp6Kys4M8m8-jvrWakx6_QrIbwZObnBN0TigXoI2C1HYzMxiA==,3292812,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$5FylcwS-3PBjWN6qPKmELqUrkFY~/554c/95f4/4716/455f-9430-e44f77b2ea88/59054581-af0a-4c41-a85c-0bd0beeac4e9_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1894300986', 'Connection': 'keep-alive', 'Date': 'Sat, 20 May 2023 01:29:44 GMT', 'Last-Modified': 'Thu, 18 May 2023 01:31:46 GMT', 'ETag': '""78ae2704a9188da39806918a447e27e8-362""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8d4674af6d4db5648fc0d33ad9f673421f274854', 'x-amz-meta-dv-checksum-md5': '4d9ea93e4cb90c86edcc1c33d76fafb0', 'x-amz-meta-dv-checksum-sha-256': 'c3d51132f5781c848502de78c511e1ac7fb44da96962b2d80acbe1cbd91a438d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Oiuqykp6Kys4M8m8-jvrWakx6_QrIbwZObnBN0TigXoI2C1HYzMxiA==', 'Age': '3292812'}"
