timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:653438,54.240.130.121,494.035,159.53554608859122,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,199425442,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 04 Apr 2023 09:53:02 GMT","""e885b44b810e43bb5da73b401c6fdf65-39""",INTELLIGENT_TIERING,AES256,e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8,3e6f3bb092428302e3aa279ba3bcddb9,54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88,bytes,AmazonS3,54.239.213.41,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.213.41']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.213.41']",26,Hit from cloudfront,1.1 2eb69b7c5c5c6fcb298b4f7528c37180.cloudfront.net (CloudFront),SFO20-M2,7UQfjXq2maPV7Peuqx_9sACBC2iQdjRLvoWvP5csRMblRYgnU_I4yA==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-X9r9SyCFfdpuO_ym1LrsPYkMYM~/2cf0/40b0/aa7c/4344-b06c-62bc27e39efc/9a9ef7d6-a64d-4ede-bb4a-018785225a8c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '199425442', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:53:02 GMT', 'ETag': '""e885b44b810e43bb5da73b401c6fdf65-39""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8', 'x-amz-meta-dv-checksum-md5': '3e6f3bb092428302e3aa279ba3bcddb9', 'x-amz-meta-dv-checksum-sha-256': '54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2eb69b7c5c5c6fcb298b4f7528c37180.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.41', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '7UQfjXq2maPV7Peuqx_9sACBC2iQdjRLvoWvP5csRMblRYgnU_I4yA==', 'Age': '296543'}"
27-06-2023_06:09:32:542936,54.240.129.106,498.058,160.65890295431018,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.157', '15.230.28.173', '*', '*', '*', '*', '*', '54.240.129.106']",26,video/mp4,199425442,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 04 Apr 2023 09:53:02 GMT","""e885b44b810e43bb5da73b401c6fdf65-39""",INTELLIGENT_TIERING,AES256,e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8,3e6f3bb092428302e3aa279ba3bcddb9,54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88,bytes,AmazonS3,54.239.211.67,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.211.67']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.211.67']",26,Hit from cloudfront,1.1 36d1630d73caf9a48d08d021760ccd02.cloudfront.net (CloudFront),SFO5-M1,4QOSS3upnuQZJQR-1c4EmcF3nGcKfoaNaYPdXzANZXmA3zpihZKigQ==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-X9r9SyCFfdpuO_ym1LrsPYkMYM~/2cf0/40b0/aa7c/4344-b06c-62bc27e39efc/9a9ef7d6-a64d-4ede-bb4a-018785225a8c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '199425442', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:53:02 GMT', 'ETag': '""e885b44b810e43bb5da73b401c6fdf65-39""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8', 'x-amz-meta-dv-checksum-md5': '3e6f3bb092428302e3aa279ba3bcddb9', 'x-amz-meta-dv-checksum-sha-256': '54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 36d1630d73caf9a48d08d021760ccd02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.67', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '4QOSS3upnuQZJQR-1c4EmcF3nGcKfoaNaYPdXzANZXmA3zpihZKigQ==', 'Age': '296580'}"
27-06-2023_06:09:55:164286,54.240.130.122,566.577,160.5085269547999,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,199425442,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 04 Apr 2023 09:53:02 GMT","""e885b44b810e43bb5da73b401c6fdf65-39""",INTELLIGENT_TIERING,AES256,e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8,3e6f3bb092428302e3aa279ba3bcddb9,54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88,bytes,AmazonS3,54.239.212.234,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '15.230.28.147', '*', '*', '*', '*', '*', '54.239.212.234']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '15.230.28.147', '*', '*', '*', '*', '*', '54.239.212.234']",26,Hit from cloudfront,1.1 0c8abdff36fe8f5db98074222e36aef6.cloudfront.net (CloudFront),SFO20-M2,yte5f_pb4k2pEL1y8wQvtl5SEczYCszNF1I8zcKlR1fJJbCi8zfelw==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-X9r9SyCFfdpuO_ym1LrsPYkMYM~/2cf0/40b0/aa7c/4344-b06c-62bc27e39efc/9a9ef7d6-a64d-4ede-bb4a-018785225a8c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '199425442', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:53:02 GMT', 'ETag': '""e885b44b810e43bb5da73b401c6fdf65-39""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e3fd6bbcd44bc99b8ae1e6be1c5b19697313f6a8', 'x-amz-meta-dv-checksum-md5': '3e6f3bb092428302e3aa279ba3bcddb9', 'x-amz-meta-dv-checksum-sha-256': '54051d88e61129ecc084da3d8e38e47677735d53cd64f2dfb29a5e00ab720d88', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0c8abdff36fe8f5db98074222e36aef6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.234', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'yte5f_pb4k2pEL1y8wQvtl5SEczYCszNF1I8zcKlR1fJJbCi8zfelw==', 'Age': '296603'}"
