timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:612655,54.240.130.121,504.87800000000004,160.2666329126805,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,92732153,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sat, 25 Feb 2023 00:48:51 GMT","""ef17ff46ad14fd3d6d4aec019ce958ec-18""",INTELLIGENT_TIERING,AES256,0f9782ec869991b138dbcea4ca27772b6a8b8ff4,1f82b8e57c7081ddf0169940cd054824,1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767,bytes,AmazonS3,54.239.213.74,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.191', '*', '*', '*', '*', '*', '54.239.213.74']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.191', '*', '*', '*', '*', '*', '54.239.213.74']",26,Hit from cloudfront,1.1 bac6be46e7a6f6d5cc87efd17f8a2b82.cloudfront.net (CloudFront),SFO20-M2,CPvwj4EPdP8sZHSUJt2S7Oclg1CzfHnZRxnQjedNpoG7-6tZkpaLqg==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$KK8ucQHccJDoiAMthbO32hJIvaE~/d066/deab/a10e/4a4d-8b34-9629aa93aa3e/7cdbf039-69b7-4c34-a6e1-e03ef0ce538b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '92732153', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sat, 25 Feb 2023 00:48:51 GMT', 'ETag': '""ef17ff46ad14fd3d6d4aec019ce958ec-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0f9782ec869991b138dbcea4ca27772b6a8b8ff4', 'x-amz-meta-dv-checksum-md5': '1f82b8e57c7081ddf0169940cd054824', 'x-amz-meta-dv-checksum-sha-256': '1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bac6be46e7a6f6d5cc87efd17f8a2b82.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.74', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'CPvwj4EPdP8sZHSUJt2S7Oclg1CzfHnZRxnQjedNpoG7-6tZkpaLqg==', 'Age': '296543'}"
27-06-2023_06:09:32:462506,54.240.131.119,498.59700000000004,160.40656389668584,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,92732153,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sat, 25 Feb 2023 00:48:51 GMT","""ef17ff46ad14fd3d6d4aec019ce958ec-18""",INTELLIGENT_TIERING,AES256,0f9782ec869991b138dbcea4ca27772b6a8b8ff4,1f82b8e57c7081ddf0169940cd054824,1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767,bytes,AmazonS3,54.239.215.41,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.33', '15.230.28.153', '*', '*', '*', '*', '*', '54.239.215.41']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.33', '15.230.28.153', '*', '*', '*', '*', '*', '54.239.215.41']",26,Hit from cloudfront,1.1 79ee632a5621686b7f2358e9a1970228.cloudfront.net (CloudFront),SFO50-M3,yRhIsuGX91JlGoQTLpR2g6Oem7kRLAMrLK8hENk4eBoXQkMhzFi0bA==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$KK8ucQHccJDoiAMthbO32hJIvaE~/d066/deab/a10e/4a4d-8b34-9629aa93aa3e/7cdbf039-69b7-4c34-a6e1-e03ef0ce538b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '92732153', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sat, 25 Feb 2023 00:48:51 GMT', 'ETag': '""ef17ff46ad14fd3d6d4aec019ce958ec-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0f9782ec869991b138dbcea4ca27772b6a8b8ff4', 'x-amz-meta-dv-checksum-md5': '1f82b8e57c7081ddf0169940cd054824', 'x-amz-meta-dv-checksum-sha-256': '1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 79ee632a5621686b7f2358e9a1970228.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.41', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'yRhIsuGX91JlGoQTLpR2g6Oem7kRLAMrLK8hENk4eBoXQkMhzFi0bA==', 'Age': '296580'}"
27-06-2023_06:09:55:104866,54.240.129.119,499.439,159.71012809313834,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.129.119']",26,video/mp4,92732153,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sat, 25 Feb 2023 00:48:51 GMT","""ef17ff46ad14fd3d6d4aec019ce958ec-18""",INTELLIGENT_TIERING,AES256,0f9782ec869991b138dbcea4ca27772b6a8b8ff4,1f82b8e57c7081ddf0169940cd054824,1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767,bytes,AmazonS3,54.239.210.237,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.210.237']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.210.237']",26,Hit from cloudfront,1.1 70c0631f5bb929e820d79b072621c824.cloudfront.net (CloudFront),SFO5-M1,zdVu4bFG_IQ_IabyBCLHi6XMSSUbTATFh8SMHbj5_e383pnvWpSRag==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$KK8ucQHccJDoiAMthbO32hJIvaE~/d066/deab/a10e/4a4d-8b34-9629aa93aa3e/7cdbf039-69b7-4c34-a6e1-e03ef0ce538b_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '92732153', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sat, 25 Feb 2023 00:48:51 GMT', 'ETag': '""ef17ff46ad14fd3d6d4aec019ce958ec-18""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0f9782ec869991b138dbcea4ca27772b6a8b8ff4', 'x-amz-meta-dv-checksum-md5': '1f82b8e57c7081ddf0169940cd054824', 'x-amz-meta-dv-checksum-sha-256': '1113b8fc2a13ff8006f71a168d207100e1df2b061bb83910770197cf8b6e4767', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 70c0631f5bb929e820d79b072621c824.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.237', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'zdVu4bFG_IQ_IabyBCLHi6XMSSUbTATFh8SMHbj5_e383pnvWpSRag==', 'Age': '296603'}"
