timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:599984,18.165.183.115,39.773,4.727981053292751,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']",17,video/mp4,252550896,keep-alive,"Thu, 25 May 2023 16:20:08 GMT","Fri, 12 May 2023 08:12:39 GMT","""c473716f6abbd5b2348bdeac74189167-49""",INTELLIGENT_TIERING,AES256,65d78c186f63dde8cb6a266b1f8f413a48c8af5d,770c634f6e22cd584d0f69529ee0a19d,8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront),ZRH55-P1,j95x4WI5jpAcEvd0op35VNVjBPacbuWnkn3dePsPHgDdCicqh02rxA==,2807327,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '252550896', 'Connection': 'keep-alive', 'Date': 'Thu, 25 May 2023 16:20:08 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:12:39 GMT', 'ETag': '""c473716f6abbd5b2348bdeac74189167-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '65d78c186f63dde8cb6a266b1f8f413a48c8af5d', 'x-amz-meta-dv-checksum-md5': '770c634f6e22cd584d0f69529ee0a19d', 'x-amz-meta-dv-checksum-sha-256': '8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 179ba4c3ce59451c080c2ed7517bcb96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'j95x4WI5jpAcEvd0op35VNVjBPacbuWnkn3dePsPHgDdCicqh02rxA==', 'Age': '2807327'}"
27-06-2023_06:09:32:468443,18.165.183.115,36.177,5.2158948965370655,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '*', '18.165.183.115']",17,video/mp4,252550896,keep-alive,"Thu, 25 May 2023 16:20:08 GMT","Fri, 12 May 2023 08:12:39 GMT","""c473716f6abbd5b2348bdeac74189167-49""",INTELLIGENT_TIERING,AES256,65d78c186f63dde8cb6a266b1f8f413a48c8af5d,770c634f6e22cd584d0f69529ee0a19d,8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront),ZRH55-P1,e_r6oRnNgSCZoSVpRGcMgWewdjnehjSSLi2sgOkXUOtN8NrmAf3MIQ==,2807365,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '252550896', 'Connection': 'keep-alive', 'Date': 'Thu, 25 May 2023 16:20:08 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:12:39 GMT', 'ETag': '""c473716f6abbd5b2348bdeac74189167-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '65d78c186f63dde8cb6a266b1f8f413a48c8af5d', 'x-amz-meta-dv-checksum-md5': '770c634f6e22cd584d0f69529ee0a19d', 'x-amz-meta-dv-checksum-sha-256': '8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aca4cfc16ad0f84e78738cc400bfb7f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'e_r6oRnNgSCZoSVpRGcMgWewdjnehjSSLi2sgOkXUOtN8NrmAf3MIQ==', 'Age': '2807365'}"
27-06-2023_06:09:55:128782,18.165.183.124,34.324,5.441711051389575,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,252550896,keep-alive,"Thu, 25 May 2023 16:20:08 GMT","Fri, 12 May 2023 08:12:39 GMT","""c473716f6abbd5b2348bdeac74189167-49""",INTELLIGENT_TIERING,AES256,65d78c186f63dde8cb6a266b1f8f413a48c8af5d,770c634f6e22cd584d0f69529ee0a19d,8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront),ZRH55-P1,UkHM_24Nr5Y3D2GReiCX3n0pz-4PSWlwonoh5eTYswrodcBoEdmzAg==,2807388,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '252550896', 'Connection': 'keep-alive', 'Date': 'Thu, 25 May 2023 16:20:08 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:12:39 GMT', 'ETag': '""c473716f6abbd5b2348bdeac74189167-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '65d78c186f63dde8cb6a266b1f8f413a48c8af5d', 'x-amz-meta-dv-checksum-md5': '770c634f6e22cd584d0f69529ee0a19d', 'x-amz-meta-dv-checksum-sha-256': '8149698301275a181a19729e592eb01c21ff08060838e9a8aaf3c9c08c2a6295', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b03c46754456cd1729ff37c2faafd4ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'UkHM_24Nr5Y3D2GReiCX3n0pz-4PSWlwonoh5eTYswrodcBoEdmzAg==', 'Age': '2807388'}"
