timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:631704,54.240.130.122,499.697,160.59138695709407,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,129920092,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 14 Feb 2023 03:05:48 GMT","""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""",INTELLIGENT_TIERING,AES256,8da02859936b38dbf43df3972d468f3430f028d8,4c7d44c910861f89577625a30aa56794,c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee,bytes,AmazonS3,54.239.212.235,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.235']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.212.235']",26,Hit from cloudfront,1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront),SFO20-M2,dM4G0skMQuH8DveKkodXjDYW7fEQk3BnDIMrru9iPYP648Ud2w7m5g==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PFKpsFyh8NJpOw8_NQvaOXd35SA~/6705/a0c3/8354/49de-a567-8baea7fc635b/7f84f694-45dd-4c4c-86ec-3c95e3659948_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '129920092', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 14 Feb 2023 03:05:48 GMT', 'ETag': '""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8da02859936b38dbf43df3972d468f3430f028d8', 'x-amz-meta-dv-checksum-md5': '4c7d44c910861f89577625a30aa56794', 'x-amz-meta-dv-checksum-sha-256': 'c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.235', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'dM4G0skMQuH8DveKkodXjDYW7fEQk3BnDIMrru9iPYP648Ud2w7m5g==', 'Age': '296543'}"
27-06-2023_06:09:32:513966,54.240.130.122,493.778,160.0196440704167,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,129920092,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 14 Feb 2023 03:05:48 GMT","""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""",INTELLIGENT_TIERING,AES256,8da02859936b38dbf43df3972d468f3430f028d8,4c7d44c910861f89577625a30aa56794,c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee,bytes,AmazonS3,54.239.212.241,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.212.241']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.212.241']",26,Hit from cloudfront,1.1 1bf4b6e3507c163d2896223a2ee098ea.cloudfront.net (CloudFront),SFO20-M2,31tI6K2AvemPj0VFN-9iJoO_2yyYebfh6OYm5AncSXZ-t7fvjBa_jw==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PFKpsFyh8NJpOw8_NQvaOXd35SA~/6705/a0c3/8354/49de-a567-8baea7fc635b/7f84f694-45dd-4c4c-86ec-3c95e3659948_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '129920092', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 14 Feb 2023 03:05:48 GMT', 'ETag': '""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8da02859936b38dbf43df3972d468f3430f028d8', 'x-amz-meta-dv-checksum-md5': '4c7d44c910861f89577625a30aa56794', 'x-amz-meta-dv-checksum-sha-256': 'c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1bf4b6e3507c163d2896223a2ee098ea.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.241', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '31tI6K2AvemPj0VFN-9iJoO_2yyYebfh6OYm5AncSXZ-t7fvjBa_jw==', 'Age': '296580'}"
27-06-2023_06:09:55:102980,54.240.130.121,564.407,160.88811797089875,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,129920092,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 14 Feb 2023 03:05:48 GMT","""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""",INTELLIGENT_TIERING,AES256,8da02859936b38dbf43df3972d468f3430f028d8,4c7d44c910861f89577625a30aa56794,c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee,bytes,AmazonS3,54.239.212.209,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '15.230.28.179', '*', '*', '*', '*', '*', '54.239.212.209']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '15.230.28.179', '*', '*', '*', '*', '*', '54.239.212.209']",26,Hit from cloudfront,1.1 d275f473de2188b464233ca779cfc9a0.cloudfront.net (CloudFront),SFO20-M2,AdMXMN1dnutWRQp_unrJjvJitoO-l0c5K7DekiH0TUP_xDV3TaG-rQ==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$PFKpsFyh8NJpOw8_NQvaOXd35SA~/6705/a0c3/8354/49de-a567-8baea7fc635b/7f84f694-45dd-4c4c-86ec-3c95e3659948_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '129920092', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 14 Feb 2023 03:05:48 GMT', 'ETag': '""cd8d7be5cc82dc10b3ccfbf1c092dd53-25""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8da02859936b38dbf43df3972d468f3430f028d8', 'x-amz-meta-dv-checksum-md5': '4c7d44c910861f89577625a30aa56794', 'x-amz-meta-dv-checksum-sha-256': 'c999af63f75fc4b7b5dbc330800a600b5aff6eb21f7a9f0b62ba2692e1abdbee', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d275f473de2188b464233ca779cfc9a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.209', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'AdMXMN1dnutWRQp_unrJjvJitoO-l0c5K7DekiH0TUP_xDV3TaG-rQ==', 'Age': '296603'}"
