timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:642361,54.240.131.119,498.01,160.33518593758345,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,86718461,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 04 May 2022 01:22:49 GMT","""53745f5c1bf07a9a2310de3fc0cd39c7-17""",INTELLIGENT_TIERING, ,0f0059112f2141b1710dcd5122961e3c51b9f0bc,6b26f3cbba0a9c1c730dc272876d6a49,fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71,bytes,AmazonS3,54.239.214.200,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.214.200']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.33', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.214.200']",26,Hit from cloudfront,1.1 8f3e68fcbe82877301bd1d5524809f48.cloudfront.net (CloudFront),SFO50-M3,Hn6jBerL34ms_zM_0sKXZSYZNY0X2DCgZ74OFujVVL2CwwC-lwm9-w==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U5z_V-xxmcrMn4WMr_xYKXrWwL8~/90b6/ca63/326f/4318-bd67-9d060217cd6f/f3a28369-4144-4135-a5ca-c99600bf2696_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '86718461', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 04 May 2022 01:22:49 GMT', 'ETag': '""53745f5c1bf07a9a2310de3fc0cd39c7-17""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0f0059112f2141b1710dcd5122961e3c51b9f0bc', 'x-amz-meta-dv-checksum-md5': '6b26f3cbba0a9c1c730dc272876d6a49', 'x-amz-meta-dv-checksum-sha-256': 'fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8f3e68fcbe82877301bd1d5524809f48.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.200', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Hn6jBerL34ms_zM_0sKXZSYZNY0X2DCgZ74OFujVVL2CwwC-lwm9-w==', 'Age': '296543'}"
27-06-2023_06:09:32:517965,54.240.130.122,503.53499999999997,159.6321309916675,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,86718461,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 04 May 2022 01:22:49 GMT","""53745f5c1bf07a9a2310de3fc0cd39c7-17""",INTELLIGENT_TIERING, ,0f0059112f2141b1710dcd5122961e3c51b9f0bc,6b26f3cbba0a9c1c730dc272876d6a49,fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71,bytes,AmazonS3,54.239.213.80,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.145', '15.230.28.145', '*', '*', '*', '*', '*', '54.239.213.80']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.145', '15.230.28.145', '*', '*', '*', '*', '*', '54.239.213.80']",26,Hit from cloudfront,1.1 c6e659d46aa50c58170c38b3f6852f6c.cloudfront.net (CloudFront),SFO20-M2,OcRe43h2iYqGrIDI6IYyj7cN7K1twi6Z8g1lyQJB6r8YY9sVM0_W5g==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U5z_V-xxmcrMn4WMr_xYKXrWwL8~/90b6/ca63/326f/4318-bd67-9d060217cd6f/f3a28369-4144-4135-a5ca-c99600bf2696_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '86718461', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 04 May 2022 01:22:49 GMT', 'ETag': '""53745f5c1bf07a9a2310de3fc0cd39c7-17""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0f0059112f2141b1710dcd5122961e3c51b9f0bc', 'x-amz-meta-dv-checksum-md5': '6b26f3cbba0a9c1c730dc272876d6a49', 'x-amz-meta-dv-checksum-sha-256': 'fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c6e659d46aa50c58170c38b3f6852f6c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.80', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'OcRe43h2iYqGrIDI6IYyj7cN7K1twi6Z8g1lyQJB6r8YY9sVM0_W5g==', 'Age': '296580'}"
27-06-2023_06:09:55:165165,54.240.131.106,501.5810000000001,160.27581202797592,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,86718461,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Wed, 04 May 2022 01:22:49 GMT","""53745f5c1bf07a9a2310de3fc0cd39c7-17""",INTELLIGENT_TIERING, ,0f0059112f2141b1710dcd5122961e3c51b9f0bc,6b26f3cbba0a9c1c730dc272876d6a49,fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71,bytes,AmazonS3,54.239.214.204,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.149', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.214.204']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.149', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.214.204']",26,Hit from cloudfront,1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront),SFO50-M3,o6nr_YDm5GQgn_n5kkqNtTPRZVyLIXcD2FQs45JUc7PXtqKAl96_Mg==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$U5z_V-xxmcrMn4WMr_xYKXrWwL8~/90b6/ca63/326f/4318-bd67-9d060217cd6f/f3a28369-4144-4135-a5ca-c99600bf2696_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '86718461', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Wed, 04 May 2022 01:22:49 GMT', 'ETag': '""53745f5c1bf07a9a2310de3fc0cd39c7-17""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '0f0059112f2141b1710dcd5122961e3c51b9f0bc', 'x-amz-meta-dv-checksum-md5': '6b26f3cbba0a9c1c730dc272876d6a49', 'x-amz-meta-dv-checksum-sha-256': 'fe73f06f4afed97a6933015fd6fc921713c32db95d99636ea5f9a6c467891d71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.204', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'o6nr_YDm5GQgn_n5kkqNtTPRZVyLIXcD2FQs45JUc7PXtqKAl96_Mg==', 'Age': '296603'}"
