timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:673596,54.240.131.119,504.478,160.79408884979784,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.122', '15.230.28.11', '15.230.28.131', '*', '*', '*', '*', '*', '54.240.131.119']",26,video/mp4,112504216,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sun, 19 Mar 2023 12:06:27 GMT","""4a07ff5e9d437b95fd73525438c8da27-22""",INTELLIGENT_TIERING,AES256,1c31b655dae90383f41dc5248439a459bbdb6f3e,e6a33d96b01b46f4fb9be1b7d237b27e,e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b,bytes,AmazonS3,54.239.215.37,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.239.215.37']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.239.215.37']",26,Hit from cloudfront,1.1 c1a8f908ebf9a4d26eb8d5a3e619dda8.cloudfront.net (CloudFront),SFO50-M3,rQI3tqe-57N-jETR-Ts9v9w9RFdxlx5oQmfALj5UheshfTARHDl3tw==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EKbvohPjPhAhxygwEgwurZEir0A~/fccf/2f9c/ca96/4401-9892-11a35262b2ac/b6530f1f-cc4d-4074-bd9d-30978772ba90_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '112504216', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sun, 19 Mar 2023 12:06:27 GMT', 'ETag': '""4a07ff5e9d437b95fd73525438c8da27-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c31b655dae90383f41dc5248439a459bbdb6f3e', 'x-amz-meta-dv-checksum-md5': 'e6a33d96b01b46f4fb9be1b7d237b27e', 'x-amz-meta-dv-checksum-sha-256': 'e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c1a8f908ebf9a4d26eb8d5a3e619dda8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.37', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'rQI3tqe-57N-jETR-Ts9v9w9RFdxlx5oQmfALj5UheshfTARHDl3tw==', 'Age': '296543'}"
27-06-2023_06:09:32:515380,54.240.130.121,489.88100000000003,160.09513684548438,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.25', '54.240.242.185', '*', '*', '*', '*', '*', '54.240.130.121']",26,video/mp4,112504216,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sun, 19 Mar 2023 12:06:27 GMT","""4a07ff5e9d437b95fd73525438c8da27-22""",INTELLIGENT_TIERING,AES256,1c31b655dae90383f41dc5248439a459bbdb6f3e,e6a33d96b01b46f4fb9be1b7d237b27e,e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b,bytes,AmazonS3,54.239.213.74,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.191', '*', '*', '*', '*', '*', '54.239.213.74']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.159', '15.230.28.191', '*', '*', '*', '*', '*', '54.239.213.74']",26,Hit from cloudfront,1.1 bac6be46e7a6f6d5cc87efd17f8a2b82.cloudfront.net (CloudFront),SFO20-M2,yFFfVzq5ontlaoRcBfaQqGmfM30eP4NYLv6etGD7wM_9_3uJIFBndA==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EKbvohPjPhAhxygwEgwurZEir0A~/fccf/2f9c/ca96/4401-9892-11a35262b2ac/b6530f1f-cc4d-4074-bd9d-30978772ba90_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '112504216', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sun, 19 Mar 2023 12:06:27 GMT', 'ETag': '""4a07ff5e9d437b95fd73525438c8da27-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c31b655dae90383f41dc5248439a459bbdb6f3e', 'x-amz-meta-dv-checksum-md5': 'e6a33d96b01b46f4fb9be1b7d237b27e', 'x-amz-meta-dv-checksum-sha-256': 'e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bac6be46e7a6f6d5cc87efd17f8a2b82.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.74', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'yFFfVzq5ontlaoRcBfaQqGmfM30eP4NYLv6etGD7wM_9_3uJIFBndA==', 'Age': '296580'}"
27-06-2023_06:09:55:108627,54.240.131.106,563.499,161.18326084688306,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,112504216,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Sun, 19 Mar 2023 12:06:27 GMT","""4a07ff5e9d437b95fd73525438c8da27-22""",INTELLIGENT_TIERING,AES256,1c31b655dae90383f41dc5248439a459bbdb6f3e,e6a33d96b01b46f4fb9be1b7d237b27e,e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b,bytes,AmazonS3,54.239.215.77,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.143', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.215.77']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.186', '52.93.47.143', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.215.77']",26,Hit from cloudfront,1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront),SFO50-M3,-8Zia5gddTr-HpvEbviiBpUlGv5i3E8KxHgFYbALLIOJe0eaKFW3iQ==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EKbvohPjPhAhxygwEgwurZEir0A~/fccf/2f9c/ca96/4401-9892-11a35262b2ac/b6530f1f-cc4d-4074-bd9d-30978772ba90_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '112504216', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Sun, 19 Mar 2023 12:06:27 GMT', 'ETag': '""4a07ff5e9d437b95fd73525438c8da27-22""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '1c31b655dae90383f41dc5248439a459bbdb6f3e', 'x-amz-meta-dv-checksum-md5': 'e6a33d96b01b46f4fb9be1b7d237b27e', 'x-amz-meta-dv-checksum-sha-256': 'e332e8ade012aa79c60aaeb7901a2f68d93155122cfe5c7ad925c2939e78d51b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.77', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '-8Zia5gddTr-HpvEbviiBpUlGv5i3E8KxHgFYbALLIOJe0eaKFW3iQ==', 'Age': '296603'}"
