timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,response_time(ms),latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
27-06-2023_06:08:54:667846,54.240.131.106,499.76300000000003,160.06927494890988,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,153281947,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 09 May 2023 17:15:13 GMT","""3769048ad1be9ef75046f5679be9b4e9-30""",INTELLIGENT_TIERING,AES256,b19290b58a1b79550cc624c7057261db248be6a0,b2de4ab4ecc5c4ce812389bebca85cfa,3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50,bytes,AmazonS3,54.239.214.229,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.214.229']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.155', '15.230.28.139', '*', '*', '*', '*', '*', '54.239.214.229']",26,Hit from cloudfront,1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront),SFO50-M3,B5oCOvK1iiayFoCNZGqIQfL2MqSRYlUCyJQAI2sZ36Ra3K9skvHW3Q==,296543,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0TumAE3F_9AO_MgSfGg9PGVvxLE~/4591/fd71/92f4/450b-aec4-5557f0d01a8f/a367629a-6747-4e73-9755-8f048be4ca0c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '153281947', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 09 May 2023 17:15:13 GMT', 'ETag': '""3769048ad1be9ef75046f5679be9b4e9-30""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b19290b58a1b79550cc624c7057261db248be6a0', 'x-amz-meta-dv-checksum-md5': 'b2de4ab4ecc5c4ce812389bebca85cfa', 'x-amz-meta-dv-checksum-sha-256': '3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.229', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'B5oCOvK1iiayFoCNZGqIQfL2MqSRYlUCyJQAI2sZ36Ra3K9skvHW3Q==', 'Age': '296543'}"
27-06-2023_06:09:32:555484,54.240.131.106,498.82500000000005,159.98044703155756,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '*', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.131.106']",26,video/mp4,153281947,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 09 May 2023 17:15:13 GMT","""3769048ad1be9ef75046f5679be9b4e9-30""",INTELLIGENT_TIERING,AES256,b19290b58a1b79550cc624c7057261db248be6a0,b2de4ab4ecc5c4ce812389bebca85cfa,3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50,bytes,AmazonS3,54.239.215.74,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '54.239.215.74']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '54.239.215.74']",26,Hit from cloudfront,1.1 7daf311e58b862bb06d246d9600308a6.cloudfront.net (CloudFront),SFO50-M3,LlZrd14E_-B2N_KP2sj6YLe07LHOZf7fW5wge3T2-CeaUT2zjLz3Mg==,296580,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0TumAE3F_9AO_MgSfGg9PGVvxLE~/4591/fd71/92f4/450b-aec4-5557f0d01a8f/a367629a-6747-4e73-9755-8f048be4ca0c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '153281947', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 09 May 2023 17:15:13 GMT', 'ETag': '""3769048ad1be9ef75046f5679be9b4e9-30""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b19290b58a1b79550cc624c7057261db248be6a0', 'x-amz-meta-dv-checksum-md5': 'b2de4ab4ecc5c4ce812389bebca85cfa', 'x-amz-meta-dv-checksum-sha-256': '3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7daf311e58b862bb06d246d9600308a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.74', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'LlZrd14E_-B2N_KP2sj6YLe07LHOZf7fW5wge3T2-CeaUT2zjLz3Mg==', 'Age': '296580'}"
27-06-2023_06:09:55:181320,54.240.130.122,510.54,160.4004460386932,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.122']",26,video/mp4,153281947,keep-alive,"Fri, 23 Jun 2023 17:46:33 GMT","Tue, 09 May 2023 17:15:13 GMT","""3769048ad1be9ef75046f5679be9b4e9-30""",INTELLIGENT_TIERING,AES256,b19290b58a1b79550cc624c7057261db248be6a0,b2de4ab4ecc5c4ce812389bebca85cfa,3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50,bytes,AmazonS3,54.239.213.77,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.13', '15.230.28.149', '*', '*', '*', '*', '*', '54.239.213.77']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.13', '15.230.28.149', '*', '*', '*', '*', '*', '54.239.213.77']",26,Hit from cloudfront,1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront),SFO20-M2,0qlkCTW2pB71fw1uLBpjelfemas6EcwzgHKMs0Gy2zzTvz34rFKzRQ==,296603,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0TumAE3F_9AO_MgSfGg9PGVvxLE~/4591/fd71/92f4/450b-aec4-5557f0d01a8f/a367629a-6747-4e73-9755-8f048be4ca0c_video_5.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '153281947', 'Connection': 'keep-alive', 'Date': 'Fri, 23 Jun 2023 17:46:33 GMT', 'Last-Modified': 'Tue, 09 May 2023 17:15:13 GMT', 'ETag': '""3769048ad1be9ef75046f5679be9b4e9-30""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b19290b58a1b79550cc624c7057261db248be6a0', 'x-amz-meta-dv-checksum-md5': 'b2de4ab4ecc5c4ce812389bebca85cfa', 'x-amz-meta-dv-checksum-sha-256': '3720a6fcadac8269053625bb620412d25a93b66405db1e75be562d2a665a4e50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.77', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '0qlkCTW2pB71fw1uLBpjelfemas6EcwzgHKMs0Gy2zzTvz34rFKzRQ==', 'Age': '296603'}"
