timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
22-06-2023_16:33:34:588108,18.165.185.125,869.688, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:33:36 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront),ZRH55-P1,SBJ3rtsAxSbds4f63Qm6PBBb6Nx_d2-5LzNgxZBniI6TTMaW347sog==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:33:36 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'SBJ3rtsAxSbds4f63Qm6PBBb6Nx_d2-5LzNgxZBniI6TTMaW347sog=='}"
22-06-2023_16:33:42:476854,18.165.185.125,846.527, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:33:44 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 abd012b9637ad93b7c9aa82d2cfb262c.cloudfront.net (CloudFront),ZRH55-P1,QAcdQ-s8FpTkUv32HfpWuuuR6flvzSIc2Ta4IEc6juUdjTaY-AMApA==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:33:44 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 abd012b9637ad93b7c9aa82d2cfb262c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'QAcdQ-s8FpTkUv32HfpWuuuR6flvzSIc2Ta4IEc6juUdjTaY-AMApA=='}"
22-06-2023_16:33:50:334999,18.165.185.221,849.287, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:33:52 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront),ZRH55-P1,oGv8UHQsY-q_AHCVabIJg3XqZBUTIsk2Bizx2qingSkhjRX2Tn4bQA==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:33:52 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'oGv8UHQsY-q_AHCVabIJg3XqZBUTIsk2Bizx2qingSkhjRX2Tn4bQA=='}"
22-06-2023_16:33:58:204830,18.165.185.221,861.447, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:00 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,P9r3Gn1OTbqpH_3IJk0GsENxarNT6wbIaFKgRDEy4xDVztI_4NnpTQ==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:00 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'P9r3Gn1OTbqpH_3IJk0GsENxarNT6wbIaFKgRDEy4xDVztI_4NnpTQ=='}"
22-06-2023_16:34:06:006754,18.165.185.221,863.9879999999999, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:07 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront),ZRH55-P1,PErxzMnLOTYTVDrsomkUiwmqYNqUqlpIRuZDcQZbGn2ar6adUZPUUg==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:07 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 ca6974974a9175b71fb6a84145111ed2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'PErxzMnLOTYTVDrsomkUiwmqYNqUqlpIRuZDcQZbGn2ar6adUZPUUg=='}"
22-06-2023_16:34:13:888506,18.165.185.221,847.409, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:15 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront),ZRH55-P1,0E3bWhUB3ybozyv2qear-T2kAtTKkCF-jWTZscFVEbb7hZnUrEuI0g==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:15 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '0E3bWhUB3ybozyv2qear-T2kAtTKkCF-jWTZscFVEbb7hZnUrEuI0g=='}"
22-06-2023_16:34:21:749063,18.165.185.221,858.9069999999999, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:23 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront),ZRH55-P1,Itmjx9fstbcVxhwc1J9DbNVu_p0Yj5iBzN5aj4k5BUm-JJI6b7PbNA==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:23 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 df9ce120cad525bdb160f75cd7b807c2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Itmjx9fstbcVxhwc1J9DbNVu_p0Yj5iBzN5aj4k5BUm-JJI6b7PbNA=='}"
22-06-2023_16:34:29:623204,18.165.185.221,854.765, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:31 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 e042bf1e56617a2fbe098f111a30b514.cloudfront.net (CloudFront),ZRH55-P1,cBE6WqsofTblFubjWxWyhiFZf5f6dfdsofCxVcvlwK0jX_aHJWAJIg==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:31 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 e042bf1e56617a2fbe098f111a30b514.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'cBE6WqsofTblFubjWxWyhiFZf5f6dfdsofCxVcvlwK0jX_aHJWAJIg=='}"
22-06-2023_16:34:37:492627,18.165.185.221,885.769, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:39 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront),ZRH55-P1,Jf6qb5W7vUhf4rh9_LqSeV8ag97Tq7FhGuaI2kDG5N5wFZ7YyYN1xg==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:39 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'Jf6qb5W7vUhf4rh9_LqSeV8ag97Tq7FhGuaI2kDG5N5wFZ7YyYN1xg=='}"
22-06-2023_16:34:45:392809,18.165.185.221,849.204, , , ,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 14:34:47 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, , , , ,RefreshHit from cloudfront,1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront),ZRH55-P1,38k20S_LDxH09M6I-mmO1Hw-7Y7dSz81hjSW8ZBK2eXOC2AOtl9s_w==, ,https://d36mvgiamk5bf0.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 14:34:47 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'RefreshHit from cloudfront', 'Via': '1.1 ff571229df9f46b01b0e434bcb36f9e6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '38k20S_LDxH09M6I-mmO1Hw-7Y7dSz81hjSW8ZBK2eXOC2AOtl9s_w=='}"
