timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
24-06-2023_13:26:04:413037,54.182.218.101,14.188900007866323,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.162', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",20,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront),FRA51-M1,po2TOkFn7QcwcQa82VC48-A7RUCIui1azwWLs6hDiVQJ2t5WeOT2Qg==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'po2TOkFn7QcwcQa82VC48-A7RUCIui1azwWLs6hDiVQJ2t5WeOT2Qg=='}"
24-06-2023_13:27:23:574314,54.182.220.122,13.99751496501267,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",20,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront),FRA54-M3,bkJUTeb_rdHTFobmHAeHuOWxBR79ydozaRZwh17chkRo4m7vI--7mA==,79,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'bkJUTeb_rdHTFobmHAeHuOWxBR79ydozaRZwh17chkRo4m7vI--7mA==', 'Age': '79'}"
24-06-2023_13:28:41:213234,54.182.219.121,14.66681296005845,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '149.14.159.194', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",20,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:26:05 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 58c2cb8566b8e6193c409ff1d253d814.cloudfront.net (CloudFront),FRA52-M2,ixo47eOXjPB1KusL9xAlSJ8rJzvphSArPaKxMeV5c-FNcbWFZkf0lQ==,157,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:26:05 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 58c2cb8566b8e6193c409ff1d253d814.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'ixo47eOXjPB1KusL9xAlSJ8rJzvphSArPaKxMeV5c-FNcbWFZkf0lQ==', 'Age': '157'}"
24-06-2023_13:29:56:687023,54.240.131.114,160.46659601852298,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.25', '15.230.28.129', '*', '*', '*', '*', '*', '54.240.131.114']",26,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:29:58 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 d51cd2ac7d7598f8e880607a49224776.cloudfront.net (CloudFront),SFO50-M3,IcEJ0xkatey_Waa9T-p-1RFMVZfBSbAKjEFlMW3m3flYM1DnFBjPIQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 d51cd2ac7d7598f8e880607a49224776.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'IcEJ0xkatey_Waa9T-p-1RFMVZfBSbAKjEFlMW3m3flYM1DnFBjPIQ=='}"
24-06-2023_13:32:00:484568,54.240.129.122,162.90716791991144,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,175322914,close,"Sat, 24 Jun 2023 11:29:58 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront),SFO5-M1,UIjfNd0v7qAKu2fJkzCXzqOD1xzsUygVGB5UJnVdEPI2mo9Lqy73Uw==,123,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'close', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'UIjfNd0v7qAKu2fJkzCXzqOD1xzsUygVGB5UJnVdEPI2mo9Lqy73Uw==', 'Age': '123'}"
24-06-2023_13:34:03:176680,54.240.130.99,160.00899497885257,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.155', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.130.99']",26,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:29:58 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront),SFO20-M2,Ve6fxs9L0aNVbLt9fGUcOx0O8gTvuzzYWdm7uTjN2frI8_vbfBtDjg==,246,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:29:58 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Ve6fxs9L0aNVbLt9fGUcOx0O8gTvuzzYWdm7uTjN2frI8_vbfBtDjg==', 'Age': '246'}"
24-06-2023_13:35:47:601203,54.182.215.109,24.273326969705522,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.126', '130.117.0.18', '154.54.36.53', '130.117.0.121', '149.14.82.82', '54.239.114.82', '*', '*', '*', '*', '*', '*', '54.182.215.109']",21,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:35:48 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 1118739a85c119118535ef213783e7e4.cloudfront.net (CloudFront),AMS51-M1,4U7zk7n_jrid3g8mlKfGZj3jRcIjAiybk9JHMwnMNBjB_FC1Q6lmdQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:35:48 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1118739a85c119118535ef213783e7e4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS51-M1', 'X-Amz-Cf-Id': '4U7zk7n_jrid3g8mlKfGZj3jRcIjAiybk9JHMwnMNBjB_FC1Q6lmdQ=='}"
24-06-2023_13:37:01:765793,54.182.216.113,24.077453068457544,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.8', '*', '*', '*', '*', '*', '*', '54.182.216.113']",21,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:35:48 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 745a8985b9e09c4d32db70b8460ccd42.cloudfront.net (CloudFront),AMS52-M2,-GWEE7xUd6iy_D8qHCwvXAw_Q6XLyPF5RV1fGZ0m4pwvBLANswKVIw==,74,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:35:48 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 745a8985b9e09c4d32db70b8460ccd42.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS52-M2', 'X-Amz-Cf-Id': '-GWEE7xUd6iy_D8qHCwvXAw_Q6XLyPF5RV1fGZ0m4pwvBLANswKVIw==', 'Age': '74'}"
24-06-2023_13:38:18:271671,54.182.217.120,23.917446960695088,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.46', '154.54.57.130', '130.117.0.62', '154.54.36.253', '130.117.0.141', '149.29.2.2', '52.93.112.6', '*', '*', '*', '*', '*', '*', '54.182.217.120']",21,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:35:48 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 1e7902fa9ded21356b91889f676d75ec.cloudfront.net (CloudFront),AMS53-M3,u-2BhDR5VsdJCCLbDn6hT6TYvOs2tAFeFJPK8zmz3NgAoOvElpfTYw==,151,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:35:48 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1e7902fa9ded21356b91889f676d75ec.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'AMS53-M3', 'X-Amz-Cf-Id': 'u-2BhDR5VsdJCCLbDn6hT6TYvOs2tAFeFJPK8zmz3NgAoOvElpfTYw==', 'Age': '151'}"
24-06-2023_13:39:37:020173,54.182.235.102,19.852113095112145,"['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.60.170', '149.14.196.218', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",19,video/mp4,175322914,keep-alive,"Sat, 24 Jun 2023 11:39:38 GMT","Tue, 23 Nov 2021 17:33:29 GMT","""f4f7af136cff4a986353b0e8121a2eae-34""",INTELLIGENT_TIERING, ,976dcb337dbefbb9301414e88fc687ebe53309bf,0e60852cf303e6e0e5493e3ad446499f,2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 d3d4783da475f1a173a54180cbefd692.cloudfront.net (CloudFront),LHR50-M1,OCVvIYf0jNqVX47qdczScooHkAoc0G8TIn-TbKORvDX6n2JZXJjhig==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KBd5EXvOA0GrrBnWJWl91KuRdHI~/1bdd/6c24/f5f6/4bac-b331-9cb8560087ba/298aebc6-d2a9-4191-934c-87894c1db6d0_video_4.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '175322914', 'Connection': 'keep-alive', 'Date': 'Sat, 24 Jun 2023 11:39:38 GMT', 'Last-Modified': 'Tue, 23 Nov 2021 17:33:29 GMT', 'ETag': '""f4f7af136cff4a986353b0e8121a2eae-34""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '976dcb337dbefbb9301414e88fc687ebe53309bf', 'x-amz-meta-dv-checksum-md5': '0e60852cf303e6e0e5493e3ad446499f', 'x-amz-meta-dv-checksum-sha-256': '2d1406440cb6649d6de02a9172c7dcca6449155ab21b58a2fdbdb9b4ad918ebb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 d3d4783da475f1a173a54180cbefd692.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'LHR50-M1', 'X-Amz-Cf-Id': 'OCVvIYf0jNqVX47qdczScooHkAoc0G8TIn-TbKORvDX6n2JZXJjhig=='}"
