timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_00:26:58:020016,54.240.131.103,160.3844939963892,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.147', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.131.103']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.147', '54.240.242.187', '*', '*', '*', '*', '*', '54.240.131.103']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.214.207,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.214.207']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.214.207']",26,Hit from cloudfront,1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront),SFO50-M3,oX0oylXvOlixoRVDE6xM2GHjiRnbX6LlXKvoyQruFbHcM_nSZfkwrQ==,282757,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.207', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'oX0oylXvOlixoRVDE6xM2GHjiRnbX6LlXKvoyQruFbHcM_nSZfkwrQ==', 'Age': '282757'}"
23-06-2023_00:28:35:057813,54.240.131.108,159.93850294034928,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.131.108']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.39', '54.240.242.203', '*', '*', '*', '*', '*', '54.240.131.108']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.215.82,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.215.82']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '15.230.28.171', '*', '*', '*', '*', '*', '54.239.215.82']",26,Hit from cloudfront,1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront),SFO50-M3,0W_dcO5joL4lustsnjT0tDcXEjNjscUP2B9GS7rxLPyv_wifS-FBTw==,282854,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.82', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '0W_dcO5joL4lustsnjT0tDcXEjNjscUP2B9GS7rxLPyv_wifS-FBTw==', 'Age': '282854'}"
23-06-2023_00:29:28:884706,54.240.130.115,160.23521404713392,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.115']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.212.197,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.31', '15.230.28.167', '*', '*', '*', '*', '*', '54.239.212.197']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.31', '15.230.28.167', '*', '*', '*', '*', '*', '54.239.212.197']",26,Hit from cloudfront,1.1 52cc180c07ff3dc668e211e011aff204.cloudfront.net (CloudFront),SFO20-M2,Fb8qK2sxEmNFyETNOzkA44axUd91udQq36UC6zOwBQWGyRKW45bn5w==,282908,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 52cc180c07ff3dc668e211e011aff204.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.197', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Fb8qK2sxEmNFyETNOzkA44axUd91udQq36UC6zOwBQWGyRKW45bn5w==', 'Age': '282908'}"
23-06-2023_00:30:23:147878,54.240.129.122,159.32462795171887,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '54.240.242.183', '*', '*', '*', '*', '*', '54.240.129.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.39', '54.240.242.183', '*', '*', '*', '*', '*', '54.240.129.122']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.210.205,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.205']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.88.224.218', '52.93.47.157', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.205']",26,Hit from cloudfront,1.1 fe947e0a1940897146046dedccd33334.cloudfront.net (CloudFront),SFO5-M1,tXyOb__Ij-l7zWleY-Mi_XHgpdUTRn67zG4ppKyFLJMdWaw7QkMIpA==,282962,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fe947e0a1940897146046dedccd33334.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.205', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'tXyOb__Ij-l7zWleY-Mi_XHgpdUTRn67zG4ppKyFLJMdWaw7QkMIpA==', 'Age': '282962'}"
23-06-2023_00:31:17:299648,54.240.130.115,159.81953195296228,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.115']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.240.130.115']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.213.38,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.213.38']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.147', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.213.38']",26,Hit from cloudfront,1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront),SFO20-M2,Pj9zuWzzK1r8hiMk5oVwjZYAKsI8KVZd8vk_QX0KR-Vf6RMqoZ6jAg==,283016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.38', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Pj9zuWzzK1r8hiMk5oVwjZYAKsI8KVZd8vk_QX0KR-Vf6RMqoZ6jAg==', 'Age': '283016'}"
23-06-2023_00:32:11:541701,54.240.131.122,160.34521895926446,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.131.122']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.142.246.130', '15.230.28.35', '15.230.28.155', '*', '*', '*', '*', '*', '54.240.131.122']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.214.235,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.214.235']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.131', '*', '*', '*', '*', '*', '54.239.214.235']",26,Hit from cloudfront,1.1 f3238851d02b9388ff51ec6e82dc8db6.cloudfront.net (CloudFront),SFO50-M3,xvw2meB7goqxVZTf2sWGGwMsnVf93TdfYZXVXWgP4czGLZ7po5N6pw==,283070,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f3238851d02b9388ff51ec6e82dc8db6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.235', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'xvw2meB7goqxVZTf2sWGGwMsnVf93TdfYZXVXWgP4czGLZ7po5N6pw==', 'Age': '283070'}"
23-06-2023_00:33:05:651990,54.240.129.120,158.81394606549293,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.240.129.120']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.36.165', '154.54.89.221', '154.54.7.158', '154.54.28.70', '154.54.0.54', '154.54.5.217', '154.54.44.86', '154.54.31.190', '154.54.1.194', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.240.129.120']",26,video/mp4,498523560,keep-alive,"Mon, 19 Jun 2023 15:54:22 GMT","Thu, 20 Apr 2023 17:34:56 GMT","""b3cbf68013f8420c33c4c8901462600d-96""",INTELLIGENT_TIERING,AES256,130e52879519425c0c15f5d5148f1c122848a2d5,8a88d2038912ab3c71e351e578e28a0a,418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87,bytes,AmazonS3,54.239.211.48,"['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.211.48']","['*', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '10.80.128.109', '149.6.54.73', '154.54.57.33', '154.54.60.165', '154.54.89.225', '154.54.24.222', '154.54.28.130', '154.54.2.6', '154.54.26.53', '154.54.45.162', '154.54.40.146', '154.54.5.102', '38.142.246.130', '15.230.28.27', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.211.48']",26,Hit from cloudfront,1.1 0402b662f8c2070b113b0bad4ef24a62.cloudfront.net (CloudFront),SFO5-M1,NAlPNdIU31tx7ZscxiQ-ogSWpfBm9CZw908fHa4khBHhKeJ8Kg3RNA==,283125,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$dRNHd4APJv77l3sGwBgBbRkpsY8~/ef62/4fe1/7cd9/4f6a-827d-37dff7022254/f0a055c6-0cd0-4a0a-ab64-455adc29777b_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '498523560', 'Connection': 'keep-alive', 'Date': 'Mon, 19 Jun 2023 15:54:22 GMT', 'Last-Modified': 'Thu, 20 Apr 2023 17:34:56 GMT', 'ETag': '""b3cbf68013f8420c33c4c8901462600d-96""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '130e52879519425c0c15f5d5148f1c122848a2d5', 'x-amz-meta-dv-checksum-md5': '8a88d2038912ab3c71e351e578e28a0a', 'x-amz-meta-dv-checksum-sha-256': '418a620b768088dd438062ac1f605a4139d5647e9ccba2abef1b27e59b1f4e87', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0402b662f8c2070b113b0bad4ef24a62.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.48', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'NAlPNdIU31tx7ZscxiQ-ogSWpfBm9CZw908fHa4khBHhKeJ8Kg3RNA==', 'Age': '283125'}"
