timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_00:24:22:994580,2600:9000:25a2:3e00:12:9d20:9180:21,7.311634020879865,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:3e00:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d3', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:3e00:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront),ZRH55-P1,ylv9ljEoRcqFpnDwygaVE8ohnXAQpq8CjPZ4Wka-7urmdWzwer8u_A==,1181,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 841da31399fe7f7e7065c840a22fae0a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'ylv9ljEoRcqFpnDwygaVE8ohnXAQpq8CjPZ4Wka-7urmdWzwer8u_A==', 'Age': '1181'}"
23-06-2023_00:27:22:317465,2600:9000:25a2:5800:12:9d20:9180:21,7.775031961500645,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2620:107:4000:c5e0::f3fd:c0f', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:5800:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2620:107:4000:c5e0::f3fd:c0f', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:5800:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront),ZRH55-P1,ujFW2J5wymdr8u3gmEcRMbFtFsESBjL25RY-Kmv9P0ittxJBWekhtA==,1360,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'ujFW2J5wymdr8u3gmEcRMbFtFsESBjL25RY-Kmv9P0ittxJBWekhtA==', 'Age': '1360'}"
23-06-2023_00:28:46:877401,2600:9000:25a2:6000:12:9d20:9180:21,6.572701036930084,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront),ZRH55-P1,C4op-Khm7TRki7OiK-86IhUQCYRfQPkn_EzY7g2GMepiDuRFJwsfPQ==,1444,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fa2f998214db1c6c6bdb96ceff3ce5d8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'C4op-Khm7TRki7OiK-86IhUQCYRfQPkn_EzY7g2GMepiDuRFJwsfPQ==', 'Age': '1444'}"
23-06-2023_00:29:41:103945,2600:9000:25a2:9600:12:9d20:9180:21,6.946193054318428,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941d', '2620:107:4000:b990::f001:9405', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:9600:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941d', '2620:107:4000:b990::f001:9405', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:9600:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront),ZRH55-P1,oAGVIH29fOjioIgslHOp9GMZ8h9nTJB43pqRkryRTdMvDp0Zkm17ew==,1499,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'oAGVIH29fOjioIgslHOp9GMZ8h9nTJB43pqRkryRTdMvDp0Zkm17ew==', 'Age': '1499'}"
23-06-2023_00:30:35:272763,2600:9000:25a2:7400:12:9d20:9180:21,6.481701973825693,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941a', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:7400:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941a', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:7400:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront),ZRH55-P1,tpNRHKFDwDEfp08JbvKrX0KHvmssIv3Vu6QjveFuxVrJa2xd8x6oLg==,1553,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b50b0f4274b74414c7dcdb544e6090a2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'tpNRHKFDwDEfp08JbvKrX0KHvmssIv3Vu6QjveFuxVrJa2xd8x6oLg==', 'Age': '1553'}"
23-06-2023_00:31:29:459337,2600:9000:25a2:7400:12:9d20:9180:21,6.550387013703585,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941a', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:7400:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941a', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:7400:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront),ZRH55-P1,B_ikBdsrjgDRg0uGdiqlo_c3FqpRPjW3IQcFxEGH__Z2Ng7yj7I2xg==,1607,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2bb98457c96f801517f8d0d98344cd3c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'B_ikBdsrjgDRg0uGdiqlo_c3FqpRPjW3IQcFxEGH__Z2Ng7yj7I2xg==', 'Age': '1607'}"
23-06-2023_00:32:23:681995,2600:9000:25a2:6000:12:9d20:9180:21,6.9794850423932076,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront),ZRH55-P1,5XRMwzb8cf66zsmq1Ti4MPXl1F3uLwpVMrxWRChly3T-b1jX9SzdBg==,1661,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d75d7156b5e1833582c3070298720664.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '5XRMwzb8cf66zsmq1Ti4MPXl1F3uLwpVMrxWRChly3T-b1jX9SzdBg==', 'Age': '1661'}"
23-06-2023_00:33:17:829124,2600:9000:25a2:9600:12:9d20:9180:21,7.03755603171885,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941d', '2620:107:4000:b990::f001:9405', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:9600:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '*', '2620:107:4008:646::1', '2a01:578:0:ff::1d5', '*', '2620:107:4000:c5e0::f3fd:c0c', '*', '2620:107:4000:b990::f001:941d', '2620:107:4000:b990::f001:9405', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:9600:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront),ZRH55-P1,RrMmGB12-vBwW5eq_vMw1woV9NmKDhW4VBWUN_6HgzWpKc6-iSc04g==,1715,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'RrMmGB12-vBwW5eq_vMw1woV9NmKDhW4VBWUN_6HgzWpKc6-iSc04g==', 'Age': '1715'}"
23-06-2023_00:34:12:148577,2600:9000:25a2:5800:12:9d20:9180:21,7.574185961857438,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2620:107:4000:c5e0::f3fd:c0f', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:5800:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d2', '*', '2620:107:4000:c5e0::f3fd:c0f', '*', '2620:107:4000:b990::f001:9415', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:5800:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront),ZRH55-P1,wOvSBULrsePEQY9EqZ8m1LhEcUtBU5DBbsScDg2yU7S0QEanqrVm2w==,1770,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 478446fb4d72a1fd99b9a7a5157265f4.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'wOvSBULrsePEQY9EqZ8m1LhEcUtBU5DBbsScDg2yU7S0QEanqrVm2w==', 'Age': '1770'}"
23-06-2023_00:35:06:303429,2600:9000:25a2:6000:12:9d20:9180:21,6.857885047793388,"['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']","['2a04:ee41:83:a4ab:6e99:61ff:fe0e:8157', '2a04:ee41:83:a000::1', '2a04:ee40:ffff::7', '2620:107:4008:646::1', '2a01:578:0:ff::1d4', '*', '2620:107:4000:c5e0::f3fd:c0e', '*', '2620:107:4000:b990::f001:941f', '*', '2620:107:4000:cfff::f204:43c3', '2620:107:4000:cfff::f204:43c3', '*', '2600:9000:25a2:6000:12:9d20:9180:21']",14,video/mp4,34082855,keep-alive,"Thu, 22 Jun 2023 22:04:43 GMT","Thu, 22 Jun 2023 10:01:02 GMT","""8ac8aa3c5414053de61f649fe776b0db-3""", ,AES256, , , ,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront),ZRH55-P1,shg32JqA7coi3RIjHf263L_8pwAV-1DWsdWiDC-6bVZiQ6KQGxjuDA==,1824,https://d2ujgmo1oihwsm.cloudfront.net/myvideo-california.mp4,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '34082855', 'Connection': 'keep-alive', 'Last-Modified': 'Thu, 22 Jun 2023 10:01:02 GMT', 'x-amz-server-side-encryption': 'AES256', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'Date': 'Thu, 22 Jun 2023 22:04:43 GMT', 'ETag': '""8ac8aa3c5414053de61f649fe776b0db-3""', 'Vary': 'Accept-Encoding', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7eb9eadda041aaab1056a6a0f8080462.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'shg32JqA7coi3RIjHf263L_8pwAV-1DWsdWiDC-6bVZiQ6KQGxjuDA==', 'Age': '1824'}"
