timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
23-06-2023_00:25:04:139048,18.165.183.81,5.865687038749456,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,j_uSwBXNk_Py73H31gVot7aBA_9jWLIVnmg255WYDuwCv7uQc4rg9Q==,2517762,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'j_uSwBXNk_Py73H31gVot7aBA_9jWLIVnmg255WYDuwCv7uQc4rg9Q==', 'Age': '2517762'}"
23-06-2023_00:27:32:941880,18.165.183.22,4.948501940816641,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.217', '52.93.42.35', '*', '*', '*', '*', '*', '*', '15.230.244.0', '18.165.183.22']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront),ZRH55-P1,6Be7tMYa595cWeVy8epnDEwYHvCVlfICE7MVkKAy58xQU8-2m-x1wg==,2517910,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3a4b7ff21260552f6982d2003fec9c84.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '6Be7tMYa595cWeVy8epnDEwYHvCVlfICE7MVkKAy58xQU8-2m-x1wg==', 'Age': '2517910'}"
23-06-2023_00:28:53:263217,18.165.183.81,4.891298012807965,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 abd012b9637ad93b7c9aa82d2cfb262c.cloudfront.net (CloudFront),ZRH55-P1,7M2H1_vtjPBzx9SzSK4YX_dNKJ3RadQ4k2-bJhccYN7wm7tMHF9Y_A==,2517991,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 abd012b9637ad93b7c9aa82d2cfb262c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': '7M2H1_vtjPBzx9SzSK4YX_dNKJ3RadQ4k2-bJhccYN7wm7tMHF9Y_A==', 'Age': '2517991'}"
23-06-2023_00:29:47:500881,18.165.183.124,5.341103067621589,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3c2af29a416fc74eb3d104df3f808fdc.cloudfront.net (CloudFront),ZRH55-P1,MhTB7aW-Y81O52RKQ6NTWotOAidSsIuyUWFz4jKXG8n7V7pz06Jp0A==,2518045,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3c2af29a416fc74eb3d104df3f808fdc.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'MhTB7aW-Y81O52RKQ6NTWotOAidSsIuyUWFz4jKXG8n7V7pz06Jp0A==', 'Age': '2518045'}"
23-06-2023_00:30:41:665457,18.165.183.124,4.995589959435165,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront),ZRH55-P1,qeU5f_CsdbYcsl-wXVkIvgQOosbqNpXxIFDKpRjB1qWgYzDxPMXzeQ==,2518099,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'qeU5f_CsdbYcsl-wXVkIvgQOosbqNpXxIFDKpRjB1qWgYzDxPMXzeQ==', 'Age': '2518099'}"
23-06-2023_00:31:35:867572,18.165.183.115,4.857472027651966,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront),ZRH55-P1,FwqDCIZ7VHTnj0IPQeRtntT-Awb9RD2ZUq7Bs6Bu2L85yjujxhaW4g==,2518153,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6678c1810851ff197cbe3fe4c41e86a6.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'FwqDCIZ7VHTnj0IPQeRtntT-Awb9RD2ZUq7Bs6Bu2L85yjujxhaW4g==', 'Age': '2518153'}"
23-06-2023_00:32:30:043779,18.165.183.81,4.6385049354285,"['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']","['*', '*', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.223', '52.93.42.81', '*', '*', '*', '*', '*', '*', '*', '18.165.183.81']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront),ZRH55-P1,uhAHikbxjAT-Pu-X4CWA-Ub55MCfu5Ai4nznBNQP1AYjKw0qIq78kA==,2518208,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f6d3d027dc70c7291c2f685efb187ab2.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'uhAHikbxjAT-Pu-X4CWA-Ub55MCfu5Ai4nznBNQP1AYjKw0qIq78kA==', 'Age': '2518208'}"
23-06-2023_00:33:24:272790,18.165.183.124,4.876048071309924,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront),ZRH55-P1,LAiHObaLRNFg3bv1M8DoJgX1ukMEGg2XN8V0H_lURy1YidCBfNmYFg==,2518262,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9defe0d67603d45217a1199d0f877384.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'LAiHObaLRNFg3bv1M8DoJgX1ukMEGg2XN8V0H_lURy1YidCBfNmYFg==', 'Age': '2518262'}"
23-06-2023_00:34:18:481751,18.165.183.115,5.71669393684715,"['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']","['192.168.1.1', '10.118.96.1', '10.80.128.241', '10.96.127.161', '213.55.155.5', '*', '99.82.180.94', '52.93.42.221', '52.93.42.67', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.115']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront),ZRH55-P1,o2wD0dYz5zJpnVg9f0Yfdu6ANb-1ganhJKEU1hbINDavCCyuy6QALw==,2518316,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d994808da6a9ce8c9e7b1364fa689ea.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'o2wD0dYz5zJpnVg9f0Yfdu6ANb-1ganhJKEU1hbINDavCCyuy6QALw==', 'Age': '2518316'}"
23-06-2023_00:35:12:693330,18.165.183.124,5.814592004753649,"['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']","['*', '10.118.96.1', '10.80.128.241', '*', '213.55.155.5', '*', '99.82.180.94', '52.93.42.231', '52.93.42.143', '*', '*', '*', '*', '*', '*', '15.230.244.1', '18.165.183.124']",17,video/mp4,1111009908,keep-alive,"Wed, 24 May 2023 19:02:23 GMT","Mon, 22 May 2023 12:02:37 GMT","""0e829b4af8601a7c811694a74ac62b61-212""",INTELLIGENT_TIERING,AES256,f85d4678b750e400b8abcf1d8b6172d9f3f21afa,ab74f802016fc0d9364e7cd3c01b4f47,f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 2177a1d449a3e8dc7269040f15d81cb0.cloudfront.net (CloudFront),ZRH55-P1,R9Sq1bn2aQgIvd-FLRYfnIVP92-4S51DPM_WhY_8C-PyFw5MbVg0JA==,2518370,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$KESBsKHAcnVg-4QXsQ0joByEpAU~/bbc8/5bb2/2b80/47e4-bb93-35c9507de1f0/1bf47e56-360e-42bd-87c1-1bdcc13ddf67_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1111009908', 'Connection': 'keep-alive', 'Date': 'Wed, 24 May 2023 19:02:23 GMT', 'Last-Modified': 'Mon, 22 May 2023 12:02:37 GMT', 'ETag': '""0e829b4af8601a7c811694a74ac62b61-212""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'f85d4678b750e400b8abcf1d8b6172d9f3f21afa', 'x-amz-meta-dv-checksum-md5': 'ab74f802016fc0d9364e7cd3c01b4f47', 'x-amz-meta-dv-checksum-sha-256': 'f27d1a6d1a344bffa2b4b970e6982f940928ec4552a22d4c6eaa20c3587c6a90', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2177a1d449a3e8dc7269040f15d81cb0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'ZRH55-P1', 'X-Amz-Cf-Id': 'R9Sq1bn2aQgIvd-FLRYfnIVP92-4S51DPM_WhY_8C-PyFw5MbVg0JA==', 'Age': '2518370'}"
