timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:957321,54.182.218.101,10.300932999999901,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,259388739,keep-alive,"Thu, 19 Jan 2023 00:53:19 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING, ,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.181.203,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']",26,Hit from cloudfront,1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront),FRA51-M1,RMHNEQOoUkb5_6IvVGOK-pHEu5-BpAlIDBIoQE5wWrh5dCxbNbLzCA==,13273900,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Thu, 19 Jan 2023 00:53:19 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.203', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'RMHNEQOoUkb5_6IvVGOK-pHEu5-BpAlIDBIoQE5wWrh5dCxbNbLzCA==', 'Age': '13273900'}"
21-06-2023_18:20:51:418026,54.182.220.122,9.790524000000023,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,259388739,keep-alive,"Thu, 19 Jan 2023 00:53:19 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING, ,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.185.167,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']",23,Hit from cloudfront,1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront),FRA54-M3,jtgPkaObOTJoPIAHHytBgMqU4wVV35fWdCKn9H8lt5L_kjIJxptWGQ==,13274853,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Thu, 19 Jan 2023 00:53:19 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.167', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'jtgPkaObOTJoPIAHHytBgMqU4wVV35fWdCKn9H8lt5L_kjIJxptWGQ==', 'Age': '13274853'}"
21-06-2023_18:21:54:634511,54.182.219.121,10.11624999999583,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,259388739,keep-alive,"Thu, 19 Jan 2023 00:53:19 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING, ,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.182.183.170,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.170']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.170']",27,Hit from cloudfront,1.1 7857d210bbe9059521b6a6ed79829ff8.cloudfront.net (CloudFront),FRA52-M2,ZzFLZPprSRIMDdpX0PFKZfspWqWvcgz_3aNdlwuV8dcEbqITo-zEog==,13274916,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Thu, 19 Jan 2023 00:53:19 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7857d210bbe9059521b6a6ed79829ff8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.170', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'ZzFLZPprSRIMDdpX0PFKZfspWqWvcgz_3aNdlwuV8dcEbqITo-zEog==', 'Age': '13274916'}"
21-06-2023_19:03:16:048383,54.240.131.114,157.6351269999998,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,259388739,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.214.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.33', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront),SFO50-M3,23XXUltBDAY3dBHeIMyaGU8gN9pS4vf0zvh444Oi13geKXqZCmKWkg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.197', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '23XXUltBDAY3dBHeIMyaGU8gN9pS4vf0zvh444Oi13geKXqZCmKWkg=='}"
21-06-2023_19:04:46:049737,54.240.129.122,157.617872000003,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,259388739,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.211.81,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.81']","['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.81']",30,Hit from cloudfront,1.1 a2b7135f18dd77ec380bbf9886d29ee2.cloudfront.net (CloudFront),SFO5-M1,63urn9bYmRRVYZDY3ypFvObwIhyNGhc1cg0cEFFGjsDII73vcYZydg==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a2b7135f18dd77ec380bbf9886d29ee2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.81', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '63urn9bYmRRVYZDY3ypFvObwIhyNGhc1cg0cEFFGjsDII73vcYZydg==', 'Age': '90'}"
21-06-2023_19:21:29:053776,54.240.130.99,156.6909919999997,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,259388739,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Sat, 14 Jan 2023 00:22:35 GMT","""59f0a0a5cb67a4e7425b00da0ade2b11-50""",INTELLIGENT_TIERING,AES256,b30da2c386b0c3105352648357fb4185be132ef6,414d5be26d8415d79ec14a8f7506a475,fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372,bytes,AmazonS3,54.239.213.77,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '*', '*', '54.240.242.181', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront),SFO20-M2,CzHkU-Tas8r-Zt4xSrm5pFykabUo0qlbOE2Kqn_fSz2lU3D2bNCVcg==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '259388739', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Sat, 14 Jan 2023 00:22:35 GMT', 'ETag': '""59f0a0a5cb67a4e7425b00da0ade2b11-50""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b30da2c386b0c3105352648357fb4185be132ef6', 'x-amz-meta-dv-checksum-md5': '414d5be26d8415d79ec14a8f7506a475', 'x-amz-meta-dv-checksum-sha-256': 'fa948b8fe9de7c24e300ef5a48dd77c68a8c80f6dc29a81085913708e7129372', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.77', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'CzHkU-Tas8r-Zt4xSrm5pFykabUo0qlbOE2Kqn_fSz2lU3D2bNCVcg==', 'Age': '1093'}"
21-06-2023_19:33:01:231665,54.182.215.109,17.13572199999991,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:240609,54.182.216.113,17.510931000003893,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:801954,54.182.217.120,17.585706999994954,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:212973,54.182.235.102,20.991086999998743,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '*', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '*', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vPJMDG-_ozwGsvpnwGpLUIcIz7c~/b44d/f238/82eb/46b4-b491-6e5df4c2966e/565cac22-e8fd-4a80-b5b0-7c8d709cfd9a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
