timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:30:402991,54.182.218.101,9.732861999999898,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 16:05:31 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.182.180.7,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.7']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.7']",23,Miss from cloudfront,1.1 5bf29f235c8b8b81acff434b9a156108.cloudfront.net (CloudFront),FRA51-M1,sWWXquMzByxJo2c5iwWUyG1vjREIR_WWklp_PhXQ6U1C21NsiHxjdA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:31 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5bf29f235c8b8b81acff434b9a156108.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.7', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'sWWXquMzByxJo2c5iwWUyG1vjREIR_WWklp_PhXQ6U1C21NsiHxjdA=='}"
21-06-2023_18:21:19:288453,54.182.220.122,10.18125399999903,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 16:05:31 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.182.185.174,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.174']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.174']",23,Hit from cloudfront,1.1 78500ae1c03d24e707e27c4cfa7f51e0.cloudfront.net (CloudFront),FRA54-M3,rsBzGwvQqTvDL6qbXoa19-ryzrpeGTVZbhC3w4KNe0xY7IUr0qvAqQ==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:31 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 78500ae1c03d24e707e27c4cfa7f51e0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.174', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'rsBzGwvQqTvDL6qbXoa19-ryzrpeGTVZbhC3w4KNe0xY7IUr0qvAqQ==', 'Age': '949'}"
21-06-2023_18:22:27:439806,54.182.219.121,9.872888000003854,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 16:05:31 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.182.182.14,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.14']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.14']",23,Hit from cloudfront,1.1 ca0c5616e500a96665efcef95c7085ca.cloudfront.net (CloudFront),FRA52-M2,esGEMIGg7Nl4_FiyuGcPSJOjX3SzvDlfaHHFaRJBmXK0rNv3bUczwA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:31 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca0c5616e500a96665efcef95c7085ca.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.14', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'esGEMIGg7Nl4_FiyuGcPSJOjX3SzvDlfaHHFaRJBmXK0rNv3bUczwA==', 'Age': '1017'}"
21-06-2023_19:04:03:080068,54.240.131.114,156.8592910000035,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.239.215.76,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 9a38a887e7017c13170a09cf4ed57dd6.cloudfront.net (CloudFront),SFO50-M3,kSQV5Hv_oOGbYEIOsWFLv1DVJZ4sCfE0OmUW8S9V_3Zzb10wBUGZow==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9a38a887e7017c13170a09cf4ed57dd6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.76', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'kSQV5Hv_oOGbYEIOsWFLv1DVJZ4sCfE0OmUW8S9V_3Zzb10wBUGZow=='}"
21-06-2023_19:05:36:626903,54.240.129.122,156.3305570000182,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.239.210.199,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.199']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.199']",30,Hit from cloudfront,1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront),SFO5-M1,Wyxj4lp0YbK7uClL6EYnZRFwa2YLKNih-RWjJe8FkBgCWukwcMr8gg==,94,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.199', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'Wyxj4lp0YbK7uClL6EYnZRFwa2YLKNih-RWjJe8FkBgCWukwcMr8gg==', 'Age': '94'}"
21-06-2023_19:22:19:080942,54.240.130.99,156.8742279999995,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,478514763,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Sun, 28 May 2023 00:06:27 GMT","""d2003c6f89804f6447fceef588dd7ad1-92""",INTELLIGENT_TIERING,AES256,9dfe34fad86d24e741e95cbccecabee34fb0eea2,9bd3d976679d9c8f168b502fa42c8d62,4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760,bytes,AmazonS3,54.239.213.81,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 de45c13e7755269f4a5c1ef23e782102.cloudfront.net (CloudFront),SFO20-M2,mfANbLNzNtYFf0PxhEhY724PVWXOqj-7FDa2SHb1kzY3Oj2iM5VI1A==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '478514763', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Sun, 28 May 2023 00:06:27 GMT', 'ETag': '""d2003c6f89804f6447fceef588dd7ad1-92""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '9dfe34fad86d24e741e95cbccecabee34fb0eea2', 'x-amz-meta-dv-checksum-md5': '9bd3d976679d9c8f168b502fa42c8d62', 'x-amz-meta-dv-checksum-sha-256': '4b00527091a669246d8fdc408c2fb9ec7be346c18c52b602d7868484c211a760', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 de45c13e7755269f4a5c1ef23e782102.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.81', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'mfANbLNzNtYFf0PxhEhY724PVWXOqj-7FDa2SHb1kzY3Oj2iM5VI1A==', 'Age': '1096'}"
21-06-2023_19:33:20:350840,54.182.215.109,17.353875000001295,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:12:113899,54.182.216.113,17.37403300001006,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:04:891152,54.182.217.120,17.610581999988995,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:628525,54.182.235.102,21.887148000018897,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$uNyf72C4piDUiz7N8NJ6phnpQms~/fc03/c6cb/83d3/41cb-9d8a-a7ece471f0b3/6930fa9e-8737-4fed-abf7-64e8c620fec1_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
