timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:40:307268,54.182.218.101,9.955019000003063,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.182.180.36,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.36']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.36']",26,Miss from cloudfront,1.1 b685065ce2bbdab5f66910ad2ecc0d20.cloudfront.net (CloudFront),FRA51-M1,_zoolK50-Pm80_Od6FxPSm512k8IcTXM45T7ltTeebtWgarZcwsT7A==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 b685065ce2bbdab5f66910ad2ecc0d20.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.36', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '_zoolK50-Pm80_Od6FxPSm512k8IcTXM45T7ltTeebtWgarZcwsT7A=='}"
21-06-2023_18:21:28:476716,54.182.220.122,10.166450999996357,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.182.184.12,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.12']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.12']",23,Hit from cloudfront,1.1 bfdfe68d403dbfc76d669fa48646f2ac.cloudfront.net (CloudFront),FRA54-M3,Vgt27xekhxSHLNjM21UXP_tMKvdBkEvb_FlIXHsAtVHlMWZIaE5FFw==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bfdfe68d403dbfc76d669fa48646f2ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.12', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Vgt27xekhxSHLNjM21UXP_tMKvdBkEvb_FlIXHsAtVHlMWZIaE5FFw==', 'Age': '948'}"
21-06-2023_18:22:38:594961,54.182.219.121,10.399319000001128,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.182.183.199,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.199']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.199']",23,Hit from cloudfront,1.1 2a87dd36926ec42c3660e7edaa765258.cloudfront.net (CloudFront),FRA52-M2,h8Qp0vmhjMbkFl52zCgKCouSS-deWIXa3EPv0wYQDKyKFQWifwLx2A==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2a87dd36926ec42c3660e7edaa765258.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.199', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'h8Qp0vmhjMbkFl52zCgKCouSS-deWIXa3EPv0wYQDKyKFQWifwLx2A==', 'Age': '1018'}"
21-06-2023_19:04:15:267420,54.240.131.114,156.74865799999793,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.239.215.48,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.17', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.215.48']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.17', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.215.48']",30,Miss from cloudfront,1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront),SFO50-M3,mTa0gzBDbjUqqVb9nt2ND6TfFu1XVJHlCmsr5d7OKuRRbSXEBSR7Gw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.48', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'mTa0gzBDbjUqqVb9nt2ND6TfFu1XVJHlCmsr5d7OKuRRbSXEBSR7Gw=='}"
21-06-2023_19:05:48:143664,54.240.129.122,157.08052099998326,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.239.210.203,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront),SFO5-M1,GVt0tpPVXYPJ39cQQkrmVPJRVIQWEvV2pOkwkdYEERdI-kJ04m1Jcg==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.203', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'GVt0tpPVXYPJ39cQQkrmVPJRVIQWEvV2pOkwkdYEERdI-kJ04m1Jcg==', 'Age': '93'}"
21-06-2023_19:22:31:126495,54.240.130.99,156.8230299999982,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,240279620,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Thu, 06 Jan 2022 07:42:53 GMT","""bfa00adbeacccff79c899b49cbbb1131-46""",INTELLIGENT_TIERING, ,9010f5ead83fb24ed1250d6f038a1d6eedbc0a42,340eb6cbd0faaff394009d6051d3f0d9,ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef,bytes,AmazonS3,54.239.213.70,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 8024f6a5a87047a49b67500fb092f65c.cloudfront.net (CloudFront),SFO20-M2,j9R5ll6Wmoik-MukVw7_xAxIS__M482jq64DGuyVIHX1KhxYoRUlfw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '240279620', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Thu, 06 Jan 2022 07:42:53 GMT', 'ETag': '""bfa00adbeacccff79c899b49cbbb1131-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9010f5ead83fb24ed1250d6f038a1d6eedbc0a42', 'x-amz-meta-dv-checksum-md5': '340eb6cbd0faaff394009d6051d3f0d9', 'x-amz-meta-dv-checksum-sha-256': 'ad8e63d0574f48fceeb3b7038c5a113195a1e7e014118484d195ef5fdf759fef', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 8024f6a5a87047a49b67500fb092f65c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.70', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'j9R5ll6Wmoik-MukVw7_xAxIS__M482jq64DGuyVIHX1KhxYoRUlfw==', 'Age': '1096'}"
21-06-2023_19:33:29:411417,54.182.215.109,17.427033000004144,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:21:394401,54.182.216.113,17.29097200001206,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:13:089501,54.182.217.120,17.37015399999109,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:08:688381,54.182.235.102,21.840353000015966,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Xa4RmWTPH5PXvt-KwVyqJoinfM~/a73b/b8e2/23da/49b2-b6f5-5d2568371d65/f38decbb-b991-4f5a-9912-5f20eb8dd8ec_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
