timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:38:190839,54.182.218.101,10.03160300000161,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.182.180.38,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.38']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.38']",23,Miss from cloudfront,1.1 8255db46d9bdf5262c830da2edacaa50.cloudfront.net (CloudFront),FRA51-M1,Gb-jaAZ2O1GYgd8XCaadymytCSQ2zyzt4goqwas3aAzZW9OI2RwZ_w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 8255db46d9bdf5262c830da2edacaa50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.38', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'Gb-jaAZ2O1GYgd8XCaadymytCSQ2zyzt4goqwas3aAzZW9OI2RwZ_w=='}"
21-06-2023_18:21:27:293877,54.182.220.122,9.936263000000167,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.182.184.50,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.50']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.50']",24,Hit from cloudfront,1.1 9116ff0631a94f3969097d735c06bbc2.cloudfront.net (CloudFront),FRA54-M3,4S-iB_vkQOgHujt2BzaYJpp68za_YnNgfqJCBPuSDQxW8VmW-NdeRw==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9116ff0631a94f3969097d735c06bbc2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.50', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '4S-iB_vkQOgHujt2BzaYJpp68za_YnNgfqJCBPuSDQxW8VmW-NdeRw==', 'Age': '949'}"
21-06-2023_18:22:35:347067,54.182.219.121,10.642337000007274,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.182.182.35,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.35']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.35']",24,Hit from cloudfront,1.1 04743a8197d80d72819fa9ed7ba37f44.cloudfront.net (CloudFront),FRA52-M2,QVm1-CNWy4BDoVy0uHOTUgDqZJ640Dmx1jrklZnWXNCMB9a8G-QyJg==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 04743a8197d80d72819fa9ed7ba37f44.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.35', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'QVm1-CNWy4BDoVy0uHOTUgDqZJ640Dmx1jrklZnWXNCMB9a8G-QyJg==', 'Age': '1017'}"
21-06-2023_19:04:12:707497,54.240.131.114,156.62429900000063,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.239.214.239,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.214.239']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.214.239']",30,Miss from cloudfront,1.1 4fffa53b093bea0b2ef7143df5f65520.cloudfront.net (CloudFront),SFO50-M3,HTnAiYZtLzRnQefTzN5HI2GJEniK37UVhyjg91PhqW9X5TxAB-Vzfw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4fffa53b093bea0b2ef7143df5f65520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.239', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'HTnAiYZtLzRnQefTzN5HI2GJEniK37UVhyjg91PhqW9X5TxAB-Vzfw=='}"
21-06-2023_19:05:45:041413,54.240.129.122,156.31792599998562,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.239.210.238,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.133', '15.230.28.181', '*', '*', '*', '*', '*', '54.239.210.238']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.133', '15.230.28.181', '*', '*', '*', '*', '*', '54.239.210.238']",30,Hit from cloudfront,1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront),SFO5-M1,kM2nD0AslCC3j8vfsREW9wnqOYYOynRJwcC4UU0VnHH7EOC8lJRHyg==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.238', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'kM2nD0AslCC3j8vfsREW9wnqOYYOynRJwcC4UU0VnHH7EOC8lJRHyg==', 'Age': '92'}"
21-06-2023_19:22:27:098668,54.240.130.99,157.03364699999156,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,905936015,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Sat, 14 May 2022 05:29:34 GMT","""f8b83f943d61c149884fb28b86b30592-173""",INTELLIGENT_TIERING, ,ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f,3c0cc057b46026df88cc49894112dbc2,772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c,bytes,AmazonS3,54.239.212.200,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '52.93.47.143', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 dc93efce0b82886e68a67319f12fbc48.cloudfront.net (CloudFront),SFO20-M2,scXfo2gnzj4vjapv3k9oNnTLny5eyOvMmYUwjgLjGCTYrLtCsdfC1g==,1094,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '905936015', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Sat, 14 May 2022 05:29:34 GMT', 'ETag': '""f8b83f943d61c149884fb28b86b30592-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ecfe9799c14b5854ed5e9c79c9b0db91a0928e9f', 'x-amz-meta-dv-checksum-md5': '3c0cc057b46026df88cc49894112dbc2', 'x-amz-meta-dv-checksum-sha-256': '772a96a9017c4bf50e34b4f4dad688a3675e009b03a2c731d89ea47e7549db8c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dc93efce0b82886e68a67319f12fbc48.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.200', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'scXfo2gnzj4vjapv3k9oNnTLny5eyOvMmYUwjgLjGCTYrLtCsdfC1g==', 'Age': '1094'}"
21-06-2023_19:33:26:123266,54.182.215.109,17.15050900000037,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:17:831831,54.182.216.113,17.19918100000939,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:10:376866,54.182.217.120,17.39448499998275,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:04:103748,54.182.235.102,21.326074999990396,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$335Gd-LrC9CGgNXKaur7jGuroqQ~/b8e8/fffd/1920/41bf-832d-da85d971d406/fb382793-2c11-43e4-9aa3-39e6c11bb955_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
