timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:36:574900,54.182.218.101,9.946503000001883,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.182.180.8,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.8']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.8']",23,Miss from cloudfront,1.1 f9cddbc37b5be7c48aa3b672df782c1c.cloudfront.net (CloudFront),FRA51-M1,ulyvBaGP_6Q1rxQ5zh-4Z4SB7Rjotr-wSSCMRp9kwOFaRz0-frtuqA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f9cddbc37b5be7c48aa3b672df782c1c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.8', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'ulyvBaGP_6Q1rxQ5zh-4Z4SB7Rjotr-wSSCMRp9kwOFaRz0-frtuqA=='}"
21-06-2023_18:21:25:295455,54.182.220.122,10.080745999999863,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.182.184.40,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.40']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.40']",25,Hit from cloudfront,1.1 ca74abceca050a2b7f1d02186e3dc4a0.cloudfront.net (CloudFront),FRA54-M3,T7ynOBQbOdcyqSlmNJnk7uweVzUJrqYL-RBUrY4EevB9Ks1oz_kNvA==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca74abceca050a2b7f1d02186e3dc4a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.40', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'T7ynOBQbOdcyqSlmNJnk7uweVzUJrqYL-RBUrY4EevB9Ks1oz_kNvA==', 'Age': '949'}"
21-06-2023_18:22:33:672920,54.182.219.121,10.358894000006558,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.182.183.200,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.200']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.200']",23,Hit from cloudfront,1.1 b906388df9e34d3d2cd9f89b31b2a914.cloudfront.net (CloudFront),FRA52-M2,gMWsGZ-krjgLyvO6W_FJFTKKX9mJsGwIjwBBwmKOK4i2EPvhP0MXnw==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b906388df9e34d3d2cd9f89b31b2a914.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.200', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'gMWsGZ-krjgLyvO6W_FJFTKKX9mJsGwIjwBBwmKOK4i2EPvhP0MXnw==', 'Age': '1017'}"
21-06-2023_19:04:09:564949,54.240.131.114,156.49050900000105,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.239.214.204,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront),SFO50-M3,BXJHVnzfuBsmdoFaKMboi8vcNFfUGZyn-fKfWUgBP3aTb0tcWv8ApQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4de7cfb1ad73fa50b317401657fcec8e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.204', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'BXJHVnzfuBsmdoFaKMboi8vcNFfUGZyn-fKfWUgBP3aTb0tcWv8ApQ=='}"
21-06-2023_19:05:42:946908,54.240.129.122,156.41365499999438,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.239.210.199,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.199']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.143', '*', '*', '*', '*', '*', '54.239.210.199']",30,Hit from cloudfront,1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront),SFO5-M1,5gBUPkyUAXcxN70WCnO_UMYw32XOG9V0YegiV86X6-l5ox-JgTK6zA==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 73c1da21fbce9567e6923b477e13d8f6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.199', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '5gBUPkyUAXcxN70WCnO_UMYw32XOG9V0YegiV86X6-l5ox-JgTK6zA==', 'Age': '93'}"
21-06-2023_19:22:25:501672,54.240.130.99,157.14886500000347,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,427471348,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Thu, 17 Oct 2019 21:02:31 GMT","""80ff1f00ff45951cff3f6dbe59cebbd6-82""",INTELLIGENT_TIERING, ,67d8a974a1fe5e20c0eda2ae51064aeb7b44beff,62967c40e00a262b157388ba901359c3,1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d,bytes,AmazonS3,54.239.212.203,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '*', '*', '*', '154.54.44.141', '154.54.43.14', '38.88.224.218', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront),SFO20-M2,OswAiFSCo0NvQrPT_3ZuOJRVJfudeVf-8lbApoPzhL5yOsCjjds1EA==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '427471348', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Thu, 17 Oct 2019 21:02:31 GMT', 'ETag': '""80ff1f00ff45951cff3f6dbe59cebbd6-82""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '67d8a974a1fe5e20c0eda2ae51064aeb7b44beff', 'x-amz-meta-dv-checksum-md5': '62967c40e00a262b157388ba901359c3', 'x-amz-meta-dv-checksum-sha-256': '1495afe070aeb75175e172966a8d0978f497d03f1d63b5584433348826e09d3d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.203', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'OswAiFSCo0NvQrPT_3ZuOJRVJfudeVf-8lbApoPzhL5yOsCjjds1EA==', 'Age': '1096'}"
21-06-2023_19:33:25:280954,54.182.215.109,17.229537999998712,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:16:941992,54.182.216.113,17.499860999990346,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:09:687071,54.182.217.120,18.06668800000466,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:914611,54.182.235.102,21.949363000004496,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$-ZPYOENVUQ_5NalXM6QsPWX_h7s~/c0de/ec5c/0d31/46d6-8263-fad3e14e568c/c7ebe26d-3000-4c23-811b-84223f1de317_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
