timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:36:587299,54.182.218.101,10.176289999996868,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.182.181.166,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.166']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.166']",23,Miss from cloudfront,1.1 fa0c083a25cafc893c6006066708cd50.cloudfront.net (CloudFront),FRA51-M1,eIeThWTK5NjsTjDz6fMnvNWCmw_-LgecNSyCN4Agvr16GiJI5DhiDA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 fa0c083a25cafc893c6006066708cd50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.166', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'eIeThWTK5NjsTjDz6fMnvNWCmw_-LgecNSyCN4Agvr16GiJI5DhiDA=='}"
21-06-2023_18:21:25:421806,54.182.220.122,10.044993999997587,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.182.184.48,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.48']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.48']",23,Hit from cloudfront,1.1 7bc46a92157134f1e8d7f99d13ee4554.cloudfront.net (CloudFront),FRA54-M3,6kNzM6NHWvVug1piRxVIJffQBUrE_vH5L6ocxtlLJv_UQbON08JJaw==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7bc46a92157134f1e8d7f99d13ee4554.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.48', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '6kNzM6NHWvVug1piRxVIJffQBUrE_vH5L6ocxtlLJv_UQbON08JJaw==', 'Age': '949'}"
21-06-2023_18:22:33:764880,54.182.219.121,10.24671199999716,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.182.183.173,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.173']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.173']",23,Hit from cloudfront,1.1 64a798ae01551201c40cef80a2942dc8.cloudfront.net (CloudFront),FRA52-M2,3XnLAYnIpbnKzbdwc1S_IMc_g6eHEguP859SBA6bPE4CryR50osEXA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 64a798ae01551201c40cef80a2942dc8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.173', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '3XnLAYnIpbnKzbdwc1S_IMc_g6eHEguP859SBA6bPE4CryR50osEXA==', 'Age': '1017'}"
21-06-2023_19:04:09:708080,54.240.131.114,156.72554100000013,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.239.214.239,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.214.239']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.21', '15.230.28.141', '*', '*', '*', '*', '*', '54.239.214.239']",30,Miss from cloudfront,1.1 4fffa53b093bea0b2ef7143df5f65520.cloudfront.net (CloudFront),SFO50-M3,gcQrwdmMvbRE2tXxYeKmVZWOGZuraOKrTZdHW5luBlC0RWSgokTJQg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4fffa53b093bea0b2ef7143df5f65520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.239', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'gcQrwdmMvbRE2tXxYeKmVZWOGZuraOKrTZdHW5luBlC0RWSgokTJQg=='}"
21-06-2023_19:05:43:013143,54.240.129.122,156.99281400000586,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.239.210.210,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.210.210']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.23', '54.240.242.203', '*', '*', '*', '*', '*', '54.239.210.210']",30,Hit from cloudfront,1.1 17ba07ec1800a22b5398acd0b788172a.cloudfront.net (CloudFront),SFO5-M1,0UmbCNYXtWT2xxXpgfe0fLUtv-TdOuFfQmxhZSJ3eg-fBlHolCQuPw==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 17ba07ec1800a22b5398acd0b788172a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.210', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '0UmbCNYXtWT2xxXpgfe0fLUtv-TdOuFfQmxhZSJ3eg-fBlHolCQuPw==', 'Age': '93'}"
21-06-2023_19:22:25:508720,54.240.130.99,157.14037000000047,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,117987834,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Fri, 30 Dec 2022 02:58:27 GMT","""26080654bbe2b71dbd8ff3046f19d430-23""",INTELLIGENT_TIERING,AES256,4c0ad7ca8b90755c543375f4756729c69fa997b9,2997f5a5b26bce1e5aa5b70acedd873c,d2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c,bytes,AmazonS3,54.239.212.241,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 1bf4b6e3507c163d2896223a2ee098ea.cloudfront.net (CloudFront),SFO20-M2,rn4wvG41Sr-Va1IkhTthK0k9pxCkjTdtOsUVtSdRdIvD6CRweYNCbg==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '117987834', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Fri, 30 Dec 2022 02:58:27 GMT', 'ETag': '""26080654bbe2b71dbd8ff3046f19d430-23""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4c0ad7ca8b90755c543375f4756729c69fa997b9', 'x-amz-meta-dv-checksum-md5': '2997f5a5b26bce1e5aa5b70acedd873c', 'x-amz-meta-dv-checksum-sha-256': 'd2affbf68ee66b21cffc29d11d1ff97173331dad147d14f0dffc5e2cf975627c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1bf4b6e3507c163d2896223a2ee098ea.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.241', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'rn4wvG41Sr-Va1IkhTthK0k9pxCkjTdtOsUVtSdRdIvD6CRweYNCbg==', 'Age': '1096'}"
21-06-2023_19:33:25:301819,54.182.215.109,17.324944999998593,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:16:952400,54.182.216.113,17.3478329999881,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:09:693401,54.182.217.120,17.891997000020865,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:932379,54.182.235.102,21.267493999999942,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$54SiADKEQiIycSkmBFNWj9aQSVE~/efc5/a9b4/5344/4edc-9c6d-85f9898c8111/7858ec4f-9a8a-4d59-90da-6760b5380e6b_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
